LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
3	49.0265	-2.91513	20000	504201
4	54.9772	-5.66233	0	490163
5	50.3822	-15.1134	-20000	475663
6	54.9729	-29.4332	-40000	453964
7	57.032	-50.5047	-60000	416340
8	69.5639	-79.5481	-80000	403556
9	88.9085	-127.598	-100000	382528
0	7.13785	-5.00357	80000	351474
1	8.75449	7.09929	60000	338385
2	-1.89345	45.6488	40000	326355
3	-15.9869	88.2605	20000	314604
4	-21.3906	138.337	0	301810
5	-33.6731	205.221	-20000	285476
6	-35.0539	251.726	-40000	273207
7	-17.2512	299.944	-60000	261175
8	4.04515	363.757	-80000	249452
9	30.2404	452.168	-100000	232655
0	4.35971	-5.89138	80000	527717
1	10.4015	-15.4499	60000	507617
2	18.2694	-30.602	40000	487557
3	14.6423	-53.2807	20000	459970
4	-2.28661	-75.1904	0	415341
5	-19.0137	-94.6358	-20000	391580
6	-30.0337	-108.333	-40000	370688
7	-40.2026	-117.414	-60000	344529
8	-54.9425	-123.999	-80000	332792
9	-60.8995	-135.223	-100000	321441
0	-5.81215	4.32357	80000	545341
1	-17.5756	11.6306	60000	534042
2	-27.144	30.1878	40000	518970
3	-30.4017	55.7065	20000	504597
4	-26.1596	74.3017	0	490628
5	-33.1402	87.8791	-20000	460612
6	-45.2453	91.049	-40000	443787
7	-57.1306	96.1357	-60000	420118
8	-62.494	105.235	-80000	203631
9	-48.2937	149.035	-100000	188878
0	4.62559	-1.3383	80000	535762
1	7.96441	-4.57356	60000	510946
2	22.0094	-7.92686	40000	497410
3	42.7834	0.0805095	20000	481269
4	57.442	18.2798	0	464181
5	67.1559	31.392	-20000	450499
6	64.991	23.2513	-40000	437675
7	59.8311	10.1986	-60000	419614
8	56.7598	-3.98496	-80000	401110
9	44.8551	-13.545	-100000	387183
0	-5.51222	5.47351	80000	547837
1	-14.2812	13.2064	60000	534241
2	-26.2559	17.758	40000	511212
3	-33.8871	14.5373	20000	498526
4	-33.5769	7.59218	0	458750
5	-30.0126	-10.0113	-20000	443434
6	-15.9889	-16.7166	-40000	428488
7	10.7774	-23.7221	-60000	403886
8	48.7872	-49.5006	-80000	391691
9	95.1806	-74.6657	-100000	376635
0	-1.07053	0.902826	80000	548163
1	0.162933	3.88507	60000	534957
2	5.88585	17.8866	40000	352932
3	-3.85779	35.994	20000	341152
4	-21.195	41.5715	0	326130
5	-33.7922	41.1662	-20000	313282
6	-32.4235	41.1342	-40000	269741
7	-17.3079	37.8562	-60000	253878
8	6.77091	31.0839	-80000	239016
9	42.6566	14.026	-100000	219442
0	6.07415	-1.823	80000	540591
1	12.1409	-1.26425	60000	525759
2	7.09965	-1.97094	40000	485942
3	3.10772	0.707934	20000	463884
4	-19.9896	10.7227	0	442030
5	-44.9881	26.7923	-20000	425519
6	-80.0975	47.8881	-40000	411340
7	-113.781	75.4455	-60000	398547
8	-137.536	89.0328	-80000	385125
9	-161.927	102.698	-100000	371722
0	4.90034	0.482478	80000	534361
1	7.15173	2.78746	60000	518313
2	12.6405	11.0183	40000	504143
3	10.553	13.8548	20000	488140
4	-2.92908	16.5881	0	470113
5	-16.5968	24.6843	-20000	449238
6	-31.7848	26.9171	-40000	435327
7	-53.5283	13.9056	-60000	422069
8	-73.6283	8.55521	-80000	410170
9	-99.4899	2.62967	-100000	391170
0	3.26676	-6.93938	80000	543022
1	12.1656	-22.3382	60000	531147
2	26.5597	-37.2489	40000	479654
3	44.8776	-57.8506	20000	437081
4	65.4542	-77.8591	0	424143
5	92.8043	-97.3097	-20000	410345
6	111.288	-103.47	-40000	381579
7	126.412	-112.321	-60000	357225
8	132.61	-121.321	-80000	344796
9	149.785	-118.872	-100000	200569
0	-0.270905	9.58774	80000	532741
1	11.8072	25.1656	60000	381396
2	44.1396	43.3425	40000	367741
3	69.5006	72.3712	20000	354120
4	89.0118	111.59	0	340475
5	110.766	154.894	-20000	328849
6	128.443	214.001	-40000	314408
7	150.764	273.643	-60000	284050
8	174.632	329.01	-80000	266213
9	214.7	389.785	-100000	236561
0	-6.52725	-3.9776	80000	545756
1	-16.3893	-15.1372	60000	530951
2	-36.2521	-9.99553	40000	503264
3	-61.057	-3.67024	20000	491650
4	-91.9124	-15.5516	0	472055
5	-122.1	-28.6758	-20000	437091
6	-146.045	-43.5545	-40000	425180
7	-160.508	-62.5338	-60000	408249
8	-161.42	-79.4004	-80000	318748
9	-168.278	-99.6035	-100000	298315
0	2.70827	8.70393	80000	547035
1	3.51377	14.9444	60000	531223
2	0.311573	13.2147	40000	512930
3	-9.80942	6.43837	20000	498140
4	-32.2008	12.6548	0	482343
5	-58.3946	18.5453	-20000	469620
6	-72.3077	15.5649	-40000	68705.5
7	-75.4663	29.0815	-60000	57614.8
8	-144.048	131.673	-80000	46299.7
9	-302.005	227.58	-100000	34604.5
0	-4.52263	1.18514	80000	543403
1	-14.7472	7.03053	60000	480994
2	-26.2606	20.4194	40000	464415
3	-39.6165	38.8692	20000	453112
4	-46.6751	60.5697	0	440842
5	-57.9936	85.2889	-20000	426574
6	-69.1469	117.557	-40000	411724
7	-67.6284	150.973	-60000	385234
8	-57.8993	193.443	-80000	341569
9	-43.7113	210.092	-100000	329527
0	-0.451705	1.95229	80000	544662
1	-1.12504	-9.21764	60000	532040
2	-14.4113	-22.1415	40000	518046
3	-31.3719	-31.8031	20000	504780
4	-51.4474	-44.7103	0	483370
5	-78.6261	-57.3323	-20000	469881
6	-104.694	-68.0273	-40000	456883
7	-141.967	-78.6243	-60000	439718
8	-190.785	-89.3176	-80000	425397
9	-236.136	-86.8476	-100000	413296
0	-1.41035	1.49406	80000	545743
1	-4.43535	-0.0964545	60000	532458
2	-12.7857	5.16026	40000	494037
3	-20.2595	9.03049	20000	479717
4	-31.7588	4.84094	0	456295
5	-48.6336	-4.95534	-20000	425073
6	-67.3084	-15.2585	-40000	410982
7	-88.667	-24.5834	-60000	299337
8	-101.798	-41.0438	-80000	286324
9	-112.53	-67.0312	-100000	274296
0	4.24092	-1.95149	80000	526126
1	9.34306	-6.81688	60000	507004
2	12.3024	-34.1114	40000	459816
3	26.4402	-75.3088	20000	446178
4	32.68	-114.963	0	425619
5	37.758	-159.336	-20000	410464
6	39.7039	-221.283	-40000	387505
7	42.9708	-278.224	-60000	374749
8	44.5378	-330.511	-80000	318719
9	46.6138	-376.625	-100000	304743
0	2.24694	-5.11244	80000	544453
1	0.796801	-15.9993	60000	529145
2	7.22225	-33.477	40000	508205
3	15.1998	-53.0093	20000	493039
4	24.3992	-71.1198	0	481978
5	33.0693	-101.175	-20000	446217
6	55.5674	-124.228	-40000	429137
7	75.6137	-144.823	-60000	409734
8	103.816	-171.497	-80000	386867
9	150.129	-196.03	-100000	373678
0	1.47174	0.360753	80000	516005
1	2.13016	-2.63593	60000	494822
2	-2.05586	-2.60419	40000	480792
3	-12.6871	11.6464	20000	461229
4	-6.28384	34.1132	0	436408
5	15.3328	49.7898	-20000	423947
6	21.9056	70.0067	-40000	401568
7	11.5911	89.3735	-60000	377528
8	12.3042	105.032	-80000	362156
9	20.2716	131.075	-100000	348434
0	4.81319	0.203997	80000	527881
1	12.1074	-7.65401	60000	512906
2	13.6936	-26.8024	40000	494545
3	16.2074	-61.4958	20000	474638
4	25.0662	-107.263	0	462474
5	42.165	-161.807	-20000	451080
6	63.1357	-218.699	-40000	436753
7	85.1694	-266.88	-60000	404590
8	124.668	-319.583	-80000	391690
9	168.779	-376.211	-100000	370773
0	-5.66746	1.96953	80000	546790
1	-3.97029	6.35931	60000	533814
2	3.01404	14.7322	40000	503636
3	16.558	25.8128	20000	480705
4	34.6718	36.3009	0	466367
5	36.3253	55.3164	-20000	451181
6	27.0917	71.806	-40000	435151
7	33.7969	101.687	-60000	421321
8	47.1672	133.569	-80000	410273
9	59.1982	155.344	-100000	392839
0	2.71982	9.07531	80000	545716
1	9.24187	15.9979	60000	529134
2	5.72127	17.02	40000	517524
3	5.54125	27.274	20000	503300
4	5.97071	33.884	0	488221
5	-0.536691	54.5574	-20000	467705
6	-6.29609	71.9787	-40000	453128
7	-2.84686	76.9532	-60000	437725
8	4.32062	77.5229	-80000	421894
9	-2.75077	70.3642	-100000	391931
0	-3.26756	5.10977	80000	534984
1	-9.1909	10.9119	60000	509261
2	-12.5804	18.1435	40000	496361
3	-19.0491	36.4298	20000	427625
4	-8.68254	53.272	0	416570
5	-0.987952	75.5517	-20000	402966
6	3.78196	100.588	-40000	389071
7	-11.5174	136.946	-60000	372165
8	-37.3532	181.206	-80000	359912
9	-71.0467	233.939	-100000	345143
0	2.06583	4.84844	80000	537836
1	-5.40616	9.88168	60000	519963
2	-7.59472	17.7127	40000	494739
3	3.41875	29.3726	20000	468985
4	16.5237	28.3616	0	455120
5	26.2867	24.5716	-20000	444439
6	44.8376	19.206	-40000	422436
7	57.3033	-0.924188	-60000	410057
8	79.9224	-33.0538	-80000	391716
9	97.6135	-76.13	-100000	380063
0	-7.07169	-9.88854	80000	542443
1	-19.3315	-33.4869	60000	523541
2	-28.2017	-58.0442	40000	495168
3	-37.6946	-84.6631	20000	474250
4	-43.0096	-118.036	0	458475
5	-50.2481	-162.986	-20000	442582
6	-49.2077	-200.875	-40000	429029
7	-46.6389	-228.714	-60000	404635
8	-32.2188	-252.118	-80000	390372
9	-7.27342	-276.037	-100000	379549
0	1.82395	-2.56041	80000	528916
1	9.77012	-7.86429	60000	512336
2	14.1054	-6.37749	40000	495898
3	16.8637	-0.18451	20000	480958
4	26.5941	2.4233	0	457521
5	36.2209	2.44877	-20000	443484
6	49.1233	-6.18901	-40000	431435
7	68.8173	-13.8441	-60000	415097
8	84.4406	-32.1067	-80000	400711
9	106.566	-59.9935	-100000	385881
0	2.51708	5.60149	80000	539137
1	-3.85677	17.7289	60000	525990
2	-6.43674	36.7358	40000	506013
3	-7.07048	55.1491	20000	492791
4	-2.3438	64.5889	0	481828
5	21.0824	68.9076	-20000	470223
6	46.8023	77.1531	-40000	444217
7	59.588	88.879	-60000	433243
8	72.251	103.729	-80000	420456
9	86.3017	109.859	-100000	406898
0	-4.79993	-1.5822	80000	545014
1	-17.2047	-11.3064	60000	524765
2	-41.6416	-32.7987	40000	506095
3	-77.6102	-51.7801	20000	482774
4	-106.849	-71.191	0	468511
5	-136.322	-98.6338	-20000	456156
6	-165.2	-122.46	-40000	442138
7	-188.822	-142.76	-60000	419501
8	-212.862	-160.517	-80000	390322
9	-235.411	-169.3	-100000	372104
0	-0.345166	6.78156	80000	547417
1	-5.33183	3.95347	60000	523659
2	-5.77418	4.82073	40000	505520
3	6.33726	13.0057	20000	490445
4	15.5895	21.83	0	479271
5	27.9262	38.5161	-20000	446787
6	51.6246	67.9522	-40000	429258
7	96.4854	102.81	-60000	410309
8	143.288	137.508	-80000	395434
9	186.054	168.2	-100000	379632
0	4.01525	6.45967	80000	541925
1	17.7569	16.3615	60000	502708
2	36.5913	26.4338	40000	278308
3	65.0987	38.8657	20000	260727
4	101.503	58.5477	0	246834
5	145.732	52.766	-20000	234564
6	184.018	48.789	-40000	218012
7	187.841	14.6668	-60000	205796
8	172.214	-18.4084	-80000	193475
9	134.562	-60.0157	-100000	179690
0	9.54288	-3.6639	80000	543108
1	31.173	-10.8055	60000	520279
2	56.414	-18.1862	40000	504796
3	86.3593	-34.2628	20000	490941
4	116.94	-52.4124	0	471656
5	146.859	-61.6866	-20000	458123
6	173.1	-60.943	-40000	445126
7	188.658	-59.1161	-60000	414973
8	197.377	-77.4126	-80000	399009
9	206.11	-123.476	-100000	387068
0	-0.269814	-3.78766	80000	546747
1	-3.16712	-18.1729	60000	535102
2	-4.20651	-41.7185	40000	512338
3	-11.958	-59.5621	20000	477099
4	-19.5889	-73.3023	0	465368
5	-23.3313	-92.1815	-20000	450472
6	-23.4471	-127.562	-40000	435440
7	-41.9602	-158.118	-60000	421684
8	-63.9106	-192.07	-80000	405091
9	-84.4281	-242.148	-100000	394155
0	6.71948	1.56995	80000	529873
1	14.8674	13.4286	60000	506594
2	24.6703	31.2646	40000	494057
3	33.736	54.1995	20000	480308
4	46.2334	90.8302	0	421392
5	65.0448	130.122	-20000	403111
6	86.9014	172.616	-40000	391122
7	105.48	208.074	-60000	378811
8	122.481	244.871	-80000	362240
9	137.12	290.773	-100000	349196
0	0.606542	7.52295	80000	534554
1	8.48323	-0.726052	60000	520703
2	22.2495	-10.1555	40000	504229
3	32.877	-10.9855	20000	490552
4	48.5542	-9.97573	0	466499
5	66.9382	-11.4245	-20000	446883
6	86.5768	-13.5657	-40000	433074
7	105.674	5.9065	-60000	420476
8	127.425	13.7723	-80000	406137
9	161.073	30.1073	-100000	393077
0	-2.63083	-3.35682	80000	546181
1	-6.64403	-8.67512	60000	466409
2	-8.25301	-28.1995	40000	430444
3	8.65873	-47.0673	20000	416278
4	33.5323	-62.6309	0	405106
5	77.4984	-82.5402	-20000	390723
6	138.272	-85.0796	-40000	376730
7	196.579	-92.9799	-60000	357741
8	247.562	-107.701	-80000	342141
9	291.332	-123.493	-100000	325804
0	-1.35497	-5.11578	80000	544758
1	-7.68547	-12.832	60000	522174
2	-32.5364	-23.5329	40000	509452
3	-60.2661	-31.3841	20000	492791
4	-95.8747	-36.0549	0	468922
5	-129.978	-43.1571	-20000	456960
6	-164.454	-53.3054	-40000	436814
7	-195.698	-56.4941	-60000	409834
8	-235.667	-50.5348	-80000	343193
9	-284.606	-43.7859	-100000	329572
0	-1.68747	-7.46051	80000	546186
1	-2.29414	-18.3578	60000	380865
2	5.85138	-20.7465	40000	367816
3	24.4694	-22.1418	20000	352043
4	29.3128	-26.4744	0	340757
5	38.9051	-29.4418	-20000	329165
6	35.5529	-34.8617	-40000	317249
7	49.8659	-60.3807	-60000	8322.35
8	0	0	-80000	0
9	0	0	-100000	0
0	-6.56324	7.0771	80000	546459
1	-27.7579	20.5484	60000	526550
2	-51.5113	43.2874	40000	509210
3	-79.0106	67.393	20000	488150
4	-99.2209	93.3948	0	476469
5	-129.225	117.083	-20000	460822
6	-167.399	128.795	-40000	410336
7	-213.982	136.007	-60000	386605
8	-273.039	149.013	-80000	372266
9	-338.501	159.36	-100000	348545
0	-4.34455	-3.92796	80000	543467
1	-4.86172	-16.1031	60000	531304
2	-2.24137	-36.384	40000	518597
3	-7.29462	-56.5496	20000	489954
4	-12.5127	-74.1492	0	476376
5	-9.58288	-96.7374	-20000	459666
6	-3.18051	-121.46	-40000	446311
7	-3.13732	-150.442	-60000	429553
8	-2.02646	-175.284	-80000	394495
9	13.7521	-179.974	-100000	382603
0	-1.97721	-3.50924	80000	543551
1	-0.175496	-4.01066	60000	528858
2	2.79512	-17.426	40000	507242
3	8.60267	-33.7419	20000	495271
4	19.1576	-50.0329	0	476799
5	21.5851	-74.5451	-20000	457685
6	29.039	-92.3526	-40000	440322
7	38.7739	-107.582	-60000	428289
8	45.0825	-140.74	-80000	415375
9	37.7482	-183.238	-100000	403373
0	-4.96159	7.81507	80000	542553
1	-7.94099	23.1292	60000	522781
2	66.4804	64.9411	40000	33989.7
3	306.807	167.676	20000	23059.5
4	606.847	540.067	0	11847.3
5	1110.82	682.193	-20000	1266.51
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-4.69826	-1.58808	80000	544514
1	-11.809	-10.374	60000	513403
2	-40.3299	-13.6562	40000	112888
3	-118.847	-89.2552	20000	96207.8
4	-267.78	-255.838	0	83919.8
5	-453.667	-502.894	-20000	71448.8
6	-741.474	-779.421	-40000	59604.4
7	-1086.08	-994.847	-60000	49268.9
8	-1569.47	-1074.7	-80000	37676.5
9	-2154.49	-1092.96	-100000	25848.4
0	-0.945927	-3.22431	80000	545076
1	-0.806178	-4.73697	60000	527954
2	4.42292	1.37095	40000	504625
3	10.3403	10.1713	20000	486093
4	19.8195	12.7158	0	472674
5	26.0417	10.0849	-20000	420002
6	33.4699	10.7032	-40000	408401
7	34.1321	9.58311	-60000	394527
8	28.8242	-2.76632	-80000	381945
9	16.1359	-15.7407	-100000	207925
0	-6.43004	-0.161281	80000	544393
1	-9.01718	-2.2079	60000	529902
2	-3.34897	-7.17743	40000	516342
3	8.77344	-11.8034	20000	501445
4	26.9601	-10.7094	0	487415
5	43.7459	-3.70306	-20000	475756
6	68.0085	-2.62307	-40000	461192
7	104.657	-1.74646	-60000	446420
8	142.504	4.29846	-80000	431049
9	172.058	15.0172	-100000	404321
0	-0.575696	-1.02946	80000	546462
1	6.24431	-0.272115	60000	527195
2	21.5768	0.549706	40000	514353
3	34.9377	3.11668	20000	496982
4	39.681	-8.79656	0	433042
5	50.9799	-23.7187	-20000	410634
6	58.5388	-46.9697	-40000	399276
7	65.6818	-66.5431	-60000	379519
8	67.398	-77.7153	-80000	362612
9	71.973	-88.8732	-100000	328127
0	4.61903	4.38434	80000	545660
1	12.4968	9.36654	60000	531506
2	17.3874	-4.2042	40000	518084
3	28.3591	-10.2509	20000	470798
4	41.4223	-1.80094	0	458471
5	73.7655	6.70735	-20000	437718
6	124.903	6.21518	-40000	416444
7	180.068	7.45712	-60000	397992
8	235.919	7.90289	-80000	385303
9	298.532	4.91798	-100000	370887
0	-0.173789	1.23815	80000	543999
1	4.37137	3.24832	60000	530180
2	19.7403	-0.196599	40000	516317
3	38.792	-2.85333	20000	501195
4	55.1436	-7.85371	0	485649
5	76.753	-13.3752	-20000	470133
6	101.204	-19.6337	-40000	450305
7	112.032	-28.1585	-60000	424925
8	124.318	-36.6717	-80000	413497
9	124.148	-44.1714	-100000	400549
0	2.73591	1.15102	80000	542992
1	0.61001	5.10955	60000	527306
2	-3.17689	13.3424	40000	514333
3	-15.1626	22.73	20000	495485
4	-28.9566	24.2748	0	412661
5	-48.2782	25.8334	-20000	399197
6	-58.8223	43.1839	-40000	383646
7	-78.997	60.3842	-60000	371616
8	-100.533	71.2978	-80000	361368
9	-135.816	68.0495	-100000	344954
0	7.85001	2.53252	80000	545390
1	25.7602	7.18516	60000	522663
2	49.1744	11.4172	40000	508675
3	68.8501	15.6538	20000	486737
4	83.6539	8.38559	0	425797
5	105.996	-4.50796	-20000	236161
6	157.239	2.1587	-40000	221978
7	232.554	19.9907	-60000	209943
8	338.932	51.3164	-80000	194917
9	446.772	64.2609	-100000	182767
0	-3.71752	-2.24619	80000	544364
1	-9.45679	-16.3398	60000	533165
2	-5.26267	-42.5271	40000	515532
3	7.03414	-71.9639	20000	499216
4	14.4168	-98.2894	0	480613
5	16.8356	-136.248	-20000	463928
6	13.1913	-177.764	-40000	447392
7	15.2563	-230.452	-60000	429533
8	20.3304	-275.215	-80000	405195
9	16.194	-321.494	-100000	389554
0	3.71308	-2.27351	80000	544825
1	11.6618	-6.98811	60000	530380
2	14.0829	-24.3075	40000	514150
3	17.0998	-52.806	20000	500311
4	20.0999	-75.9979	0	481389
5	17.5717	-91.7764	-20000	469378
6	19.0863	-103.281	-40000	455045
7	22.4459	-107.431	-60000	441890
8	19.3554	-101.469	-80000	430000
9	16.1136	-85.7979	-100000	379888
0	-1.57721	6.84697	80000	545313
1	-13.0136	15.6515	60000	522703
2	-33.4667	20.0453	40000	462800
3	-58.8446	14.8204	20000	448505
4	-67.5783	6.42509	0	429817
5	-73.0645	-8.67836	-20000	410704
6	-79.6052	-22.668	-40000	398348
7	-101.075	-38.934	-60000	382313
8	-122.381	-63.2247	-80000	369468
9	-132.525	-91.4463	-100000	347391
0	-3.48049	-5.71453	80000	538166
1	0.947031	-9.56908	60000	521949
2	4.45473	-12.1838	40000	503103
3	16.2676	-15.4044	20000	486127
4	37.5982	-15.0071	0	462393
5	63.8376	-22.6717	-20000	447507
6	106.286	-30.5729	-40000	431018
7	150.819	-37.7093	-60000	419908
8	194.033	-47.4534	-80000	396274
9	244.654	-65.5538	-100000	373956
0	-0.837519	5.14063	80000	532909
1	-7.75237	8.24986	60000	500661
2	-12.7632	2.82841	40000	486918
3	-17.6315	1.18647	20000	470813
4	-31.4342	8.07468	0	457526
5	-56.5179	16.3984	-20000	444840
6	-75.0383	26.4152	-40000	424773
7	-90.8068	33.9269	-60000	409667
8	-93.9177	55.5869	-80000	394721
9	-94.3918	90.9209	-100000	375485
0	-4.02587	3.40903	80000	543733
1	-6.51301	-1.09646	60000	530793
2	-5.44631	-5.37034	40000	513968
3	-12.5663	-5.58615	20000	501907
4	-26.0108	-8.50105	0	486920
5	-41.6024	-13.1341	-20000	473665
6	-61.658	-22.5718	-40000	431995
7	-80.1546	-25.2343	-60000	418659
8	-114.073	-28.7621	-80000	406326
9	-133.874	-46.1103	-100000	391105
0	3.37765	-0.17896	80000	543451
1	0.837077	-10.1336	60000	528301
2	1.67421	-26.1026	40000	514747
3	6.41335	-37.8487	20000	501404
4	14.1096	-38.5128	0	464687
5	16.0469	-34.4258	-20000	436613
6	21.9139	-27.0397	-40000	423829
7	25.8859	-7.75274	-60000	409864
8	34.0048	12.426	-80000	397178
9	42.0521	18.4563	-100000	384504
0	-2.42258	7.6057	80000	533781
1	-5.69262	16.7619	60000	515169
2	1.50045	10.9514	40000	501477
3	16.2196	-4.45464	20000	480863
4	24.6457	-27.3356	0	461607
5	33.6994	-44.6088	-20000	446582
6	55.9636	-50.9145	-40000	428689
7	83.6087	-60.2473	-60000	415364
8	115.331	-70.2002	-80000	403346
9	144.855	-78.6817	-100000	385263
0	2.72264	-5.01289	80000	539617
1	2.4595	-17.3399	60000	526126
2	-0.450143	-26.5008	40000	505229
3	-12.5794	-36.57	20000	491995
4	-26.7992	-43.7839	0	477905
5	-42.9763	-57.5269	-20000	465038
6	-52.2624	-81.8828	-40000	449730
7	-51.7307	-114.734	-60000	428121
8	-57.8196	-141.856	-80000	413291
9	-62.2602	-173.767	-100000	392597
0	3.68697	-0.50257	80000	543912
1	3.36172	1.27117	60000	522809
2	7.01899	-3.3884	40000	475060
3	18.5602	-17.3327	20000	460770
4	35.2273	-24.4061	0	441254
5	46.7048	-36.136	-20000	421705
6	56.668	-61.6898	-40000	403289
7	69.9974	-77.4745	-60000	388308
8	70.9364	-93.1026	-80000	367460
9	69.2956	-108.481	-100000	353515
0	-0.115186	-0.917943	80000	541349
1	6.3045	-5.46342	60000	529263
2	6.32865	-6.26167	40000	510049
3	6.23582	1.61161	20000	494640
4	28.1228	13.077	0	429923
5	58.7383	21.5617	-20000	414565
6	91.3825	23.9105	-40000	394115
7	123.633	34.1325	-60000	375081
8	141.48	38.5057	-80000	358882
9	151.648	37.516	-100000	341920
0	1.8001	-4.5992	80000	538551
1	10.6486	-16.8536	60000	526217
2	13.5862	-28.2021	40000	509943
3	8.84294	-38.1752	20000	480337
4	-3.36589	-32.5078	0	450548
5	-4.41449	-21.2071	-20000	437947
6	-18.3923	-10.4814	-40000	419614
7	-27.1706	3.17489	-60000	404419
8	-36.4387	9.01111	-80000	388297
9	-58.5479	8.47546	-100000	373546
0	-2.17505	3.2881	80000	534225
1	-4.36064	5.536	60000	429855
2	1.03619	7.74525	40000	408584
3	7.02541	28.3216	20000	394569
4	1.74019	50.6254	0	379794
5	-23.5544	58.2861	-20000	358038
6	-46.687	75.0192	-40000	343235
7	-65.6631	98.4252	-60000	324287
8	-97.1397	128.877	-80000	299142
9	-132.741	162.559	-100000	286639
0	0.0387981	0.586705	80000	547259
1	-1.97172	5.93327	60000	527259
2	-11.9023	31.9442	40000	503679
3	-24.7821	63.4041	20000	488140
4	-46.3215	91.5986	0	470603
5	-63.8925	122.928	-20000	455869
6	-73.1225	166.289	-40000	437263
7	-103.874	205.677	-60000	425084
8	-144.48	244.526	-80000	409734
9	-192.4	279.781	-100000	396655
0	-0.714746	-4.22989	80000	543551
1	-2.21761	-24.0333	60000	512997
2	-11.4002	-47.3146	40000	487424
3	-15.8937	-56.5126	20000	474976
4	-23.8889	-70.5031	0	457078
5	-34.0952	-99.05	-20000	442482
6	-26.5041	-136.079	-40000	259482
7	-3.91488	-153.985	-60000	246009
8	2.77344	-158.942	-80000	233674
9	12.6676	-149.702	-100000	220490
0	-1.22027	-0.840323	80000	544283
1	-0.215845	-0.590231	60000	505048
2	7.66628	8.26256	40000	469692
3	7.99563	23.0886	20000	457597
4	6.30197	36.955	0	441335
5	9.4132	55.4134	-20000	429037
6	11.0415	62.9901	-40000	414759
7	9.91363	76.6353	-60000	398571
8	26.9779	93.998	-80000	138579
9	35.6348	117.396	-100000	123885
0	3.23477	6.21804	80000	546105
1	12.7608	16.3598	60000	505363
2	15.3446	17.6132	40000	493602
3	18.453	25.0269	20000	477991
4	1.65485	56.282	0	457695
5	-22.8265	91.5536	-20000	441170
6	-42.9136	111.497	-40000	411221
7	-57.2501	119.277	-60000	267940
8	-55.1102	139.405	-80000	256533
9	-47.5993	148.432	-100000	242943
0	-1.35961	-1.38236	80000	537073
1	-1.65261	-5.4462	60000	525354
2	-9.93979	-16.4638	40000	513098
3	-24.3091	-28.1374	20000	500681
4	-30.2434	-34.1602	0	487767
5	-33.5415	-30.8417	-20000	472278
6	-27.0822	-18.6955	-40000	445072
7	-5.43062	-5.88851	-60000	428455
8	16.0949	3.28519	-80000	409989
9	40.8611	4.4075	-100000	397161
0	-2.26808	-8.65713	80000	533742
1	-9.61098	-14.0975	60000	521854
2	-12.8513	-16.5048	40000	502935
3	-14.6119	-20.8104	20000	489871
4	-30.1949	-33.3045	0	478708
