LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
1	14.2373	8.58235	60000	1.03131e+06
2	25.2553	14.7781	40000	937928
3	44.8452	22.1378	20000	901897
4	68.5291	26.1566	0	874808
5	89.7014	23.7131	-20000	816459
6	115.246	16.2294	-40000	802885
7	140.395	7.70884	-60000	787980
8	166.932	0.167408	-80000	774394
9	193.836	-4.17282	-100000	756632
0	-3.07198	-0.453003	80000	1.05407e+06
1	-4.36473	-3.18406	60000	1.02959e+06
2	-1.86053	-6.91693	40000	1.01163e+06
3	-3.97932	-11.6417	20000	945750
4	-7.63243	-12.4352	0	931722
5	-11.6149	-13.4877	-20000	883996
6	-20.0576	-16.7882	-40000	859179
7	-28.873	-18.535	-60000	845871
8	-38.9815	-19.4136	-80000	808046
9	-45.4004	-14.0902	-100000	776218
0	0.387778	3.51073	80000	1.04491e+06
1	-8.79543	11.9369	60000	1.00615e+06
2	-23.7589	14.9576	40000	983898
3	-38.4502	14.2207	20000	972476
4	-54.1413	10.1128	0	958660
5	-65.4046	8.41441	-20000	932642
6	-74.8497	2.37716	-40000	881033
7	-79.3634	-3.34321	-60000	845951
8	-80.7058	-6.76146	-80000	822311
9	-82.8776	-9.14722	-100000	806977
0	2.96792	-1.53743	80000	1.05417e+06
1	9.27206	-6.0564	60000	1.034e+06
2	18.0782	-12.9325	40000	1.00367e+06
3	21.1482	-32.682	20000	961613
4	22.9778	-56.1221	0	937581
5	22.4723	-78.8713	-20000	908322
6	23.4045	-101.027	-40000	886013
7	29.6592	-128.059	-60000	640309
8	28.3472	-157.85	-80000	610528
9	27.1721	-187.04	-100000	592496
0	-0.499495	-0.188512	80000	1.03011e+06
1	-0.933246	5.34797	60000	1.0058e+06
2	3.28772	12.1389	40000	990659
3	3.73142	20.5627	20000	974515
4	1.58939	32.321	0	950355
5	1.92372	44.0251	-20000	921714
6	-3.30868	51.023	-40000	906458
7	-5.09588	55.9647	-60000	868105
8	-5.50924	61.7923	-80000	853590
9	-10.4631	69.3346	-100000	836160
0	2.01759	0.376007	80000	1.0559e+06
1	0.977463	2.29984	60000	1.03988e+06
2	-0.490078	3.18849	40000	1.02099e+06
3	1.62215	4.40071	20000	1.00021e+06
4	6.90847	9.51872	0	978212
5	14.1843	17.9793	-20000	966043
6	19.4667	27.5771	-40000	953409
7	28.3886	43.7255	-60000	465361
8	42.7802	61.0381	-80000	453124
9	67.608	86.7773	-100000	435217
0	-0.702021	0.236279	80000	1.05848e+06
1	-5.85137	-0.755387	60000	1.0199e+06
2	-12.4901	-4.91214	40000	1.0027e+06
3	-19.9413	-14.2195	20000	990047
4	-27.1661	-26.321	0	956593
5	-28.6877	-43.484	-20000	938941
6	-33.6818	-62.4265	-40000	923592
7	-35.4959	-79.079	-60000	904288
8	-35.0554	-93.4521	-80000	872271
9	-33.2552	-101.374	-100000	842591
0	-1.39653	0.080475	80000	826316
1	-11.054	-1.43055	60000	776322
2	-23.4708	0.198874	40000	742590
3	-34.3383	-3.29692	20000	726640
4	-46.0092	-2.12663	0	709157
5	-67.0247	2.02727	-20000	695226
6	-99.1173	3.77128	-40000	682726
7	-126.969	2.03996	-60000	668136
8	-153.564	-7.03156	-80000	653101
9	-176.511	-13.4485	-100000	635681
0	-0.274199	-0.489122	80000	1.05272e+06
1	0.691704	1.6486	60000	716483
2	4.08542	1.71011	40000	697169
3	9.50344	1.28447	20000	672265
4	11.7447	6.24798	0	659526
5	7.19113	19.8089	-20000	637731
6	3.80765	41.1492	-40000	599307
7	-0.892244	57.3688	-60000	574413
8	-3.17104	75.2682	-80000	550118
9	-1.64741	95.2781	-100000	537907
0	-2.26637	-1.16532	80000	1.05301e+06
1	-3.70267	-2.56405	60000	1.03434e+06
2	-5.60286	-1.11765	40000	1.0181e+06
3	-7.42424	1.92242	20000	992639
4	-10.086	5.99559	0	977642
5	-10.6015	15.9075	-20000	963007
6	-12.236	24.1869	-40000	944918
7	-20.0948	30.0558	-60000	925131
8	-30.1076	34.9924	-80000	905245
9	-37.1496	35.7026	-100000	883339
0	0.651871	-0.778821	80000	1.05474e+06
1	0.0578997	-2.58493	60000	1.01926e+06
2	-1.32442	-5.93545	40000	1.00127e+06
3	-3.69839	-7.43678	20000	977703
4	-1.82456	-9.38697	0	948334
5	4.99495	-9.59553	-20000	924586
6	11.5817	-3.29175	-40000	892625
7	17.87	7.17282	-60000	880277
8	18.9989	13.4288	-80000	865067
9	17.7686	19.2515	-100000	846307
0	0.53877	-0.385702	80000	1.05813e+06
1	3.68688	-1.37965	60000	1.04039e+06
2	14.211	-3.90367	40000	1.02679e+06
3	24.0822	0.40046	20000	1.00957e+06
4	33.0239	3.65746	0	974578
5	37.231	3.27565	-20000	959256
6	34.8006	3.75502	-40000	936115
7	27.7706	3.77278	-60000	893762
8	18.1386	8.02141	-80000	858934
9	5.96274	11.8995	-100000	840177
0	-0.0327049	1.46473	80000	1.05495e+06
1	-0.511877	5.37357	60000	1.04082e+06
2	4.21709	15.0666	40000	1.02757e+06
3	8.87723	26.4841	20000	1.00685e+06
4	10.0738	41.1947	0	993310
5	10.6106	55.4675	-20000	976155
6	6.26058	69.3642	-40000	951153
7	-0.434646	85.6247	-60000	934726
8	-12.3911	100.253	-80000	921504
9	-29.5736	114.137	-100000	902946
0	1.09652	1.00663	80000	1.0573e+06
1	-3.05995	1.17915	60000	1.02807e+06
2	-7.87724	4.00102	40000	989649
3	-11.582	8.23115	20000	944452
4	-9.34213	18.1875	0	931074
5	-4.42682	26.3396	-20000	904794
6	-2.83974	33.5085	-40000	873755
7	-3.9954	39.6636	-60000	810715
8	-5.27498	48.9363	-80000	788492
9	-11.7672	61.2849	-100000	758850
0	-2.71306	0.572765	80000	1.04564e+06
1	-3.94601	-2.14465	60000	1.00404e+06
2	-6.29858	-4.32351	40000	984719
3	-11.5694	-8.12851	20000	967559
4	-16.7378	-12.4957	0	939166
5	-24.462	-16.0209	-20000	922938
6	-28.8236	-20.9874	-40000	905227
7	-39.5903	-27.0188	-60000	869664
8	-48.631	-28.0981	-80000	847711
9	-52.0019	-26.2771	-100000	832759
0	-0.0503354	-3.2411	80000	1.05873e+06
1	3.11208	-2.15661	60000	1.0308e+06
2	7.89869	-0.30359	40000	1.01748e+06
3	12.7894	10.2156	20000	986026
4	19.1151	23.3653	0	967594
5	26.1916	33.7713	-20000	954354
6	40.3173	39.1798	-40000	879377
7	61.2168	35.6241	-60000	673289
8	81.9014	28.6654	-80000	659664
9	106.66	20.4279	-100000	635457
0	-4.60244	-1.69696	80000	1.03137e+06
1	-13.8144	-6.11551	60000	1.01382e+06
2	-18.3921	-6.10052	40000	992530
3	-15.5891	-4.97548	20000	976245
4	-10.0508	-2.78993	0	953045
5	-9.78696	6.3594	-20000	929843
6	-14.7717	15.8566	-40000	907401
7	-23.4951	22.9582	-60000	886704
8	-32.1756	33.0065	-80000	857252
9	-34.682	36.9256	-100000	834991
0	0.0471034	1.43175	80000	1.04723e+06
1	-4.94137	-1.74434	60000	993551
2	-14.623	-7.99546	40000	431201
3	-24.9455	-28.3739	20000	419160
4	-36.4792	-49.3866	0	407991
5	-49.6905	-79.3696	-20000	360403
6	-75.5658	-111.474	-40000	346141
7	-110.533	-151.28	-60000	324626
8	-139.08	-199.694	-80000	293443
9	-166.574	-232.757	-100000	281667
0	0.131689	0.698759	80000	1.04852e+06
1	-0.517976	4.20151	60000	1.03583e+06
2	-0.74148	8.19698	40000	994807
3	4.18395	14.4351	20000	974992
4	10.4163	21.1583	0	953873
5	15.4233	21.1976	-20000	936242
6	13.3251	17.9353	-40000	917418
7	13.6106	12.4387	-60000	897787
8	16.1506	5.32735	-80000	882201
9	19.6488	-1.25134	-100000	860033
0	-1.62657	-1.24255	80000	1.04416e+06
1	-0.647977	-3.82596	60000	978753
2	5.26992	-6.75019	40000	964198
3	6.75876	-9.52312	20000	949219
4	5.7199	-9.17895	0	913899
5	-2.92657	-8.91445	-20000	898580
6	-14.1108	-5.26773	-40000	870531
7	-21.9	-4.77455	-60000	848797
8	-28.4225	-8.06577	-80000	834447
9	-31.2065	-8.90276	-100000	359746
0	3.11623	1.66633	80000	1.05132e+06
1	6.88965	1.9367	60000	1.0277e+06
2	13.1298	2.88737	40000	1.00874e+06
3	22.431	7.41131	20000	993828
4	25.4257	11.4045	0	974904
5	27.691	14.9363	-20000	960854
6	27.4753	17.3025	-40000	935609
7	22.5997	20.161	-60000	825551
8	17.2961	32.4197	-80000	805451
9	13.6821	43.2317	-100000	788071
0	-0.732494	1.33553	80000	1.05771e+06
1	-3.69185	3.07823	60000	1.04082e+06
2	-5.95558	7.20239	40000	1.01721e+06
3	-8.59104	10.7557	20000	1.00073e+06
4	-14.3564	11.8277	0	971579
5	-13.5624	12.8261	-20000	956452
6	-9.16617	16.3895	-40000	941913
7	-1.78198	16.1053	-60000	924625
8	5.43194	15.3438	-80000	901601
9	9.73815	16.0407	-100000	883420
0	-1.22196	-1.26332	80000	972505
1	-3.42947	-3.20838	60000	929021
2	-10.1435	-6.77706	40000	779646
3	-20.9977	-7.3211	20000	767261
4	-36.643	-14.0896	0	718616
5	-52.6291	-15.9679	-20000	672266
6	-70.2631	-14.8231	-40000	650206
7	-89.1016	-13.6738	-60000	638391
8	-111.161	-14.9788	-80000	602775
9	-130.363	-12.0403	-100000	582584
0	-0.264287	3.27273	80000	1.05487e+06
1	2.91249	11.48	60000	1.03739e+06
2	11.4365	20.4083	40000	1.0245e+06
3	24.7444	33.158	20000	1.00446e+06
4	35.025	50.5437	0	988010
5	46.1679	67.0765	-20000	971299
6	50.9976	86.7857	-40000	861076
7	51.4935	104.037	-60000	849029
8	44.8736	116.848	-80000	642078
9	35.4219	126.526	-100000	628388
0	-1.99554	5.03794	80000	1.05321e+06
1	-8.95403	12.3717	60000	1.0181e+06
2	-20.8401	17.1011	40000	974486
3	-32.9194	17.3957	20000	955485
4	-44.6647	16.0726	0	922107
5	-53.269	14.6	-20000	905328
6	-62.1399	9.99501	-40000	892016
7	-75.7739	5.90558	-60000	864072
8	-88.1889	4.0017	-80000	849557
9	-103.068	6.31383	-100000	833727
0	1.50538	-1.49527	80000	1.02067e+06
1	3.66044	2.02133	60000	993314
2	2.46222	14.1119	40000	977907
3	7.30742	30.386	20000	950693
4	16.2054	45.7263	0	924815
5	24.1177	62.1933	-20000	568757
6	34.262	72.7016	-40000	511945
7	53.8624	76.2243	-60000	498890
8	73.7929	79.827	-80000	485613
9	100.679	74.9541	-100000	467956
0	2.05029	5.12237	80000	1.05227e+06
1	5.06617	9.65467	60000	1.03717e+06
2	9.90865	11.8289	40000	992475
3	11.6414	18.4247	20000	959370
4	12.9625	21.345	0	943261
5	16.5259	25.8546	-20000	920863
6	22.0537	29.3358	-40000	886528
7	25.6245	28.5042	-60000	827475
8	42.349	42.5826	-80000	360454
9	68.1604	70.9533	-100000	342298
0	0.938796	0.871882	80000	1.05245e+06
1	7.97186	0.829371	60000	1.03446e+06
2	25.3249	1.0216	40000	1.01964e+06
3	48.9707	-2.83928	20000	1.00126e+06
4	67.4373	-8.11288	0	984978
5	83.5843	-8.79017	-20000	967758
6	91.84	-6.60971	-40000	931857
7	102.802	-3.75823	-60000	908631
8	119.159	6.91489	-80000	873504
9	138.81	23.3337	-100000	858167
0	-1.21387	0.777304	80000	1.05155e+06
1	-7.49168	8.85592	60000	993308
2	-20.0945	16.6619	40000	946386
3	-30.7004	17.5243	20000	911826
4	-38.3968	18.359	0	851903
5	-42.4867	21.1578	-20000	840215
6	-43.0322	20.4648	-40000	821969
7	-43.9923	13.5022	-60000	806087
8	-44.7671	7.39254	-80000	790563
9	-48.9982	2.06914	-100000	776690
0	5.1586	-0.243195	80000	1.04811e+06
1	9.96829	0.605421	60000	1.03538e+06
2	18.9482	2.6128	40000	1.02045e+06
3	28.1987	9.54099	20000	996416
4	41.1136	19.7742	0	982148
5	60.8793	25.1706	-20000	945160
6	77.9019	25.9874	-40000	919770
7	91.1644	25.1798	-60000	899982
8	100.364	20.9134	-80000	739743
9	118.361	16.8207	-100000	719839
0	-2.08964	-1.10313	80000	1.03051e+06
1	-1.38283	-0.458813	60000	1.01068e+06
2	-0.604019	-1.96914	40000	993160
3	-0.702994	-8.31239	20000	973113
4	3.21219	-13.022	0	949981
5	9.32619	-17.5849	-20000	919700
6	22.1554	-22.567	-40000	904626
7	39.2439	-32.0933	-60000	887846
8	57.2384	-39.7674	-80000	854882
9	81.3045	-43.3337	-100000	837750
0	-1.68073	2.98646	80000	1.05778e+06
1	-5.99509	8.39063	60000	1.03455e+06
2	-15.2765	10.2767	40000	1.01226e+06
3	-29.3729	13.7049	20000	990073
4	-46.9211	21.6258	0	964438
5	-66.0334	26.8822	-20000	941972
6	-85.2001	35.3261	-40000	925838
7	-99.8315	43.8392	-60000	850452
8	-119.852	48.7822	-80000	830871
9	-136.755	51.9907	-100000	817501
0	3.97845	1.59347	80000	1.04571e+06
1	11.3049	3.4206	60000	1.02904e+06
2	19.5889	-1.96655	40000	984166
3	24.4505	-13.3072	20000	969565
4	25.4935	-30.336	0	953967
5	25.1407	-49.2112	-20000	932037
6	21.9303	-72.1015	-40000	914906
7	19.5841	-95.188	-60000	896631
8	20.5369	-119.166	-80000	874453
9	24.4478	-145.131	-100000	857375
0	0.0816199	-0.693332	80000	1.05211e+06
1	-0.67295	-4.55303	60000	1.02413e+06
2	-0.431515	-6.96976	40000	997285
3	-1.13696	-7.41395	20000	900343
4	-2.29015	-1.79995	0	880031
5	-6.80632	9.06917	-20000	855247
6	-9.72098	23.6749	-40000	835649
7	-4.54167	45.3427	-60000	738568
8	2.25967	70.7035	-80000	716076
9	5.59354	93.9164	-100000	683503
0	2.84387	0.461971	80000	1.05629e+06
1	6.96723	3.03469	60000	1.04013e+06
2	11.2008	4.82625	40000	1.02132e+06
3	19.3363	5.26501	20000	1.0088e+06
4	28.4916	7.74348	0	964822
5	37.9223	9.48445	-20000	902185
6	49.232	8.20385	-40000	879537
7	58.6731	5.59374	-60000	858984
8	69.4429	-1.44137	-80000	836664
9	84.2879	-9.11641	-100000	817851
0	-0.901427	-0.702955	80000	1.04434e+06
1	-3.91991	-5.45273	60000	1.02621e+06
2	-5.95276	-10.5871	40000	999624
3	-2.71959	-12.9202	20000	979017
4	4.23696	-12.2348	0	958798
5	13.4569	-13.679	-20000	942104
6	32.1506	-15.5219	-40000	926366
7	53.976	-15.6897	-60000	912904
8	83.0203	-16.1536	-80000	897908
9	111.98	-20.2686	-100000	882840
0	-4.10873	2.60556	80000	1.03862e+06
1	-6.5697	7.051	60000	987394
2	-6.64445	16.9415	40000	757796
3	-4.7941	24.6755	20000	741478
4	-5.99684	34.7525	0	726723
5	-11.7503	43.7845	-20000	713764
6	-16.0048	49.3899	-40000	692017
7	-23.9975	57.6999	-60000	678388
8	-28.642	56.3816	-80000	658529
9	-32.5547	49.5988	-100000	560500
0	-0.728275	1.7793	80000	1.04875e+06
1	-6.22751	5.66042	60000	1.03232e+06
2	-16.0781	9.92523	40000	1.00235e+06
3	-30.3441	15.0259	20000	987766
4	-49.8615	14.9626	0	963674
5	-72.2639	12.3715	-20000	941146
6	-97.8931	16.7654	-40000	919101
7	-118.294	22.982	-60000	899202
8	-138.118	27.1927	-80000	879632
9	-152.823	30.3088	-100000	863987
0	0.550119	-4.12355	80000	1.03926e+06
1	0.792972	-7.39145	60000	1.02349e+06
2	1.86945	-14.1195	40000	992955
3	-5.07663	-20.9593	20000	971738
4	-13.6405	-29.9546	0	951003
5	-22.4036	-38.526	-20000	939439
6	-36.5941	-46.542	-40000	919205
7	-51.1567	-57.7413	-60000	903654
8	-69.6904	-64.9038	-80000	888529
9	-92.0407	-74.8133	-100000	874278
0	0.0113488	1.68356	80000	1.06004e+06
1	-1.08715	3.83417	60000	1.04338e+06
2	-5.30346	8.64418	40000	1.02777e+06
3	-9.31023	20.2402	20000	998237
4	-17.448	36.7064	0	986603
5	-24.6163	56.6269	-20000	971992
6	-30.5912	76.2683	-40000	670270
7	-29.4059	96.4855	-60000	652846
8	-36.732	116.403	-80000	635133
9	-51.9934	139.297	-100000	432454
0	1.18896	0.592645	80000	1.05589e+06
1	5.28842	-2.77927	60000	1.03545e+06
2	15.2331	-9.2263	40000	1.02162e+06
3	23.8893	-13.9742	20000	993631
4	34.6957	-21.9173	0	978513
5	54.8934	-33.2029	-20000	963390
6	82.55	-41.5545	-40000	950154
7	109.035	-43.634	-60000	916506
8	128.058	-43.0204	-80000	897542
9	142.798	-41.4986	-100000	876938
0	1.56812	3.22018	80000	1.04609e+06
1	3.88038	4.61653	60000	1.0208e+06
2	4.31828	4.89034	40000	897495
3	3.69467	4.40604	20000	881974
4	3.5992	-3.83477	0	867150
5	-0.0323064	-12.7076	-20000	843021
6	-10.9272	-20.4628	-40000	824983
7	-21.3774	-26.0527	-60000	807886
8	-29.7102	-26.3527	-80000	786045
9	-35.7985	-21.2283	-100000	771623
0	0.539328	-0.178823	80000	1.02006e+06
1	2.33649	-4.87858	60000	1.0048e+06
2	3.58319	-17.4863	40000	988555
3	4.63957	-32.9538	20000	974083
4	6.13623	-51.6421	0	954701
5	11.6394	-65.4091	-20000	932461
6	20.5654	-74.9041	-40000	917689
7	33.1375	-85.7128	-60000	901315
8	42.2705	-94.4008	-80000	874450
9	50.3004	-100.723	-100000	857388
0	3.83814	-1.28853	80000	1.05382e+06
1	8.06194	-3.80948	60000	1.03153e+06
2	12.8728	-7.36776	40000	1.01286e+06
3	13.5375	-12.9428	20000	991277
4	14.6587	-16.5909	0	966137
5	16.3114	-24.7718	-20000	941285
6	14.7367	-39.2024	-40000	916726
7	13.8236	-59.9782	-60000	895560
8	7.97562	-72.0876	-80000	881063
9	2.68501	-80.597	-100000	869427
0	-4.29205	-2.93423	80000	1.05546e+06
1	-10.3835	-6.08066	60000	1.03556e+06
2	-21.0393	-5.10494	40000	1.01885e+06
3	-35.702	-2.71423	20000	997299
4	-50.2536	-1.9189	0	980199
5	-65.5121	-1.07237	-20000	915779
6	-82.3863	3.17499	-40000	886692
7	-98.8408	5.89803	-60000	870775
8	-115.562	9.59014	-80000	850169
9	-131.937	14.2337	-100000	828972
0	-5.61894	1.57944	80000	1.05836e+06
1	-7.33881	6.58084	60000	1.02707e+06
2	-7.5447	11.0561	40000	974190
3	-7.03796	10.8319	20000	955912
4	-4.74273	12.7867	0	937250
5	-3.6888	18.416	-20000	905793
6	-0.034587	26.0797	-40000	884219
7	4.19633	28.3553	-60000	862940
8	3.3376	30.4135	-80000	848101
9	2.27976	29.7407	-100000	833642
0	0.58367	0.789857	80000	1.061e+06
1	-1.62749	6.97666	60000	1.03808e+06
2	-3.68343	14.6236	40000	1.02279e+06
3	-4.87726	22.3441	20000	739121
4	-4.12385	21.3358	0	725077
5	-10.2226	13.3176	-20000	706313
6	-16.957	8.04646	-40000	685889
7	-21.8277	8.96649	-60000	643722
8	-18.8498	14.3344	-80000	632109
9	-5.84427	25.8588	-100000	617838
0	-1.25333	-0.481594	80000	1.05834e+06
1	1.58775	-3.23892	60000	1.03217e+06
2	5.21013	-9.65931	40000	1.01748e+06
3	6.39011	-12.3179	20000	1.00402e+06
4	7.81563	-16.8089	0	989256
5	9.18176	-18.1776	-20000	972038
6	9.87988	-14.8791	-40000	956040
7	5.72776	-10.7499	-60000	941866
8	-4.86568	-2.77646	-80000	923220
9	-15.0293	7.27309	-100000	902744
0	0.469655	-0.243266	80000	1.04663e+06
1	0.339599	17.2243	60000	211342
2	-0.690956	56.0993	40000	199823
3	24.8787	110.243	20000	186350
4	96.4232	184.39	0	173115
5	164.85	286.221	-20000	154792
6	261.127	426.786	-40000	142608
7	327.626	582.683	-60000	128411
8	358.197	756.209	-80000	115733
9	445.591	981.521	-100000	99570.3
0	0.543955	-4.57649	80000	1.05159e+06
1	-1.28541	-9.2518	60000	1.03247e+06
2	-1.45774	-9.79779	40000	1.01022e+06
3	2.77771	-11.8508	20000	994345
4	4.34864	-10.2395	0	959872
5	0.845441	-9.1003	-20000	897244
6	-5.68793	-8.24474	-40000	877900
7	-10.822	-13.4408	-60000	860108
8	-18.6379	-22.9122	-80000	840829
9	-24.1232	-33.1533	-100000	783102
0	-2.92838	-0.514133	80000	1.05343e+06
1	-5.0064	1.75767	60000	1.03978e+06
2	-2.04514	7.43051	40000	1.0052e+06
3	-0.801488	12.3197	20000	989410
4	-6.45862	14.0899	0	962314
5	-17.82	14.9986	-20000	946876
6	-31.7682	22.87	-40000	927709
7	-45.211	34.9212	-60000	909395
8	-63.4038	48.8284	-80000	895119
9	-81.68	66.1628	-100000	876965
0	2.92802	-1.68769	80000	1.04585e+06
1	6.67555	-8.11907	60000	1.02808e+06
2	6.62823	-19.4478	40000	1.00239e+06
3	2.78539	-29.2032	20000	945379
4	-0.611266	-42.9673	0	929542
5	-7.26766	-62.9291	-20000	910887
6	-13.4302	-84.9777	-40000	893703
7	-24.065	-106.004	-60000	866739
8	-41.5532	-122.908	-80000	855116
9	-60.0784	-142.358	-100000	837970
0	-1.52379	3.82278	80000	1.04419e+06
1	-6.65534	11.6077	60000	1.02114e+06
2	-16.381	23.2083	40000	1.00179e+06
3	-24.3566	38.3953	20000	939415
4	-31.5014	54.3388	0	912538
5	-43.2869	65.6342	-20000	895338
6	-61.8798	70.7853	-40000	878134
7	-83.994	74.415	-60000	858320
8	-107.426	75.7747	-80000	819710
9	-134.756	79.3611	-100000	804162
0	3.03748	3.46342	80000	1.05575e+06
1	7.23607	6.68918	60000	1.03181e+06
2	11.5179	6.12001	40000	1.01441e+06
3	11.2751	3.57389	20000	972198
4	8.27279	-2.87117	0	952666
5	0.268854	-14.7649	-20000	917827
6	-11.6654	-21.5971	-40000	896641
7	-24.3415	-30.8798	-60000	843030
8	-39.274	-35.5106	-80000	824557
9	-51.0035	-31.7759	-100000	812647
0	4.30197	4.06844	80000	1.05462e+06
1	11.5501	11.6805	60000	1.03831e+06
2	18.6815	19.8352	40000	1.01824e+06
3	21.0808	33.7203	20000	1.00184e+06
4	23.6196	53.2797	0	965202
5	28.9531	72.9019	-20000	941480
6	36.3245	87.2934	-40000	857377
7	42.811	101.24	-60000	840781
8	48.2652	115.591	-80000	808764
9	54.5719	128.77	-100000	781508
0	-0.313852	0.60216	80000	1.05119e+06
1	-0.408172	0.617143	60000	1.01144e+06
2	3.86132	-0.735633	40000	993427
3	4.4652	0.32724	20000	981511
4	3.04398	-0.0698898	0	968565
5	1.3981	-1.43408	-20000	950743
6	-0.147312	-2.44206	-40000	939074
7	4.19007	-3.70454	-60000	927567
8	14.596	-6.61657	-80000	911730
9	23.2817	-11.5453	-100000	899173
0	-2.23999	-0.282772	80000	1.03916e+06
1	-9.12562	-0.559074	60000	1.02123e+06
2	-20.2249	-1.68576	40000	1.0065e+06
3	-33.3769	-3.21001	20000	976713
4	-53.0517	-8.12591	0	960233
5	-75.5497	-20.7309	-20000	931078
6	-92.7234	-42.6062	-40000	914829
7	-114.471	-63.389	-60000	896611
8	-140.344	-86.6642	-80000	882906
9	-164.678	-113.086	-100000	864857
0	0.788112	1.7204	80000	1.05088e+06
1	0.366895	-0.394045	60000	1.03255e+06
2	-6.70365	-7.65672	40000	1.00757e+06
3	-7.58665	-32.4575	20000	87173.6
4	-11.5748	-33.6814	0	73879.5
5	-36.2304	-18.287	-20000	60272.6
6	-112.944	-61.1724	-40000	48456.2
7	-132.336	-56.2428	-60000	37381.8
8	-171.894	-22.8359	-80000	24344.1
9	-289.37	-72.7541	-100000	12099.1
0	-0.725058	0.98006	80000	1.04996e+06
1	-1.51734	2.89091	60000	1.03575e+06
2	-3.24488	6.79575	40000	894120
3	-4.59319	18.6921	20000	875473
4	-0.223292	31.9681	0	846182
5	5.26116	37.8332	-20000	831523
6	11.4057	40.0762	-40000	797708
7	21.6547	41.1432	-60000	781069
8	38.4041	47.7524	-80000	760137
9	66.4913	60.539	-100000	742259
0	-0.339915	-3.45732	80000	898708
1	-7.4647	-2.66373	60000	869536
2	-15.6774	0.963344	40000	841370
3	-31.029	-0.294309	20000	818630
4	-46.1104	-3.01243	0	801694
5	-63.9506	-4.31698	-20000	785990
6	-82.4565	-1.2545	-40000	773207
7	-99.5408	3.25508	-60000	746650
8	-122.097	3.40913	-80000	728008
9	-154.324	8.31878	-100000	713146
0	3.10972	-0.2095	80000	1.05665e+06
1	10.72	-0.535668	60000	1.02423e+06
2	19.9374	-2.28606	40000	997092
3	30.4313	-6.09674	20000	981174
4	41.9564	-15.8145	0	967037
5	50.4419	-24.9215	-20000	951046
6	56.141	-36.7912	-40000	931907
7	57.2862	-46.9081	-60000	917133
8	61.2423	-57.3547	-80000	898771
9	65.82	-70.1536	-100000	875501
0	-4.83342	-1.50014	80000	1.04918e+06
1	-15.2383	-4.27805	60000	1.02986e+06
2	-24.8309	-7.20817	40000	1.0038e+06
3	-36.0628	-10.9472	20000	954128
4	-48.6729	-14.7848	0	937572
5	-60.7541	-19.0612	-20000	922255
6	-74.7504	-23.3198	-40000	894297
7	-93.6045	-33.5864	-60000	856823
8	-113.409	-45.1284	-80000	834958
9	-136.432	-55.0345	-100000	805255
0	-3.27442	-1.26169	80000	1.03421e+06
1	-10.9838	3.20113	60000	952688
2	-17.3497	9.20792	40000	937979
3	-28.4977	16.0818	20000	901239
4	-36.802	23.4438	0	885407
5	-46.7921	36.4667	-20000	355590
6	-58.7508	41.2931	-40000	340983
7	-72.4738	43.7769	-60000	323681
8	-78.3069	44.5163	-80000	307711
9	-79.3233	45.6542	-100000	286923
0	0.585626	2.07656	80000	1.05356e+06
1	5.58549	1.7769	60000	1.0414e+06
2	13.1862	0.656939	40000	1.02816e+06
3	17.5855	-1.71379	20000	987405
4	23.4617	-3.34323	0	973176
5	37.0145	-5.09089	-20000	956228
6	52.836	-10.3802	-40000	929885
7	70.8079	-14.8459	-60000	916014
8	91.3506	-15.4256	-80000	884527
9	116.812	-23.6526	-100000	775500
0	-0.804032	3.09772	80000	1.02161e+06
1	-6.63118	11.2114	60000	1.0072e+06
2	-10.946	19.483	40000	992791
3	-14.8791	30.8885	20000	851235
4	-18.29	36.7638	0	830524
5	-20.2704	35.1971	-20000	817965
6	-17.854	33.2197	-40000	667423
7	-17.5758	30.3412	-60000	655453
8	-26.7759	27.6684	-80000	642132
9	-40.5434	30.5106	-100000	621891
0	-4.64615	-0.906235	80000	1.04362e+06
1	-10.1555	-1.37806	60000	1.02488e+06
2	-14.836	-1.11573	40000	1.00104e+06
3	-15.9323	0.82776	20000	946695
4	-16.9186	3.82108	0	927088
5	-20.0126	3.80021	-20000	915508
6	-24.1119	8.61883	-40000	890582
7	-34.1076	16.6916	-60000	878036
8	-47.7117	23.5107	-80000	859877
9	-66.4731	28.5581	-100000	827174
0	0.962778	1.48082	80000	1.05641e+06
1	0.822373	-2.27183	60000	1.02893e+06
2	1.9586	-5.96511	40000	985153
3	8.14239	-9.46496	20000	968581
4	16.0942	-15.5727	0	950580
5	28.158	-18.8209	-20000	928474
6	37.7567	-23.8127	-40000	906359
7	42.604	-30.6607	-60000	876152
8	46.9102	-40.8569	-80000	857591
9	47.4301	-51.1154	-100000	833776
0	2.01429	0.581413	80000	1.05587e+06
