LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
6	-957.779	-279.6	-40000	9563.3
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	46.875	30.6448	80000	79374.7
1	160.804	34.9607	60000	68080.9
2	341.568	-16.105	40000	55513.1
3	498.629	-0.439195	20000	44148
4	696.212	29.4808	0	30883.1
5	717.661	-88.3253	-20000	17547.2
6	533.614	-345.801	-40000	6968.21
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	14.215	4.8348	80000	77279.8
1	64.0608	13.3281	60000	65237.7
2	64.6805	19.3455	40000	54477.8
3	165.44	-22.2144	20000	40954.1
4	236.541	-256.795	0	9199.17
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.25217	22.8736	80000	84629.8
1	-43.1559	87.3719	60000	71878
2	-112.765	172.928	40000	59713.3
3	-121.92	309.899	20000	48655.4
4	-299.12	424.398	0	36904.9
5	-455.645	479.447	-20000	24098.6
6	-650.119	372.722	-40000	13304.7
7	-731.132	479.758	-60000	1442.42
8	0	0	-80000	0
9	0	0	-100000	0
0	-16.6382	-42.3754	80000	83858.3
1	5.32215	-55.0652	60000	69574.7
2	59.6458	-24.3063	40000	56527.9
3	116.125	28.855	20000	37041.9
4	256.007	95.5248	0	25912.5
5	394.972	361.974	-20000	8848.49
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	37.8604	-8.54432	80000	79453.2
1	133.386	-60.7147	60000	66012.3
2	290.226	-114.391	40000	54460.4
3	468	-166.628	20000	40754.9
4	610.629	-283.888	0	28265.4
5	791.645	-519.851	-20000	17561.9
6	1185.41	-897.487	-40000	7012.23
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	21.2843	3.94767	80000	84775.5
1	33.8939	-29.6245	60000	71107.1
2	41.8272	-91.2732	40000	59206.9
3	-33.5447	-314.526	20000	47842.3
4	-8.70916	-732.946	0	35512.1
5	174.645	-1190.73	-20000	20645.9
6	347.452	-1542.47	-40000	10054.7
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-34.9928	-44.0585	80000	75173.6
1	-76.0891	-76.2089	60000	63514.2
2	-44.3451	-32.8889	40000	50704
3	57.0021	45.0123	20000	37844.7
4	172.326	151.083	0	25368.9
5	342.381	241.609	-20000	13541.6
6	561.669	504.597	-40000	2490.67
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	34.116	-29.6791	80000	84216.9
1	97.0666	-99.6207	60000	71812.6
2	225.307	-197.563	40000	58434.6
3	337.518	-286.9	20000	46165
4	406.954	-400.532	0	34763.8
5	486.461	-354.827	-20000	23472.7
6	524.841	-322.816	-40000	12909
7	477.841	-522.206	-60000	2204.86
8	0	0	-80000	0
9	0	0	-100000	0
0	41.0746	-11.0492	80000	81213.6
1	33.059	-8.31883	60000	70434.4
2	133.318	-56.7399	40000	52509.9
3	427.081	-67.7196	20000	41239.7
4	744.172	-44.4127	0	29249.3
5	1069.54	189.126	-20000	17077.4
6	1758.03	779.008	-40000	4804.64
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-20.4459	10.8052	80000	81007.6
1	-37.5077	71.1497	60000	70371.8
2	-11.7411	106.443	40000	58688.3
3	103.759	168.7	20000	47484.9
4	142.732	171.481	0	37399.4
5	262.068	165.733	-20000	26874.3
6	383.594	323.019	-40000	16585.2
7	257.778	588.754	-60000	3462.14
8	0	0	-80000	0
9	0	0	-100000	0
0	-25.6345	-14.4434	80000	82977.4
1	-56.2024	-44.9838	60000	71564.2
2	-72.4845	-88.7675	40000	60259.2
3	-89.7364	-220.912	20000	49624.9
4	-98.266	-409.114	0	37883.6
5	-91.9996	-601.316	-20000	19910.7
6	67.816	-836.929	-40000	7208.91
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-1.22825	16.2089	80000	84106.2
1	30.1273	72.6222	60000	68373.5
2	73.4781	166.254	40000	49908.8
3	-21.2062	303.011	20000	37633.3
4	-251.885	404.241	0	24382.4
5	-479.255	616.947	-20000	13615.4
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-33.3867	3.35247	80000	84267.1
1	-66.7294	43.4683	60000	73405.5
2	-153.057	92.0451	40000	55054.7
3	-249.456	137.223	20000	42680.1
4	-404.473	173.119	0	29513.6
5	-329.129	205.898	-20000	19090.9
6	-162.225	183.148	-40000	6372.86
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	23.8683	4.7529	80000	78403.7
1	90.3949	-7.38173	60000	67213.9
2	117.731	-34.7187	40000	54024
3	190.904	-102.678	20000	42313.6
4	165.687	26.2737	0	30761.4
5	83.5624	103.046	-20000	18383.1
6	-38.1387	-5.64301	-40000	7036.99
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-5.8747	1.91903	80000	81041
1	8.03775	13.1745	60000	66093
2	67.8577	90.2118	40000	54546.9
3	172.362	240.327	20000	41314.9
4	173.624	371.937	0	30592.9
5	137.495	299.735	-20000	19614.3
6	87.9746	270.235	-40000	7715.63
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-5.12299	36.2163	80000	84290.3
1	33.2813	124.56	60000	73242.2
2	34.8947	161.172	40000	59061.6
3	1.08151	215.213	20000	47823.1
4	-107.796	428.963	0	36612.1
5	-268.881	667.762	-20000	23670.4
6	-485.996	738.828	-40000	12776.8
7	-474.894	1087.36	-60000	1678.22
8	0	0	-80000	0
9	0	0	-100000	0
0	-7.05105	7.3807	80000	78189.1
1	-7.14827	45.1353	60000	65734.7
2	-103.106	-1.50381	40000	50914.2
3	-203.682	-69.0542	20000	38634.8
4	-406.172	-95.3175	0	25010.4
5	-579.553	-265.552	-20000	11669.9
6	-457.371	31.3274	-40000	1071.11
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	9.08111	3.41891	80000	83178.6
1	29.6686	0.276693	60000	71628.9
2	22.3358	-56.6762	40000	45448.5
3	-46.1116	-103.211	20000	34581.2
4	-3.94532	-171.628	0	21775.4
5	-140.646	-503.721	-20000	8960.57
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	20.6561	-13.5309	80000	79811.8
1	58.0445	-34.3294	60000	68563.6
2	88.6668	-44.0389	40000	56909.6
3	172.319	-96.0778	20000	46112
4	329.364	-143.559	0	32378.6
5	144.492	-88.7257	-20000	20978.6
6	-80.516	195.878	-40000	9362.47
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-18.7855	-32.721	80000	83502.1
1	-111.695	-94.3027	60000	68583.8
2	-266.95	-135.197	40000	28052
3	-437.818	-49.8278	20000	11130.6
4	-794.534	122.404	0	685.986
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	26.879	-37.6771	80000	82288.3
1	78.9829	-139.135	60000	70577.6
2	207.668	-225.512	40000	54108.7
3	414.286	-364.433	20000	41579.8
4	756.46	-518.531	0	30816.2
5	1133.43	-728.99	-20000	20331.9
6	1480.04	-967.072	-40000	9883.86
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	8.92058	-22.1057	80000	77822.3
1	43.6332	21.2212	60000	65028.3
2	196.596	22.0723	40000	51645.5
3	389.518	-19.1877	20000	37387.6
4	582.115	-5.9308	0	26340.7
5	852.884	80.2098	-20000	8234.44
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	52.0787	-31.0981	80000	81528.2
1	102.524	-47.8937	60000	68188.2
2	138.14	-76.7193	40000	56230.9
3	181.073	-78.5946	20000	42553.8
4	72.2272	-0.982891	0	30871.6
5	66.0292	151.931	-20000	19340.1
6	278.785	418.644	-40000	7487.74
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.3211	14.6848	80000	83182.3
1	-27.1468	83.3096	60000	71684.3
2	16.6199	189.954	40000	56369.4
3	37.5057	258.896	20000	42124.9
4	78.395	222.415	0	30414.1
5	169.308	173.426	-20000	18974.8
6	146.104	103.108	-40000	7385.59
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-22.6358	-6.36177	80000	82960.6
1	11.6661	35.6934	60000	72030.1
2	113.513	49.221	40000	60900.9
3	158.421	63.3793	20000	47678.8
4	278.465	137.027	0	34402.3
5	403.773	173.496	-20000	22334.6
6	340.206	243.548	-40000	11461.6
7	337.205	201.911	-60000	777.822
8	0	0	-80000	0
9	0	0	-100000	0
0	-22.1083	-82.1227	80000	84705.8
1	-96.9224	-198.994	60000	70074.8
2	-245.163	-226.675	40000	57963.4
3	-350.742	-160.221	20000	27820.1
4	-243.246	3.41175	0	16911.8
5	-307.263	628.532	-20000	5995.4
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-2.18023	-7.66967	80000	83710.6
1	-11.8809	-25.2504	60000	71526.2
2	-9.27099	1.27153	40000	58105.2
3	8.19434	65.8872	20000	44285.9
4	83.491	197.051	0	29648.9
5	39.8134	484.187	-20000	13638.8
6	15.9321	712.62	-40000	3462.52
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-34	50.8065	80000	77859.3
1	-126.023	132.126	60000	66053.3
2	-287.211	218.479	40000	52922.4
3	-483.426	277.636	20000	39469.6
4	-795.643	261.864	0	19478.7
5	-1450.98	217.77	-20000	6098.83
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-49.7775	69.4764	80000	8920.43
1	0	0	60000	0
2	0	0	40000	0
3	0	0	20000	0
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-16.7204	-8.51228	80000	82648.2
1	-105.926	-28.1858	60000	70153.1
2	-183.852	-102.975	40000	59586.3
3	-242.676	-143.723	20000	47104
4	-273.102	-5.07068	0	36463.1
5	-221.147	165.579	-20000	25486.8
6	-49.4236	202.992	-40000	13584.9
7	432.931	140.703	-60000	2203.2
8	0	0	-80000	0
9	0	0	-100000	0
0	16.5905	0.442677	80000	83375.8
1	55.6465	-12.731	60000	69183.3
2	62.4983	-53.3427	40000	56648.6
3	-64.5162	109.599	20000	5984.32
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	17.0021	47.506	80000	82080.7
1	62.0164	103.974	60000	69900.6
2	155.985	107.536	40000	57312.2
3	298.601	164.784	20000	41981.3
4	418.388	362.563	0	30525.8
5	522.02	855.405	-20000	17681.8
6	598.615	1322.05	-40000	5778.99
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	6.86862	28.5925	80000	71928.3
1	10.6094	34.4927	60000	59803.9
2	0.234923	53.9293	40000	46858.2
3	-57.3456	205.566	20000	35651.3
4	-91.3078	368.881	0	24365.7
5	16.4342	525.039	-20000	14190.2
6	446.035	774.69	-40000	3336.26
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	11.3714	47.0783	80000	68174.8
1	3.44788	117.636	60000	56064.7
2	8.54183	188.604	40000	42999.4
3	15.0449	371.28	20000	31213.3
4	118.929	458.109	0	19546.6
5	118.217	545.596	-20000	8787.8
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-16.3984	31.4357	80000	76468.4
1	-7.79414	138.432	60000	62022.3
2	29.7201	233.131	40000	50106.4
3	87.85	289.604	20000	39019.5
4	201.938	360.826	0	25720.1
5	214.522	621.821	-20000	14533.3
6	-154.935	896.039	-40000	4651.44
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	10.2245	17.14	80000	84520.2
1	142.281	13.0127	60000	70880.5
2	308.623	-2.05143	40000	58416.9
3	493.397	-112.528	20000	45238.4
4	663.166	-234.294	0	31633.3
5	976.649	-243.695	-20000	20784.1
6	1387.3	-373.676	-40000	8845.57
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	11.5302	-3.61468	80000	84819.8
1	111.055	-20.3552	60000	68745.7
2	298.832	-72.9174	40000	57216
3	497.569	-127.325	20000	45377.5
4	622.115	-226.519	0	33052.7
5	796.172	-276.279	-20000	20059.3
6	1317.1	-505.671	-40000	8252.71
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	23.2545	-13.1466	80000	82705.6
1	47.2704	-22.1582	60000	71424.9
2	144.855	-42.7661	40000	59322.9
3	346.127	-159.853	20000	48058.3
4	524.48	-401.471	0	33331.4
5	491.329	-469.007	-20000	17239.2
6	192.024	-479.846	-40000	5040.29
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	32.5542	-18.0982	80000	84065.4
1	67.2285	-22.9873	60000	72639.7
2	126.507	-90.6165	40000	60566.4
3	144.889	-218.291	20000	48469.2
4	232.978	-364.211	0	36088.3
5	353.654	-562.632	-20000	24284.3
6	437.231	-788.802	-40000	13717.9
7	376.95	-1016.91	-60000	3296.04
8	0	0	-80000	0
9	0	0	-100000	0
0	17.9245	-3.58767	80000	84958.1
1	43.757	-2.73887	60000	70969
2	93.2108	-21.7293	40000	58222.6
3	273.952	-94.5311	20000	46349.2
4	441.332	-188.095	0	35875.5
5	745.192	-250.148	-20000	24794.5
6	1182.32	-221.383	-40000	12779.5
7	1294.96	-356.46	-60000	2251.05
8	0	0	-80000	0
9	0	0	-100000	0
0	15.6184	23.018	80000	82126.5
1	22.8458	60.1763	60000	69482.4
2	3.42556	78.6297	40000	55105.9
3	-91.574	45.1144	20000	42532.3
4	-124.148	-42.1699	0	30867
5	-278.188	-164.308	-20000	17443.2
6	-723.469	-450.547	-40000	5189.44
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.3964	12.2387	80000	84328.8
1	9.62788	-10.5908	60000	73292.4
2	29.5686	-67.4254	40000	60064
3	-23.191	-185.297	20000	43341.3
4	-100.666	-305.644	0	31784.5
5	-32.8057	-603.09	-20000	15017.9
6	598.61	-1090.8	-40000	4874.46
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-33.5236	28.1744	80000	70427.6
1	-76.5864	102.491	60000	59858.9
2	-133.17	241.583	40000	43293.8
3	-240.294	408.202	20000	30152
4	-259.412	672.436	0	18375
5	-626.984	928.494	-20000	6008.03
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-5.30815	67.0012	80000	83957.7
1	-31.0594	102.555	60000	68228.9
2	-60.7003	71.0898	40000	57356.2
3	-45.0898	-33.7282	20000	46474.2
4	-14.1437	-238.906	0	35052.7
5	60.7943	-589.742	-20000	21992.2
6	309.691	-987.262	-40000	10127.8
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-36.0064	-5.39317	80000	82938
1	-86.8105	-32.8035	60000	71472.9
2	-143.695	-77.1984	40000	59333.2
3	-138.968	-82.5084	20000	47749.3
4	-2.09463	-54.1358	0	29902.8
5	184.407	25.198	-20000	18672.7
6	542.871	3.88263	-40000	7538.18
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.70858	0.133755	80000	80417.2
1	17.887	28.1291	60000	68423.5
2	65.5885	33.2515	40000	55649.4
3	55.0856	-60.631	20000	44931.7
4	81.9021	-201.737	0	32594.8
5	335.566	-367.296	-20000	21615
6	888.056	-411.012	-40000	11296.5
7	1211.68	-552.464	-60000	709.145
8	0	0	-80000	0
9	0	0	-100000	0
0	3.2062	18.5774	80000	81050.5
1	-12.2514	98.7541	60000	69313.4
2	20.2473	181.985	40000	57775.9
3	-1.77626	209.002	20000	43392.7
4	-2.70866	198.291	0	30131.5
5	-49.254	358.519	-20000	19542
6	264.049	744.85	-40000	4187.79
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-33.592	30.0264	80000	81735.6
1	-127.563	56.892	60000	61706
2	-225.49	112.936	40000	49776.6
3	-269.547	178.983	20000	37478.3
4	-351.25	360.814	0	24591.2
5	-291.633	608.349	-20000	13021.9
6	-212.372	709.764	-40000	1015.18
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	3.73223	-7.96953	80000	82733.6
1	19.0921	-25.7933	60000	68259.8
2	36.1374	-44.6041	40000	56563.1
3	70.127	-146.133	20000	44865
4	40.0855	-289.242	0	33492.9
5	-159.733	-432.549	-20000	23029.7
6	-413.821	-716.881	-40000	9999.21
7	-224.768	-1819.25	-60000	100.467
8	0	0	-80000	0
9	0	0	-100000	0
0	-28.0151	17.1109	80000	83607.9
1	-95.5951	22.1197	60000	70277.1
2	-213.985	4.76634	40000	58852.2
3	-375.128	34.6267	20000	46339.1
4	-336.242	146.041	0	34986.1
5	-288.457	212.468	-20000	23190.9
6	191.097	401.011	-40000	11190.4
7	1252.2	384.778	-60000	1058.37
8	0	0	-80000	0
9	0	0	-100000	0
0	24.4207	6.38187	80000	79295.6
1	58.1971	-87.2931	60000	67473.6
2	129.421	-222.105	40000	56455.5
3	225.557	-328.904	20000	44437.6
4	291.526	-492.324	0	33542.8
5	226.656	-625.721	-20000	22353.2
6	-120.894	-954.694	-40000	9888.29
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	9.79533	-1.88583	80000	83365.3
1	28.3745	19.6916	60000	72409.2
2	72.6893	5.50739	40000	60583.6
3	169.036	-45.7379	20000	49542
4	325.477	-75.6589	0	37511.7
5	418.186	-208.163	-20000	26785
6	552.152	-449.185	-40000	15618.3
7	884.239	-538.309	-60000	4886.43
8	0	0	-80000	0
9	0	0	-100000	0
0	57.9155	36.6592	80000	82255.8
1	84.317	98.2213	60000	70301.6
2	20.5513	73.7644	40000	57158.3
3	8.52604	-51.4733	20000	45362.7
4	-33.9533	-208.297	0	34157.9
5	102.37	-291.945	-20000	18085.9
6	168.502	321.417	-40000	7042.39
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	18.8634	-19.0232	80000	83136.5
1	22.1312	-58.6066	60000	71292.3
2	72.7889	-105.287	40000	55964.3
3	116.427	-126.918	20000	45645
4	260.228	-136.724	0	31795.8
5	492.335	-177.953	-20000	20507.9
6	659.228	-200.052	-40000	9223.4
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-3.65287	4.31457	80000	84020.9
1	-42.791	43.7687	60000	72368
2	-105.14	86.1315	40000	60736.8
3	-170.602	168.438	20000	48783.8
4	-225.937	196.09	0	38370
5	-260.971	139.891	-20000	25968.7
6	-104.918	-16.8992	-40000	14421.4
7	-210.992	-486.477	-60000	2172.34
8	0	0	-80000	0
9	0	0	-100000	0
0	-53.5488	-35.2499	80000	82380
1	-227.154	-96.3593	60000	51330.7
2	-448.54	-172.694	40000	35787
3	-841.134	-270.524	20000	23950.5
4	-1175.7	-264.259	0	12164.6
5	-1495.07	211.48	-20000	1234.68
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	32.7025	52.7411	80000	83709.1
1	71.2196	148.478	60000	69253.6
2	121.162	292.849	40000	56911.1
3	142.412	461.131	20000	45615.5
4	185.588	540.253	0	31145
5	351.199	451.774	-20000	20137.3
6	654.639	506.963	-40000	8939.53
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-21.1121	3.91336	80000	82856.4
1	-52.0459	18.9086	60000	67748.7
2	-82.1483	20.3585	40000	54958.4
3	-131.733	-65.3278	20000	42962.4
4	-106.504	-278.044	0	31924.8
5	-97.3434	-496.489	-20000	19541.5
6	-366.529	-759.376	-40000	4456.3
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.69246	-33.5166	80000	82472.5
1	-21.1847	-113.943	60000	67843.2
2	-37.0732	-222.591	40000	57291.5
3	-104.618	-300.943	20000	44726.6
4	-140.279	-389.656	0	33331
5	-229.773	-292.991	-20000	18114.6
6	-510.549	-351.535	-40000	5575.55
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.38576	14.2041	80000	84876.4
1	12.8034	50.2684	60000	72628.6
2	-30.9078	149.455	40000	50757.8
3	-117.543	262.405	20000	38872
4	-131.64	283.221	0	27035.9
5	-193.919	451.796	-20000	11235.8
6	-969.852	771.369	-40000	790.933
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	2.81668	-11.8495	80000	80973.4
1	37.8533	-95.0095	60000	69455
2	101.962	-188.097	40000	57506.3
3	78.2216	-317.339	20000	46834.7
4	125.307	-473.414	0	33512.7
5	152.561	-526.256	-20000	22213.3
6	116.897	-428.897	-40000	8857.61
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	16.6292	6.90019	80000	81883.1
1	8.87388	12.6989	60000	70162.8
2	6.09852	54.4566	40000	57633.9
3	-90.294	160.52	20000	45449.3
4	-303.595	256.594	0	34809
5	-600.615	191.622	-20000	22778.3
6	-1023.71	162.667	-40000	12062
7	-1568.03	-159.911	-60000	915.363
8	0	0	-80000	0
9	0	0	-100000	0
0	-35.6702	10.1927	80000	79109.1
1	-124.036	112.569	60000	64537.2
2	-277.116	226.48	40000	53610.2
3	-447.501	352.856	20000	42179.9
4	-599.265	470.102	0	30318.1
5	-752.877	514.576	-20000	18871.1
6	-960.269	414.062	-40000	8157.21
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-31.3254	-19.3246	80000	83786.3
1	-33.8396	-13.3523	60000	65622.4
2	2.31228	67.3509	40000	54590.4
3	-64.2876	245.211	20000	43707
4	-163.699	453.36	0	31851.8
5	-321.229	623.929	-20000	21201.6
6	-563.736	701.135	-40000	9151.49
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	17.7519	13.7738	80000	82861.9
1	51.4595	46.2917	60000	70748.5
2	128.264	48.6602	40000	59980.8
3	160.881	61.6826	20000	46212.8
4	134.37	111.809	0	34844.2
5	-31.8953	150.327	-20000	21628.2
6	-117.909	209.959	-40000	10774.8
7	44.5806	-277.421	-60000	653.647
8	0	0	-80000	0
9	0	0	-100000	0
0	27.9833	-24.1369	80000	83832.3
1	73.7109	21.3602	60000	71184.3
2	148.787	96.4764	40000	59948.1
3	96.8559	198.707	20000	28751.2
4	-224.566	290.975	0	18778.7
5	-233.182	469.104	-20000	8427.72
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-25.6136	-11.8903	80000	80465.3
1	35.353	-47.9173	60000	67308.2
2	61.9832	-91.8284	40000	55255.5
3	23.33	-102.727	20000	41287.8
4	-19.6377	-120.066	0	28664
5	-120.058	-130.454	-20000	15706.4
6	-308.661	-643.094	-40000	3964.88
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.7712	-43.0152	80000	83177.2
1	-44.9445	-63.9616	60000	70476
2	-158.402	-88.3293	40000	57076.8
3	-336.892	-114.557	20000	46242.9
4	-502.947	-108.223	0	34874.2
5	-612.284	-103.947	-20000	21388.7
6	-469.021	49.6798	-40000	10208.4
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-0.472457	40.764	80000	83970.1
1	46.2951	102.72	60000	70126.6
2	83.3359	115.558	40000	58437.2
3	100.86	46.0267	20000	46657.6
4	163.968	-154.847	0	34479.9
5	186.488	-363.298	-20000	10194.9
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-31.5928	-0.14616	80000	84801.5
1	-87.5264	-4.32599	60000	74529.1
2	-178.261	-31.6789	40000	60911.1
3	-225.846	-31.6353	20000	49232.5
4	-281.844	-6.95819	0	37181.4
5	-348.232	47.0268	-20000	23985.3
6	-534.385	63.7042	-40000	12734.8
7	-832.44	11.3632	-60000	2625.35
8	0	0	-80000	0
9	0	0	-100000	0
0	-20.864	1.58162	80000	82863.5
1	-13.3654	-69.9015	60000	71975
2	-29.8922	-96.775	40000	60186
3	-91.9836	-134.901	20000	40158.9
4	-119.009	-154.044	0	10146.6
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-7.77306	3.78785	80000	61171
1	-8.01128	-70.2106	60000	50596.9
2	-70.9599	-156.636	40000	32355.4
3	-369.301	-101.773	20000	22085.4
4	-636.245	-84.2129	0	7190.36
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-80.6424	11.1521	80000	83852.3
1	-220.899	75.6972	60000	71011.9
2	-383.008	125.293	40000	59596.5
3	-541.739	229.875	20000	47742.4
4	-682.265	394.153	0	29851.6
5	-578.159	549.695	-20000	18462.6
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.4594	-0.819577	80000	70008.8
1	-61.6999	-12.6459	60000	57073.7
2	-55.2065	-80.558	40000	46534.1
3	98.2093	-237.419	20000	35083.9
4	190.589	-380.382	0	23747.7
5	360.747	-596.516	-20000	12672
6	1050.8	-815.984	-40000	1775.46
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	48.9103	-23.2619	80000	84617.9
1	131.188	-136.564	60000	72977.7
2	231.011	-236.802	40000	59997.9
3	307.409	-348.431	20000	48827.3
4	228.839	-519.176	0	32439.6
5	207.097	-717.874	-20000	22048
6	480.813	-754.862	-40000	8760.45
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-8.30681	2.01636	80000	81531.7
1	-41.4705	-36.8758	60000	70582.1
2	-111.992	-33.674	40000	57900.5
3	-111.26	-66.243	20000	45481.6
4	-94.246	-120.927	0	32480.8
5	-280.688	-206.464	-20000	20772
6	-923.168	-181.849	-40000	9644.42
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	0.361773	1.77061	80000	83944.4
1	-20.8829	-19.4605	60000	72342.2
2	-23.9601	-64.9711	40000	61308
3	51.5241	-115.729	20000	50187.5
4	193.542	-208.664	0	39025.9
5	366.053	-445.655	-20000	27606.7
6	586.752	-679.898	-40000	14127.6
7	573.937	-1041.19	-60000	3038.3
8	0	0	-80000	0
9	0	0	-100000	0
0	3.96441	-6.95126	80000	82251.2
1	95.4032	-38.8265	60000	69875.4
2	177.932	-125.494	40000	57387.3
3	206.132	-253.811	20000	44503
4	316.364	-425.265	0	33190.5
5	466.511	-610.147	-20000	21690.1
6	558.399	-779.368	-40000	10318.2
7	649.247	-1393.98	-60000	88.4219
8	0	0	-80000	0
9	0	0	-100000	0
0	-13.1791	-35.9372	80000	84351.7
1	-36.7044	-32.8399	60000	71802.3
2	-79.8174	-44.2323	40000	59115.3
3	-180.98	-53.3925	20000	47463.7
4	-370.362	-215.445	0	35450.5
5	-630.074	-481.296	-20000	21635.2
6	-589.113	-688.455	-40000	10542.7
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-29.5818	6.91388	80000	82933.9
1	-81.6387	-8.75137	60000	71737.9
2	-149.011	-62.1654	40000	57912.7
3	-356.11	-84.3535	20000	36232.5
4	-835.205	-165.592	0	24073.2
5	-1474.58	-323.436	-20000	12984.5
6	-2247.95	-371.942	-40000	2290.93
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	8.13546	-7.13759	80000	83352.9
