LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
8	-3.73437	2.37695	-80000	2.16478e+06
9	-3.47112	2.18458	-100000	2.15244e+06
0	0.065802	0.315844	80000	2.68349e+06
1	0.331926	-0.308115	60000	2.64679e+06
2	-0.402939	-1.63445	40000	2.3529e+06
3	-1.92226	-3.15733	20000	2.31485e+06
4	-1.77416	-4.71425	0	2.27451e+06
5	-0.789807	-5.9546	-20000	2.17803e+06
6	-0.380464	-9.23674	-40000	2.16398e+06
7	-4.27262	-15.3993	-60000	221389
8	-38.4256	-38.321	-80000	208828
9	-58.8337	-60.4245	-100000	194752
0	1.23933	-0.72561	80000	2.67984e+06
1	4.66818	-5.88036	60000	2.6204e+06
2	9.44769	-11.9833	40000	2.59328e+06
3	14.0636	-18.634	20000	2.57985e+06
4	18.7975	-25.1004	0	2.56163e+06
5	21.746	-32.0124	-20000	2.53921e+06
6	25.383	-38.3544	-40000	2.48193e+06
7	29.5492	-46.7843	-60000	2.4528e+06
8	34.2087	-54.8171	-80000	2.41517e+06
9	37.2457	-61.5335	-100000	2.37829e+06
0	0.00023538	0.185765	80000	2.69076e+06
1	1.50647	-0.856271	60000	2.66592e+06
2	3.57656	-2.29777	40000	2.6473e+06
3	4.60299	-3.37243	20000	2.6047e+06
4	8.03684	-4.29087	0	2.57153e+06
5	14.3808	-5.48779	-20000	2.52205e+06
6	20.398	-8.51953	-40000	2.49015e+06
7	25.3507	-11.7548	-60000	2.46753e+06
8	29.7414	-13.189	-80000	2.42114e+06
9	31.2188	-15.3682	-100000	2.30753e+06
0	0.141696	-0.199472	80000	2.69976e+06
1	-0.0880624	-1.31394	60000	2.62738e+06
2	0.241873	-3.7025	40000	2.59437e+06
3	2.56341	-5.39071	20000	2.51904e+06
4	6.01271	-5.14778	0	1.71586e+06
5	9.61812	-1.6258	-20000	1.67348e+06
6	12.8366	4.33263	-40000	1.65973e+06
7	16.1452	10.3877	-60000	1.29513e+06
8	19.7652	17.3264	-80000	1.27152e+06
9	23.2711	23.1817	-100000	1.23774e+06
0	-1.43281	0.104298	80000	2.68849e+06
1	-4.64967	-0.473721	60000	2.66947e+06
2	-8.9618	-1.50446	40000	2.6299e+06
3	-15.1529	-3.41821	20000	2.60918e+06
4	-21.4797	-4.83512	0	2.52592e+06
5	-25.091	-4.74195	-20000	2.46302e+06
6	-28.0272	-4.97822	-40000	2.43455e+06
7	-31.8604	-6.23619	-60000	2.4022e+06
8	-36.3336	-8.74666	-80000	2.36021e+06
9	-40.4688	-8.43434	-100000	2.32506e+06
0	-0.230493	3.03616	80000	2.69503e+06
1	-0.427807	6.08042	60000	2.66641e+06
2	-0.705955	9.8556	40000	2.64253e+06
3	0.172001	12.0537	20000	2.62823e+06
4	-0.307907	12.3451	0	2.59846e+06
5	-2.88525	10.2724	-20000	2.54542e+06
6	-5.03414	7.13862	-40000	2.50816e+06
7	-7.34008	3.25893	-60000	2.39081e+06
8	-11.6253	-1.51573	-80000	2.36337e+06
9	-17.2817	-8.13525	-100000	2.33203e+06
0	-0.293749	-0.406697	80000	2.6975e+06
1	-1.62477	-0.138517	60000	2.64751e+06
2	-3.35127	1.58404	40000	2.62986e+06
3	-6.36872	4.40652	20000	2.60651e+06
4	-10.3967	6.12858	0	2.58577e+06
5	-13.974	7.41099	-20000	2.53078e+06
6	-17.6445	6.64408	-40000	2.51741e+06
7	-19.5293	6.88769	-60000	2.47314e+06
8	-20.8727	7.8367	-80000	2.43087e+06
9	-20.9194	7.83078	-100000	2.40699e+06
0	0.497798	-2.38985	80000	2.66447e+06
1	-0.156713	-5.36968	60000	2.64453e+06
2	-2.34785	-7.98303	40000	2.58869e+06
3	-4.79253	-9.71577	20000	2.41611e+06
4	-6.41489	-10.3425	0	2.36189e+06
5	-9.26911	-9.72228	-20000	2.34227e+06
6	-11.2977	-7.87466	-40000	2.32766e+06
7	-13.0104	-7.30745	-60000	2.29117e+06
8	-15.556	-8.20924	-80000	2.2781e+06
9	-18.916	-8.71951	-100000	2.14138e+06
0	1.2382	-0.181787	80000	2.69789e+06
1	4.30944	-0.789256	60000	2.67976e+06
2	8.72017	-3.08716	40000	2.65741e+06
3	12.8029	-3.93796	20000	2.62687e+06
4	15.0414	-3.25479	0	2.57386e+06
5	17.9589	-1.84653	-20000	2.55012e+06
6	22.7353	-1.25002	-40000	2.51498e+06
7	27.1946	-2.47581	-60000	2.45535e+06
8	32.7023	-2.77376	-80000	2.4356e+06
9	37.6167	-3.01141	-100000	2.38725e+06
0	-2.7089	1.08092	80000	2.63894e+06
1	-7.69055	3.39832	60000	2.62131e+06
2	-13.9309	5.14591	40000	2.57504e+06
3	-21.3783	9.2642	20000	2.53753e+06
4	-28.5032	12.956	0	2.51198e+06
5	-34.5144	16.6153	-20000	2.45029e+06
6	-39.7799	21.0657	-40000	2.23358e+06
7	-45.9169	26.9328	-60000	2.21729e+06
8	-53.0391	35.0201	-80000	2.19796e+06
9	-60.1123	43.17	-100000	2.1732e+06
0	0.753749	-0.049361	80000	2.69967e+06
1	2.3922	-0.888631	60000	2.6687e+06
2	3.28332	-2.5975	40000	2.54923e+06
3	4.27711	-5.65035	20000	2.48484e+06
4	3.40239	-6.00632	0	2.44364e+06
5	2.82635	-7.20002	-20000	2.42542e+06
6	3.27132	-8.97739	-40000	2.40285e+06
7	4.99709	-11.3716	-60000	2.35953e+06
8	7.4649	-12.994	-80000	2.32742e+06
9	9.32535	-14.2407	-100000	2.25478e+06
0	0.382428	-0.423581	80000	2.70147e+06
1	1.84451	-2.59723	60000	2.67914e+06
2	4.73395	-5.09797	40000	2.61256e+06
3	8.69897	-5.33696	20000	2.59016e+06
4	11.8696	-6.08366	0	2.39069e+06
5	14.686	-7.13477	-20000	2.36612e+06
6	17.1822	-8.74836	-40000	2.30007e+06
7	19.2946	-9.65409	-60000	2.27646e+06
8	22.7739	-11.0329	-80000	2.25253e+06
9	27.6279	-12.7121	-100000	2.22916e+06
0	-1.33322	-0.252575	80000	2.69356e+06
1	-5.73038	-2.18639	60000	2.6115e+06
2	-9.7326	-4.75952	40000	2.58828e+06
3	-10.6754	-3.63579	20000	2.56072e+06
4	-11.5892	-3.85721	0	2.51341e+06
5	-14.2385	-2.92936	-20000	2.47772e+06
6	-15.0253	-1.7158	-40000	2.39986e+06
7	-15.0485	-1.3965	-60000	2.30357e+06
8	-15.9992	1.5005	-80000	2.18931e+06
9	-17.3405	6.7589	-100000	2.14617e+06
0	-0.607518	0.360364	80000	2.6889e+06
1	-0.475525	1.71918	60000	2.66198e+06
2	0.200608	4.99778	40000	2.62653e+06
3	0.471499	7.20263	20000	2.60177e+06
4	1.09782	6.86176	0	2.5778e+06
5	3.47971	5.1083	-20000	2.55309e+06
6	4.73819	2.88004	-40000	2.52318e+06
7	5.80265	0.313534	-60000	2.50795e+06
8	5.88666	1.38004	-80000	2.48945e+06
9	4.12762	3.57804	-100000	2.46434e+06
0	0.150011	0.0126543	80000	2.66553e+06
1	1.82033	0.702273	60000	2.64398e+06
2	4.06465	3.12892	40000	2.61421e+06
3	4.98985	6.78957	20000	2.53776e+06
4	5.88071	12.3368	0	2.48992e+06
5	7.36011	17.9791	-20000	2.45161e+06
6	6.69672	19.7743	-40000	2.42232e+06
7	8.31882	18.5783	-60000	2.40192e+06
8	10.086	15.7718	-80000	2.35608e+06
9	12.9204	13.8698	-100000	2.31301e+06
0	1.34777	0.234325	80000	2.68119e+06
1	2.81327	1.10579	60000	2.62307e+06
2	4.34447	2.00071	40000	2.55094e+06
3	6.03481	1.8844	20000	2.52785e+06
4	8.44659	2.23104	0	2.5064e+06
5	11.8884	3.83505	-20000	2.48922e+06
6	14.978	5.66501	-40000	2.45382e+06
7	17.109	6.70504	-60000	2.42571e+06
8	20.5168	5.38516	-80000	2.39375e+06
9	27.19	1.71394	-100000	2.35785e+06
0	-0.341378	-0.894074	80000	2.69984e+06
1	1.02907	-2.22683	60000	2.65459e+06
2	3.25607	-3.69393	40000	2.63657e+06
3	8.43217	-6.70111	20000	2.60504e+06
4	14.0979	-11.0178	0	2.56773e+06
5	21.2258	-16.3565	-20000	2.49728e+06
6	28.8629	-24.0236	-40000	2.47671e+06
7	36.1697	-33.6226	-60000	2.46143e+06
8	46.0525	-43.1927	-80000	2.40277e+06
9	57.7666	-53.6493	-100000	2.38903e+06
0	-1.06985	-0.697988	80000	2.66944e+06
1	-1.53775	-3.44894	60000	2.64737e+06
2	-0.834253	-8.69591	40000	2.61833e+06
3	-0.334555	-14.243	20000	2.55146e+06
4	-0.161974	-18.5098	0	2.53246e+06
5	0.0835713	-22.0018	-20000	2.48854e+06
6	2.38757	-24.6261	-40000	2.45849e+06
7	4.69125	-24.9866	-60000	2.4413e+06
8	7.4995	-27.1844	-80000	2.4082e+06
9	11.8927	-31.4551	-100000	2.34906e+06
0	-2.25726	0.215261	80000	2.64677e+06
1	-4.93986	-1.11021	60000	2.62098e+06
2	-8.3729	-2.85607	40000	2.59554e+06
3	-11.8352	-5.11282	20000	2.5606e+06
4	-16.944	-7.76082	0	2.5457e+06
5	-22.279	-11.4257	-20000	2.52522e+06
6	-27.1685	-14.1133	-40000	2.50091e+06
7	-30.8407	-15.3796	-60000	2.48239e+06
8	-34.0052	-18.1385	-80000	2.38066e+06
9	-36.4363	-19.6434	-100000	2.35118e+06
0	0.674665	-0.184332	80000	2.70329e+06
1	2.73954	-0.359143	60000	2.64678e+06
2	6.61302	-1.9869	40000	2.62787e+06
3	9.08095	-4.9197	20000	2.6124e+06
4	8.99575	-6.63498	0	2.58894e+06
5	7.03898	-6.11207	-20000	2.55999e+06
6	5.07641	-5.22513	-40000	2.53837e+06
7	2.43305	-3.15143	-60000	2.49282e+06
8	1.05704	-1.66545	-80000	2.47352e+06
9	2.03472	-1.37331	-100000	2.44108e+06
0	-0.0120266	-0.12713	80000	2.68266e+06
1	-0.341195	0.170037	60000	2.35805e+06
2	0.564038	0.944753	40000	2.32684e+06
3	1.47847	4.28612	20000	2.28565e+06
4	2.01743	6.27675	0	2.27131e+06
5	3.89985	5.69278	-20000	2.2578e+06
6	7.49194	5.152	-40000	2.23409e+06
7	11.438	4.49234	-60000	2.21304e+06
8	16.4456	5.89132	-80000	2.18061e+06
9	20.709	7.49028	-100000	2.10546e+06
0	0.357477	0.257892	80000	2.69367e+06
1	1.46296	-1.46956	60000	2.63423e+06
2	4.06786	-5.63439	40000	2.61225e+06
3	6.87826	-11.1792	20000	2.59805e+06
4	9.80559	-17.8622	0	2.56224e+06
5	11.3751	-24.5866	-20000	2.52835e+06
6	11.3829	-31.0891	-40000	2.49557e+06
7	13.8171	-36.5603	-60000	2.37993e+06
8	17.1236	-38.6225	-80000	2.36602e+06
9	19.3625	-36.0671	-100000	2.34644e+06
0	0.233115	-1.46098	80000	2.66394e+06
1	0.51585	-3.30161	60000	2.64545e+06
2	2.19286	-4.4042	40000	2.62334e+06
3	4.31569	-5.27722	20000	2.59191e+06
4	6.17796	-7.80058	0	2.56457e+06
5	9.04637	-11.5881	-20000	2.39637e+06
6	13.2401	-15.5153	-40000	2.37888e+06
7	18.0343	-16.0586	-60000	2.33485e+06
8	22.4684	-14.5607	-80000	2.31514e+06
9	24.824	-13.3947	-100000	2.27573e+06
0	-0.0813303	-0.765171	80000	2.6777e+06
1	0.0546337	-2.8106	60000	2.62478e+06
2	-0.309555	-6.73359	40000	2.6024e+06
3	-1.11683	-12.7701	20000	2.57193e+06
4	-1.22209	-18.2645	0	2.54166e+06
5	0.395649	-20.1319	-20000	2.50521e+06
6	3.33484	-22.1406	-40000	2.46971e+06
7	8.18024	-24.3676	-60000	2.43509e+06
8	14.0798	-26.4389	-80000	2.40197e+06
9	21.9309	-28.1798	-100000	2.36644e+06
0	-0.497791	0.778984	80000	2.45533e+06
1	-2.66661	2.52191	60000	2.42061e+06
2	-5.30193	4.8602	40000	2.40713e+06
3	-9.17296	5.26595	20000	2.36718e+06
4	-13.434	4.21023	0	2.32886e+06
5	-16.7992	1.15609	-20000	2.31334e+06
6	-21.032	-2.24965	-40000	2.25951e+06
7	-25.8017	-7.57474	-60000	2.23129e+06
8	-32.1026	-14.4993	-80000	2.20121e+06
9	-39.7882	-21.2309	-100000	2.18354e+06
0	-0.686378	0.364289	80000	2.67342e+06
1	-2.66455	0.867104	60000	2.63838e+06
2	-3.49019	0.851841	40000	2.60996e+06
3	-5.1467	2.54331	20000	2.56944e+06
4	-8.18345	5.44101	0	2.53901e+06
5	-10.6512	8.89482	-20000	2.52193e+06
6	-14.1114	12.5366	-40000	2.48629e+06
7	-17.1068	14.6359	-60000	2.40695e+06
8	-20.5025	18.534	-80000	2.39126e+06
9	-20.8003	25.9656	-100000	2.34455e+06
0	-0.582885	-0.046433	80000	2.7019e+06
1	0.663574	-1.06684	60000	2.68438e+06
2	2.37131	-2.20607	40000	2.6546e+06
3	4.7984	-5.55335	20000	2.61487e+06
4	6.26355	-10.5976	0	2.54043e+06
5	8.90087	-15.6556	-20000	2.52372e+06
6	10.0962	-20.0359	-40000	2.50355e+06
7	11.0287	-24.5106	-60000	2.48055e+06
8	10.9995	-29.2585	-80000	2.46369e+06
9	10.0507	-31.1751	-100000	2.44126e+06
0	0.863639	-0.0716164	80000	2.67908e+06
1	4.50711	0.905009	60000	2.65083e+06
2	9.89052	2.56724	40000	2.62521e+06
3	17.3662	6.76266	20000	2.60081e+06
4	22.8563	9.90584	0	2.58538e+06
5	26.7592	11.382	-20000	2.56034e+06
6	28.8272	11.0419	-40000	2.52549e+06
7	30.3036	10.405	-60000	2.4984e+06
8	30.9846	11.5652	-80000	2.47095e+06
9	31.091	10.0591	-100000	2.44862e+06
0	-1.17401	-0.844892	80000	2.66792e+06
1	-3.05728	-1.2582	60000	2.65661e+06
2	-3.20062	-1.53307	40000	2.62892e+06
3	-4.41313	-1.48853	20000	2.56581e+06
4	-4.99274	-1.08405	0	2.50994e+06
5	-6.38048	0.260568	-20000	2.48263e+06
6	-8.31264	2.59659	-40000	2.4174e+06
7	-12.0972	4.8671	-60000	2.39113e+06
8	-19.6077	9.21521	-80000	2.37715e+06
9	-26.2967	15.4129	-100000	2.34343e+06
0	0.348742	0.463051	80000	2.68596e+06
1	0.956105	0.884223	60000	2.66902e+06
2	2.51564	-1.60457	40000	2.62406e+06
3	2.83831	-3.97812	20000	2.59121e+06
4	3.44113	-5.72052	0	2.48279e+06
5	5.70368	-6.43232	-20000	2.46054e+06
6	9.47439	-5.13155	-40000	2.44294e+06
7	14.8831	0.0967036	-60000	2.38456e+06
8	20.4473	7.57282	-80000	2.36822e+06
9	25.385	14.2191	-100000	2.35005e+06
0	-1.10061	0.455822	80000	2.69546e+06
1	-2.72755	0.271658	60000	2.67442e+06
2	-4.81821	-3.2499	40000	2.62099e+06
3	-5.98979	-5.65434	20000	1.65311e+06
4	-7.70257	-6.75651	0	1.63325e+06
5	-11.4035	-7.47076	-20000	1.60902e+06
6	-15.9989	-9.94302	-40000	1.5636e+06
7	-18.0138	-14.7258	-60000	1.5281e+06
8	-15.8095	-24.9231	-80000	1.47288e+06
9	-12.6466	-35.0929	-100000	1.45905e+06
0	-0.231246	-0.131504	80000	2.67569e+06
1	-0.153409	-0.382278	60000	2.64116e+06
2	-0.762476	-2.51993	40000	2.62008e+06
3	-2.42153	-5.40481	20000	2.54789e+06
4	-5.04174	-8.11477	0	2.48487e+06
5	-5.66709	-10.9656	-20000	2.46202e+06
6	-5.40266	-13.6332	-40000	1.84543e+06
7	-7.51197	-18.2094	-60000	1.785e+06
8	-9.0564	-21.6715	-80000	1.71271e+06
9	-12.574	-26.6551	-100000	1.69127e+06
0	1.3259	-0.452779	80000	2.69367e+06
1	4.65562	-0.736199	60000	2.6657e+06
2	5.75185	-2.36896	40000	2.63088e+06
3	7.64739	-2.56484	20000	2.61141e+06
4	10.7365	-2.23991	0	2.57767e+06
5	14.2826	-3.20538	-20000	2.38993e+06
6	19.2327	-6.86825	-40000	2.33214e+06
7	25.544	-11.6541	-60000	2.2757e+06
8	32.1968	-13.7603	-80000	2.25302e+06
9	37.7561	-14.6176	-100000	2.19561e+06
0	0.518888	0.750494	80000	2.70181e+06
1	0.528724	2.80838	60000	2.03028e+06
2	0.102636	6.22284	40000	2.01311e+06
3	0.66857	8.60764	20000	1.9815e+06
4	1.72443	7.74275	0	1.95379e+06
5	2.06803	5.80386	-20000	1.93434e+06
6	1.33667	1.00329	-40000	1.89415e+06
7	-2.71586	-2.46057	-60000	1.87743e+06
8	-11.2416	-2.13059	-80000	1.79504e+06
9	-19.9725	-0.563083	-100000	1.76939e+06
0	-0.991915	0.926879	80000	2.65993e+06
1	-1.4808	1.86041	60000	2.64173e+06
2	-0.462688	2.91951	40000	2.58607e+06
3	0.874213	2.98012	20000	2.52305e+06
4	2.2716	3.29706	0	2.49926e+06
5	4.23024	4.40515	-20000	2.46261e+06
6	5.19727	4.42196	-40000	2.4197e+06
7	8.06045	1.80563	-60000	2.39214e+06
8	12.6603	-1.74817	-80000	2.34845e+06
9	15.171	-5.847	-100000	2.31681e+06
0	1.44466	0.726062	80000	2.66837e+06
1	2.69951	2.95221	60000	2.64232e+06
2	4.0959	6.63555	40000	2.60094e+06
3	5.87304	10.9254	20000	2.5786e+06
4	9.30025	15.0647	0	2.54207e+06
5	13.2888	19.2939	-20000	2.51055e+06
6	18.6523	23.8773	-40000	2.4616e+06
7	26.9357	25.7154	-60000	2.42899e+06
8	36.6353	26.0754	-80000	2.40737e+06
9	45.3223	25.2277	-100000	2.36166e+06
0	1.33234	-1.37426	80000	2.66557e+06
1	2.24605	-4.13916	60000	2.63332e+06
2	3.63521	-7.81805	40000	2.60045e+06
3	4.79083	-11.6371	20000	2.58083e+06
4	3.99128	-16.4026	0	2.56209e+06
5	1.98554	-23.4942	-20000	2.54097e+06
6	-0.10566	-31.0737	-40000	2.52205e+06
7	-0.365143	-40.2818	-60000	2.47237e+06
8	1.47996	-48.2054	-80000	2.45168e+06
9	4.9208	-54.6681	-100000	2.4171e+06
0	-0.666046	0.677348	80000	2.69614e+06
1	-2.10488	2.0329	60000	2.65683e+06
2	-3.48114	4.01344	40000	2.62215e+06
3	-5.96984	5.88769	20000	2.59696e+06
4	-8.5459	5.15225	0	2.57412e+06
5	-12.7781	3.12154	-20000	2.53208e+06
6	-16.7047	1.57987	-40000	2.48968e+06
7	-22.3471	0.264271	-60000	2.47443e+06
8	-28.6033	0.971958	-80000	2.45268e+06
9	-36.513	3.18282	-100000	2.42941e+06
0	-0.910726	-0.0219056	80000	2.67036e+06
1	-2.58415	-1.12213	60000	2.65147e+06
2	-4.82828	-4.57912	40000	2.63546e+06
3	-7.4783	-10.4455	20000	2.60948e+06
4	-9.0226	-15.9009	0	2.57793e+06
5	-10.7809	-20.4155	-20000	2.52507e+06
6	-11.9166	-24.8869	-40000	2.39737e+06
7	-12.8367	-27.7552	-60000	2.3258e+06
8	-13.4215	-30.0943	-80000	2.29877e+06
9	-12.6712	-35.1628	-100000	2.28078e+06
0	-0.732891	0.633523	80000	2.6845e+06
1	-1.76619	2.67684	60000	2.64618e+06
2	-2.8464	6.01029	40000	2.43411e+06
3	-6.51673	8.89688	20000	2.02719e+06
4	-11.6216	11.3277	0	1.99103e+06
5	-18.5551	11.8939	-20000	1.96403e+06
6	-23.499	11.7246	-40000	1.942e+06
7	-27.2738	8.01667	-60000	1.91513e+06
8	-28.4624	5.1643	-80000	1.88929e+06
9	-30.0836	2.56421	-100000	1.83779e+06
0	0.620724	0.506193	80000	2.70347e+06
1	2.08367	0.798777	60000	2.66977e+06
2	4.70264	-0.359416	40000	2.65318e+06
3	7.68818	-1.34592	20000	2.63654e+06
4	11.4804	-1.97144	0	2.60641e+06
5	13.7476	-2.44794	-20000	2.58982e+06
6	15.5906	-2.37648	-40000	2.52977e+06
7	17.231	-1.72876	-60000	2.50328e+06
8	18.9738	-1.98153	-80000	2.44717e+06
9	19.9925	-0.929083	-100000	2.33209e+06
0	1.39051	0.309022	80000	2.66549e+06
1	4.18658	2.44704	60000	1.35514e+06
2	6.55707	3.11561	40000	1.28935e+06
3	6.92268	3.31502	20000	1.27613e+06
4	7.51206	0.805897	0	1.26131e+06
5	7.06148	-6.34138	-20000	1.23249e+06
6	7.50529	-10.8943	-40000	1.21336e+06
7	12.7314	-14.14	-60000	1.199e+06
8	18.0495	-19.0602	-80000	1.16258e+06
9	22.117	-26.1283	-100000	1.12887e+06
0	0.454427	0.7362	80000	2.67018e+06
1	1.56974	3.4027	60000	2.65389e+06
2	3.68005	6.35133	40000	2.624e+06
3	5.89463	9.3269	20000	2.59193e+06
4	9.6399	10.7094	0	2.57001e+06
5	15.4563	9.97482	-20000	2.49306e+06
6	21.9321	8.72271	-40000	2.46542e+06
7	28.7908	4.44608	-60000	2.43077e+06
8	34.1762	-2.83036	-80000	2.40388e+06
9	40.5719	-11.4542	-100000	2.38247e+06
0	0.418791	1.27492	80000	2.13851e+06
1	1.25523	1.86957	60000	2.11666e+06
2	3.01564	2.0629	40000	2.07918e+06
3	5.21579	2.6367	20000	2.06049e+06
4	8.99144	2.34047	0	2.0374e+06
5	12.3999	3.42237	-20000	2.00982e+06
6	15.0294	5.61861	-40000	1.9881e+06
7	16.933	6.20084	-60000	1.95472e+06
8	17.4367	7.47972	-80000	1.93254e+06
9	18.6654	8.95161	-100000	1.91616e+06
0	-0.343184	1.12546	80000	2.6936e+06
1	-1.3756	2.30536	60000	2.664e+06
2	-1.54217	4.19002	40000	48311.1
3	-63.2797	-59.1901	20000	35185.3
4	-87.4696	-20.1984	0	22632.5
5	63.4848	132.847	-20000	10501.9
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-1.93507	-0.672344	80000	2.70396e+06
1	-4.61715	-1.32835	60000	2.65693e+06
2	-7.76587	-1.6207	40000	2.59006e+06
3	-9.75288	-2.25426	20000	2.56908e+06
4	-12.0835	-1.79123	0	2.53936e+06
5	-14.3096	-1.19076	-20000	2.49843e+06
6	-17.0776	-0.508912	-40000	2.12096e+06
7	-20.2047	-0.189834	-60000	2.08478e+06
8	-24.7771	-1.76626	-80000	2.06379e+06
9	-30.6613	-4.76814	-100000	2.01611e+06
0	-0.224821	-2.04401	80000	2.62662e+06
1	-1.82902	-6.90521	60000	2.5903e+06
2	-0.59209	-12.5196	40000	2.44409e+06
3	2.15782	-18.3889	20000	2.3651e+06
4	6.26311	-23.7236	0	2.33975e+06
5	11.9445	-27.1516	-20000	2.31324e+06
6	18.7708	-27.954	-40000	2.24476e+06
7	25.3787	-28.2402	-60000	2.19924e+06
8	32.1614	-30.6505	-80000	2.15303e+06
9	40.9211	-34.4161	-100000	2.12706e+06
0	0.0714372	1.12736	80000	2.62165e+06
1	1.20782	1.64353	60000	1.67341e+06
2	4.32141	2.81748	40000	1.58633e+06
3	8.79095	4.24133	20000	1.57313e+06
4	14.0388	2.29863	0	1.5421e+06
5	22.7718	2.37444	-20000	1.52278e+06
6	33.9955	1.21695	-40000	1.39021e+06
7	44.3929	-3.17597	-60000	1.37373e+06
8	54.8559	-14.318	-80000	1.1352e+06
9	69.9478	-25.1444	-100000	1.11652e+06
0	-1.03756	0.539224	80000	2.67359e+06
1	-2.43546	-0.278852	60000	2.65887e+06
2	-3.21272	-3.40776	40000	2.5836e+06
3	-3.34863	-6.7168	20000	2.55462e+06
4	-3.23053	-10.7067	0	2.52981e+06
5	-5.42047	-12.8665	-20000	2.50396e+06
6	-7.11404	-13.0444	-40000	2.46903e+06
7	-9.43145	-13.8681	-60000	2.4443e+06
8	-11.4708	-15.5257	-80000	2.37481e+06
9	-14.0217	-18.5802	-100000	2.35449e+06
0	-0.586491	0.553192	80000	2.68573e+06
1	-1.73349	1.45043	60000	2.14752e+06
2	-4.15656	1.82787	40000	2.09602e+06
3	-7.98276	2.4053	20000	2.07795e+06
4	-11.2052	3.3438	0	2.04299e+06
5	-14.4367	3.24683	-20000	1.99979e+06
6	-14.0288	2.79946	-40000	1.97505e+06
7	-13.1027	4.01441	-60000	1.95401e+06
8	-9.06783	7.29472	-80000	1.94053e+06
9	-4.08378	13.476	-100000	1.91625e+06
0	-0.436339	0.33326	80000	2.65003e+06
1	-1.11047	1.64805	60000	1.28467e+06
2	-3.15543	2.4248	40000	1.26317e+06
3	-4.18215	5.96352	20000	1.25133e+06
4	-3.85674	11.26	0	1.23215e+06
5	-6.81592	18.9878	-20000	1.2056e+06
6	-12.6224	30.909	-40000	1.18718e+06
7	-15.4772	39.1749	-60000	1.17297e+06
8	-19.2391	52.449	-80000	1.15774e+06
9	-24.0293	70.0645	-100000	1.126e+06
0	-1.16607	0.113617	80000	2.65468e+06
1	-3.57547	2.42641	60000	2.611e+06
2	-6.70648	7.07437	40000	2.04588e+06
3	-7.78106	13.2885	20000	1.9965e+06
4	-7.64655	17.2302	0	1.97906e+06
5	-7.05766	22.241	-20000	1.91296e+06
6	-7.79011	26.1985	-40000	1.86956e+06
7	-9.11915	31.0547	-60000	1.84009e+06
8	-8.93754	37.4272	-80000	1.77269e+06
9	-9.7374	46.2686	-100000	1.61582e+06
0	-1.3778	-0.663534	80000	2.65248e+06
1	-5.20009	0.733134	60000	2.60036e+06
2	-11.1741	5.10433	40000	1.92788e+06
3	-16.1475	12.1802	20000	1.90847e+06
4	-17.5011	20.6472	0	1.83557e+06
5	-15.9809	29.5941	-20000	1.76568e+06
6	-13.8267	39.2531	-40000	1.74432e+06
7	-13.6228	48.8927	-60000	1.72272e+06
8	-15.3628	56.6516	-80000	1.69728e+06
9	-19.7573	65.6207	-100000	1.66749e+06
0	-0.511718	0.748685	80000	2.61797e+06
1	-2.67655	2.40138	60000	2.59502e+06
2	-6.62786	7.19346	40000	2.57928e+06
3	-9.11814	11.9028	20000	2.56206e+06
4	-11.5208	16.8653	0	2.54722e+06
5	-13.375	23.5856	-20000	2.50647e+06
6	-15.1637	30.2216	-40000	2.45189e+06
7	-16.5292	36.3253	-60000	2.40357e+06
8	-16.9691	42.3249	-80000	2.37564e+06
9	-17.117	45.5609	-100000	2.29444e+06
0	0.908494	-1.21874	80000	2.70438e+06
1	3.46218	-3.65594	60000	2.65065e+06
2	6.54972	-6.69822	40000	2.62562e+06
3	9.37994	-9.67261	20000	2.57904e+06
4	12.9247	-14.0931	0	2.49739e+06
5	15.3262	-19.153	-20000	2.25236e+06
6	17.6045	-24.8728	-40000	2.23029e+06
7	22.4549	-33.2117	-60000	2.17641e+06
8	28.5135	-40.748	-80000	2.12177e+06
9	32.5524	-50.5786	-100000	2.07704e+06
0	1.42789	0.270729	80000	2.58004e+06
1	3.85215	-0.0935433	60000	2.54898e+06
2	6.93816	-0.0975149	40000	2.52617e+06
3	11.0282	0.93786	20000	2.36647e+06
4	13.551	1.61187	0	2.34649e+06
5	13.193	3.07974	-20000	2.30995e+06
6	8.99425	5.64258	-40000	2.28141e+06
7	3.96894	9.26626	-60000	2.24874e+06
8	0.79097	13.0999	-80000	2.21917e+06
9	-1.46391	14.8223	-100000	2.18429e+06
0	1.02263	-1.06208	80000	2.6239e+06
1	5.46057	-4.13743	60000	2.59698e+06
2	10.5679	-6.98936	40000	2.53716e+06
3	13.9747	-11.5875	20000	2.51786e+06
4	14.9278	-17.974	0	2.49608e+06
5	15.7209	-26.074	-20000	2.47887e+06
6	17.0838	-34.9086	-40000	2.44326e+06
7	15.4549	-42.5235	-60000	2.32399e+06
8	12.4569	-46.7071	-80000	2.27331e+06
9	12.6694	-50.9337	-100000	2.22184e+06
0	0.42709	0.976272	80000	2.59205e+06
1	1.83916	3.03363	60000	2.56598e+06
2	3.81973	5.96289	40000	2.24466e+06
3	4.34318	13.432	20000	2.2129e+06
4	4.94707	21.7189	0	2.18087e+06
