LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
1	27.4823	47.1761	60000	154887
2	21.2845	84.8429	40000	139011
3	-5.81638	142.158	20000	126048
4	-40.6736	254.24	0	115102
5	-87.3017	361.348	-20000	100914
6	-148.268	457.617	-40000	89317.2
7	-261.355	547.058	-60000	77278
8	-394.175	690.672	-80000	66316.4
9	-492.28	808.293	-100000	47112.2
0	5.85749	5.7593	80000	158603
1	25.7232	3.19341	60000	146327
2	55.2729	-37.7671	40000	132606
3	79.4425	-110.085	20000	115474
4	109.73	-181.786	0	81062.1
5	180.316	-281.881	-20000	69432.4
6	219.592	-447.109	-40000	57152
7	250.612	-617.941	-60000	46747.9
8	381.629	-709.594	-80000	35546.4
9	538.456	-771.736	-100000	23951.5
0	2.05738	12.9612	80000	142350
1	3.22543	30.3798	60000	109558
2	-6.15106	81.8278	40000	94011.1
3	-40.4576	134.803	20000	80796.5
4	-87.3364	158.016	0	69543.4
5	-165.657	108.182	-20000	58454.7
6	-174.81	81.9482	-40000	46322.7
7	-90.7795	153.265	-60000	34713
8	71.3751	217.662	-80000	23171.8
9	327.438	585.062	-100000	11817.2
0	4.21852	-15.1646	80000	171240
1	-6.65424	-13.7435	60000	155449
2	-22.6153	-25.9849	40000	141162
3	-52.6476	-17.0191	20000	107310
4	-121.932	4.72932	0	95924.3
5	-181.049	-14.3054	-20000	84550.2
6	-222.517	-47.4488	-40000	71149.6
7	-333.638	-46.39	-60000	60235.2
8	-425.941	12.1889	-80000	44447
9	-507.295	9.17599	-100000	33782
0	2.26251	0.655167	80000	168100
1	17.7363	-0.823856	60000	155140
2	37.7119	17.6671	40000	144360
3	64.0915	55.0337	20000	133085
4	83.4606	108.194	0	119593
5	112.243	85.098	-20000	107681
6	142.724	34.6366	-40000	87538.3
7	199.254	-26.5888	-60000	76414.4
8	229.627	-103.697	-80000	53193.8
9	210.053	-114.868	-100000	38280.7
0	0.944215	6.15767	80000	171042
1	24.646	20.5664	60000	156259
2	42.1505	19.0784	40000	143901
3	67.458	-13.2384	20000	126933
4	100.281	-26.8755	0	115863
5	137.063	-42.6612	-20000	103899
6	194.03	-93.3215	-40000	90480.4
7	331.215	-161.658	-60000	74744
8	509.8	-313.863	-80000	62229.6
9	656.809	-423.261	-100000	51009.2
0	-6.62032	12.3892	80000	168238
1	-14.1444	23.8547	60000	157509
2	-21.3838	15.7574	40000	146524
3	-51.1608	-22.4746	20000	135540
4	-78.3426	-79.0435	0	123342
5	-90.3915	-122.171	-20000	112157
6	-83.6613	-174.152	-40000	90874.6
7	-23.0505	-221.305	-60000	75904.9
8	96.6028	-320.991	-80000	60157.7
9	225.455	-388.503	-100000	49293.5
0	8.77298	-0.627851	80000	167256
1	26.4972	33.951	60000	155775
2	10.5019	52.5229	40000	144492
3	-10.4672	77.2066	20000	132822
4	-50.7377	122.269	0	121687
5	-108.156	156.072	-20000	110995
6	-191.584	165.23	-40000	95942.3
7	-256.017	168.191	-60000	84466.1
8	-317.169	209.98	-80000	72071.1
9	-468.321	283.114	-100000	60766.3
0	-5.66515	11.302	80000	138373
1	21.7567	2.68179	60000	126419
2	93.22	22.8306	40000	106393
3	239.37	72.3406	20000	94464.8
4	433.11	165.759	0	82307.5
5	617.475	241.314	-20000	70515
6	802.711	257.261	-40000	40736.9
7	1065.2	265.062	-60000	28784.2
8	1417.97	66.8902	-80000	17612.2
9	1989.27	-17.5967	-100000	4419.73
0	4.76168	2.62703	80000	142389
1	-12.7553	-0.16182	60000	120442
2	-39.9018	-11.0254	40000	107320
3	-83.7677	-5.15385	20000	96192.6
4	-132.065	60.6982	0	84320.2
5	-196.815	157.097	-20000	70582.3
6	-247.323	264.626	-40000	59000.1
7	-331.766	287.798	-60000	46693.9
8	-382.83	441.479	-80000	34652
9	-459.474	612.727	-100000	10808.8
0	-8.09956	-2.19908	80000	165118
1	5.63194	4.3369	60000	154451
2	-29.0089	-34.6001	40000	132317
3	-35.3806	-88.553	20000	115091
4	-39.2956	-173.725	0	98159
5	-55.1167	-240.166	-20000	87452.5
6	-120.847	-224.653	-40000	74830.8
7	-203.069	-128.85	-60000	62524.6
8	-331.518	52.9522	-80000	51061.2
9	-471.847	217.362	-100000	37811.9
0	-12.9789	20.4457	80000	163250
1	-6.37421	20.9814	60000	151274
2	-1.8631	35.4314	40000	139567
3	-10.3736	50.9553	20000	84535.9
4	22.7684	63.4394	0	73757.3
5	79.3847	97.2011	-20000	58534.7
6	174.269	147.175	-40000	47650.5
7	154.598	134.915	-60000	33129.7
8	98.1005	176.59	-80000	21350.6
9	-87.3129	9.22797	-100000	6202
0	7.21749	7.71723	80000	166236
1	22.2227	18.2445	60000	152496
2	24.0604	58.8002	40000	141558
3	-10.1683	131.583	20000	128862
4	-65.1741	214.215	0	117840
5	-139	217.361	-20000	103805
6	-233.973	218.819	-40000	90268.8
7	-304.989	219.619	-60000	78792.3
8	-331.871	214.9	-80000	62317.1
9	-323.826	152.357	-100000	50600.9
0	-6.86816	-9.9791	80000	171891
1	-45.6909	-36.716	60000	156626
2	-96.5664	-23.1842	40000	133745
3	-145.006	3.10324	20000	122533
4	-200.666	42.833	0	110659
5	-244.787	57.1927	-20000	98435.4
6	-311.92	97.0248	-40000	86438.2
7	-360.943	105.598	-60000	73489.9
8	-494.506	44.9053	-80000	59618.1
9	-634.192	-61.0861	-100000	45661
0	-11.3689	-5.0178	80000	170046
1	-25.7621	-21.7235	60000	156692
2	-32.7074	-40.7716	40000	144268
3	-23.5153	-81.855	20000	130308
4	-32.984	-108.97	0	115615
5	-37.3113	-90.732	-20000	102923
6	-53.3775	-39.9923	-40000	91408.8
7	-108.891	2.70176	-60000	76451.9
8	-232.042	60.1626	-80000	64479.8
9	-301.563	133.285	-100000	52013.9
0	-0.543909	-16.1696	80000	170653
1	-13.0024	-43.5896	60000	150417
2	-14.5706	-39.7159	40000	137015
3	1.63247	-48.4595	20000	124466
4	74.5921	-51.6838	0	111505
5	177.096	-62.7667	-20000	99853.7
6	290.021	-116.511	-40000	87209.3
7	433.891	-210.041	-60000	75336.9
8	516.062	-317.108	-80000	58120.8
9	623.721	-500.138	-100000	47393.3
0	-7.61571	-28.8628	80000	167358
1	-51.3059	-76.8473	60000	152996
2	-113.406	-104.198	40000	140685
3	-146.886	-132.952	20000	127557
4	-166.875	-109.954	0	109818
5	-203.035	-54.3149	-20000	97102.1
6	-228.996	37.2796	-40000	85096.6
7	-209.27	143.684	-60000	72024.3
8	-230.522	207.401	-80000	60828.8
9	-248.95	307.116	-100000	47904.9
0	-13.5628	-2.1867	80000	168182
1	19.5202	-13.2721	60000	155570
2	56.6113	-6.34078	40000	141447
3	110.83	32.1467	20000	130695
4	191.087	89.3338	0	119348
5	300.997	165.431	-20000	107142
6	445.229	251.859	-40000	95714
7	607.469	351.136	-60000	84320.5
8	760.136	469.375	-80000	72319.2
9	912.982	634.994	-100000	60611.4
0	-15.7489	7.51084	80000	169973
1	-17.3335	33.681	60000	150912
2	6.35191	53.4215	40000	138859
3	37.3002	77.1206	20000	114626
4	87.7719	89.3844	0	101879
5	181.899	105.588	-20000	90297.9
6	262.756	87.9659	-40000	78475
7	387.165	94.7774	-60000	66473.3
8	554.492	118.948	-80000	52151.8
9	682.857	38.8021	-100000	40199.4
0	-19.7318	-15.3483	80000	171246
1	-7.5078	-52.3736	60000	159763
2	-6.06541	-78.6675	40000	134684
3	6.8484	-80.1404	20000	123612
4	-0.491684	-106.78	0	110479
5	-41.3998	-117.448	-20000	98045.4
6	-87.9921	-102.658	-40000	86391.9
7	-136.683	-125.055	-60000	75010.2
8	-177.167	-164.023	-80000	62868.1
9	-251.435	-148.079	-100000	51638.6
0	-10.7571	1.91895	80000	161648
1	-75.6653	-8.92488	60000	146555
2	-184.437	-41.7014	40000	126664
3	-265.853	-96.9583	20000	96038
4	-362.589	-215.077	0	59705.8
5	-442.402	-292.008	-20000	46924.3
6	-492.384	-246.368	-40000	35768.8
7	-558.694	-337.986	-60000	22724.1
8	-639.067	-539.701	-80000	11184
9	0	0	-100000	0
0	21.3465	13.207	80000	169788
1	64.2933	22.2852	60000	141439
2	90.4133	26.1777	40000	128379
3	120.517	36.6273	20000	106115
4	149.64	21.492	0	91863.3
5	186.456	-14.5228	-20000	74031.8
6	160.751	-114.105	-40000	57557.5
7	78.0775	-314.974	-60000	39477.9
8	176.784	-565.326	-80000	27201.7
9	326.208	-1087.41	-100000	13372.2
0	1.58216	-1.66414	80000	168042
1	-15.1599	9.59082	60000	157424
2	-26.861	32.3511	40000	144460
3	-26.7933	37.7451	20000	130935
4	-16.8831	55.7757	0	116698
5	-44.1257	108.298	-20000	95735.5
6	-69.5134	137.37	-40000	83966.1
7	-69.0957	167.555	-60000	73297.4
8	-38.2098	193.524	-80000	62023.4
9	-11.2849	203.476	-100000	48531.3
0	-21.4203	9.69582	80000	170438
1	-62.1109	10.7786	60000	158985
2	-114.173	-10.3837	40000	143410
3	-156.813	-21.5527	20000	130444
4	-203.866	-37.5947	0	109080
5	-227.414	-69.0161	-20000	97789.9
6	-265.395	-84.554	-40000	86145.9
7	-359.23	-120.776	-60000	74235.2
8	-513.825	-250.598	-80000	58961.6
9	-706.263	-373.255	-100000	45238.1
0	-4.69884	8.3671	80000	168218
1	-22.7996	32.2347	60000	125618
2	-75.1784	66.0697	40000	113327
3	-106.218	74.4038	20000	97950.7
4	-169.827	70.0572	0	85938.9
5	-207.841	55.1834	-20000	73449.1
6	-211.292	80.1641	-40000	59669.1
7	-262.965	138.353	-60000	45846
8	-362.167	215.586	-80000	32479.3
9	-346.838	231.872	-100000	20586.6
0	5.0758	-2.30896	80000	166310
1	43.4033	4.92904	60000	153714
2	68.0126	-2.75964	40000	119347
3	120.388	13.298	20000	108298
4	176.764	72.8528	0	92983.6
5	303.344	140.562	-20000	81082.8
6	448.671	220.522	-40000	69908.8
7	613.096	135.444	-60000	58441.3
8	727.226	56.4595	-80000	47717.6
9	970.834	14.5369	-100000	36104.5
0	1.23511	7.88976	80000	172370
1	17.9921	34.3719	60000	159038
2	40.3812	59.5977	40000	147870
3	102.131	70.4409	20000	136039
4	205.822	102.087	0	119882
5	283.206	155.311	-20000	106909
6	287.776	211.126	-40000	95368
7	260.341	239.249	-60000	81048.3
8	268.909	262.55	-80000	68890.5
9	328.585	262.808	-100000	48333.3
0	-1.6048	-19.5685	80000	171107
1	-15.6178	-58.5046	60000	159553
2	-19.2327	-130.167	40000	144697
3	-35.7154	-212.613	20000	131874
4	-30.3104	-281.568	0	108462
5	-19.6567	-350.004	-20000	97299.9
6	-25.1079	-383.272	-40000	81969.7
7	-23.4079	-377.473	-60000	69608.5
8	20.9036	-406.006	-80000	58060.3
9	60.7084	-458.737	-100000	46081.3
0	34.5118	-0.0395244	80000	169870
1	86.3684	-8.03032	60000	156830
2	106.577	-12.1504	40000	145909
3	128.166	-20.393	20000	127640
4	171.541	-13.3573	0	111965
5	210.563	15.1217	-20000	101087
6	234.957	12.5728	-40000	83038.5
7	233.957	-80.7712	-60000	70895.5
8	204.937	-108.725	-80000	59661.9
9	161.623	-121.793	-100000	48509.7
0	-2.32081	8.39307	80000	172378
1	5.66648	26.4924	60000	151667
2	18.4334	27.5835	40000	139574
3	9.8381	13.5315	20000	127418
4	-1.08131	-8.21508	0	115819
5	-14.4742	-41.819	-20000	104269
6	-84.5676	-16.8931	-40000	86969.1
7	-145.264	85.9152	-60000	74314.4
8	-203.228	203.223	-80000	61976
9	-223.047	390.172	-100000	51488.9
0	28.5418	-21.2304	80000	170614
1	64.4639	-77.1056	60000	159089
2	98.1976	-137.777	40000	146042
3	157.822	-218.794	20000	120446
4	264.037	-292.766	0	107767
5	344.022	-372.514	-20000	94391.6
6	399.352	-429.43	-40000	81504.8
7	397.639	-533.241	-60000	69130.1
8	339.127	-766.133	-80000	58049.5
9	275.646	-978.416	-100000	45198.5
0	-1.107	20.8063	80000	170866
1	4.25863	70.5944	60000	147189
2	13.553	147.781	40000	135855
3	6.81629	185.168	20000	123496
4	9.05921	216.688	0	105531
5	20.6555	215.901	-20000	92272
6	-41.5748	200.543	-40000	79484.6
7	-49.087	195.386	-60000	68026.9
8	-46.4439	261.819	-80000	57009.3
9	-3.2695	307.945	-100000	46569.7
0	-0.0496684	-14.3658	80000	170250
1	18.7913	-8.43411	60000	153605
2	23.7508	20.2378	40000	141360
3	-2.33251	52.4828	20000	122758
4	-34.5728	97.3115	0	100809
5	-77.3292	127.669	-20000	83048.6
6	-153.784	123.596	-40000	71559.8
7	-291.783	123.097	-60000	56991.8
8	-449.079	152.915	-80000	45788.9
9	-567.637	62.2046	-100000	31856.8
0	15.9571	16.4242	80000	169273
1	29.9522	22.5589	60000	157468
2	21.6239	13.4511	40000	145519
3	-18.3972	-26.8416	20000	131004
4	-42.8759	-58.2515	0	115196
5	-33.4393	-58.6946	-20000	103002
6	-32.0233	-9.82123	-40000	90279.3
7	-95.1956	24.6056	-60000	76328.8
8	-150.938	30.2327	-80000	64274.3
9	-298.321	7.61327	-100000	52051.2
0	21.9478	9.59349	80000	168702
1	48.2694	31.7662	60000	156709
2	79.0856	57.6448	40000	144266
3	88.5051	98.1203	20000	131394
4	84.1437	163.934	0	119163
5	104.79	239.538	-20000	100960
6	174.524	345.299	-40000	85507.5
7	251.084	435.371	-60000	69414.4
8	308.775	563.141	-80000	58880.5
9	331.868	720.967	-100000	44983.5
0	22.3287	15.7453	80000	170420
1	58.2399	26.1225	60000	159251
2	99.8444	23.5434	40000	142797
3	151.975	38.2298	20000	131657
4	205.297	78.4289	0	104734
5	311.908	116.493	-20000	92508.2
6	423.105	118.424	-40000	81368.9
7	449.842	126.989	-60000	68915.6
8	380.08	119.257	-80000	57043.3
9	261.677	51.0359	-100000	45344.8
0	16.8663	0.59649	80000	168834
1	45.056	22.4361	60000	151816
2	101.359	39.5757	40000	139340
3	174.441	46.095	20000	126431
4	232.687	43.3338	0	114055
5	308.49	6.56769	-20000	102895
6	349.906	-27.3356	-40000	84297.6
7	376.732	-106.025	-60000	70664.2
8	349.94	-216.089	-80000	59407.8
9	339.337	-405.025	-100000	45565.2
0	9.09099	3.6544	80000	165421
1	56.2957	8.82106	60000	137218
2	141.509	-27.7373	40000	124334
3	239.345	-77.1727	20000	109787
4	312.878	-161.916	0	97728.6
5	410.489	-241.172	-20000	86517.2
6	510.376	-260.435	-40000	75568.3
7	518.392	-266.368	-60000	61654.9
8	532.923	-230.322	-80000	50971.7
9	579.769	-168.953	-100000	39645.7
0	-7.5788	16.046	80000	169162
1	-10.1857	37.7373	60000	158020
2	-18.2795	78.2759	40000	146473
3	-16.2767	147.608	20000	133392
4	-30.9629	169.52	0	118881
5	-64.8093	220.435	-20000	107125
6	-100.057	259.901	-40000	92471
7	-107.532	318.014	-60000	80050
8	-142.988	412.842	-80000	67769.9
9	-204.679	487.78	-100000	48048.7
0	29.8534	11.2228	80000	171115
1	52.6615	34.313	60000	160128
2	57.3678	30.7511	40000	148407
3	44.0389	-2.66333	20000	137292
4	-5.82659	-94.2869	0	124666
5	-44.9984	-203.789	-20000	112733
6	-92.7858	-267.625	-40000	99894.5
7	-156.359	-305.985	-60000	88580.4
8	-240.604	-391.343	-80000	76939.9
9	-369.234	-580.593	-100000	65259.5
0	-5.46784	13.9827	80000	171250
1	-21.7243	42.9679	60000	157896
2	-70.2573	39.9781	40000	140552
3	-147.99	54.5951	20000	128354
4	-190.491	31.9739	0	115116
5	-158.552	-26.0102	-20000	100893
6	-105.797	-24.8748	-40000	77503.2
7	-67.3429	12.2656	-60000	65987
8	22.5036	56.3746	-80000	55254
9	109.516	155.77	-100000	42607.2
0	0.644503	-11.7528	80000	170379
1	5.87031	-27.0401	60000	154534
2	-4.1522	-34.2116	40000	139377
3	-7.83403	-57.504	20000	124584
4	-8.58096	-130.112	0	111905
5	-0.925437	-251.133	-20000	100328
6	50.2023	-311.959	-40000	87256.7
7	97.0009	-323.31	-60000	74926
8	113.547	-277.134	-80000	47286.3
9	74.8533	-133.441	-100000	35433.4
0	30.3196	-11.4847	80000	167729
1	79.7075	-10.3403	60000	152125
2	124.179	-16.7427	40000	128884
3	134.718	12.2519	20000	102798
4	87.2466	76.3751	0	86873.9
5	42.2711	141.146	-20000	75943.7
6	-7.28793	194.6	-40000	63617.2
7	-58.8898	212.16	-60000	51120.6
8	-120.793	143.841	-80000	40777.1
9	-110.769	1.13707	-100000	28633.9
0	-4.0962	-3.17727	80000	165424
1	-2.93166	-32.021	60000	152892
2	15.0064	-52.5611	40000	141028
3	9.82262	-71.9644	20000	50229.3
4	-27.2866	-175.305	0	39660.4
5	-196.67	-324.004	-20000	28377.3
6	-172.887	-421.338	-40000	17344.6
7	-259.27	-565.747	-60000	6454.97
8	0	0	-80000	0
9	0	0	-100000	0
0	-7.67675	1.03891	80000	169833
1	-18.4456	17.7516	60000	158498
2	-34.4542	18.6525	40000	146840
3	-46.9077	14.4694	20000	133911
4	-37.188	13.6197	0	121450
5	-34.1233	19.6928	-20000	107587
6	-19.3931	44.2417	-40000	96048.2
7	-27.6116	71.6038	-60000	84463.8
8	-91.3283	62.276	-80000	73543.8
9	-138.515	65.6052	-100000	60009.1
0	10.6336	-4.28015	80000	165365
1	55.4013	-21.397	60000	153894
2	126.746	-40.3924	40000	141746
3	218.602	-28.4504	20000	128821
4	316.57	-17.4879	0	106162
5	402.44	22.7004	-20000	94407.7
6	515.571	123.45	-40000	81616.3
7	680.679	188.521	-60000	69709.1
8	857.953	199.163	-80000	57312.2
9	1081.51	112.149	-100000	45129.3
0	-19.6202	7.41534	80000	156715
1	-42.9611	11.7627	60000	143687
2	-72.084	-13.0676	40000	131823
3	-72.186	-59.3073	20000	120143
4	-80.4223	-85.8337	0	108735
5	-82.2292	-71.7498	-20000	95628.7
6	-72.1798	-52.4032	-40000	82284.7
7	-20.1655	-43.1814	-60000	71330.2
8	-3.94162	-22.6643	-80000	59140.9
9	-51.4968	54.9657	-100000	47658.1
0	-14.237	2.15117	80000	170678
1	-48.076	10.2931	60000	154719
2	-49.6993	19.6041	40000	143485
3	-32.0871	28.1885	20000	132069
4	-19.4867	59.2861	0	114469
5	8.31202	137.798	-20000	100915
6	36.2087	190.242	-40000	88928.6
7	-0.698783	209.952	-60000	76659.6
8	-62.064	179.693	-80000	64977.3
9	-123.51	90.859	-100000	53500.4
0	-14.8528	-5.19646	80000	169818
1	-35.597	2.33877	60000	155823
2	-32.304	4.76308	40000	140522
3	-25.0543	17.7773	20000	128773
4	-13.9721	39.2411	0	115397
5	6.10369	60.5214	-20000	98917.7
6	74.2158	129.213	-40000	86711.2
7	162.788	162.853	-60000	73846.2
8	291.917	207.633	-80000	60548.1
9	384.15	237.404	-100000	47893.7
0	-4.41716	1.56043	80000	168561
1	-14.7948	2.45931	60000	154886
2	-13.6955	-38.0158	40000	141372
3	-40.9739	-108.278	20000	130378
4	-66.5692	-183.006	0	118415
5	-92.1079	-266.849	-20000	107092
6	-54.6633	-284.514	-40000	95848.7
7	-13.1164	-298.013	-60000	82991.1
8	51.6802	-309.548	-80000	69345.1
9	113.153	-239.682	-100000	57776
0	11.2022	-1.67922	80000	171169
1	26.8255	-12.6884	60000	159145
2	32.927	-3.5866	40000	147027
3	41.5767	13.3113	20000	132223
4	86.5222	45.3939	0	118924
5	152.226	119.479	-20000	107187
6	204.935	250.432	-40000	86519.9
7	239.193	453.796	-60000	75307.5
8	279.017	673.058	-80000	62745.2
9	222.574	859.234	-100000	50807.4
0	10.5682	-11.0329	80000	170446
1	47.1684	-30.5565	60000	158125
2	107.424	-64.6181	40000	145838
3	189.775	-89.3223	20000	129806
4	290.192	-65.462	0	112892
5	406.664	-50.6899	-20000	100011
6	585.505	-33.9378	-40000	88051.8
7	790.158	-85.3299	-60000	65407.5
8	889.901	-151.993	-80000	54059.6
9	922.324	-311.719	-100000	41612.3
0	-5.15081	2.8117	80000	168826
1	-10.5454	1.20748	60000	153278
2	5.30596	7.20636	40000	138427
3	1.49848	37.4723	20000	126577
4	1.66424	53.4923	0	113918
5	-5.96595	59.1469	-20000	101474
6	31.3039	56.8002	-40000	87355.4
7	47.489	108.693	-60000	75178.4
8	69.2959	185.948	-80000	63564
9	103.308	362.262	-100000	52096.3
0	3.61318	10.177	80000	171386
1	-6.11139	23.9283	60000	159321
2	-9.0029	26.5581	40000	146764
3	4.01759	27.6804	20000	133281
4	-31.9862	25.9722	0	118209
5	-117.429	9.41474	-20000	106604
6	-212.844	8.00979	-40000	95296.3
7	-277.722	-87.3304	-60000	84063.4
8	-357.837	-254.216	-80000	62495.2
9	-578.351	-444.718	-100000	48604
0	1.35483	-10.0737	80000	168832
1	19.3862	-18.4167	60000	156663
2	48.8845	-28.6985	40000	138515
3	98.8548	-61.6686	20000	117537
4	145.735	-135.509	0	104801
5	217.417	-290.093	-20000	82592.8
6	336.26	-500.708	-40000	55058.8
7	486.852	-772.626	-60000	42567.9
8	532.312	-1092.77	-80000	30884
9	434.124	-1468.97	-100000	20004.7
0	-13.1161	-12.1904	80000	171064
1	-42.9966	-45.0374	60000	152494
2	-81.7075	-72.2793	40000	126732
3	-78.5077	-125.787	20000	107333
4	-79.307	-208.291	0	96667.5
5	-65.6093	-327.026	-20000	84197.1
6	41.6305	-501.94	-40000	72626.7
7	294.112	-667.308	-60000	61123.2
8	511.043	-694.166	-80000	43705.9
9	722.467	-658.619	-100000	30842.4
0	6.6982	-5.32659	80000	168678
1	41.0207	-10.076	60000	155399
2	73.3919	-28.3551	40000	141370
3	139.137	-74.3022	20000	124122
4	207.805	-118.026	0	111045
5	307.783	-164.144	-20000	99806.8
6	389.749	-197.939	-40000	81143.7
7	535.168	-244.581	-60000	69229.8
8	690.463	-292.226	-80000	57826.8
9	750.948	-319.631	-100000	45286.6
0	5.4872	20.2946	80000	169408
1	42.9298	47.804	60000	156462
2	126.286	61.9761	40000	144914
3	226.872	47.9711	20000	88856.4
4	413.222	41.3288	0	76953
5	597.303	43.3964	-20000	64492
6	791.02	49.4309	-40000	53508.7
7	963.413	-20.3429	-60000	37582.3
8	1043.34	-131.679	-80000	24668.5
9	1035	-224.012	-100000	12277.8
0	-8.30012	-11.3412	80000	170230
1	-31.4762	-33.8911	60000	158927
2	-56.703	-26.7374	40000	145791
3	-71.0455	23.3634	20000	132322
4	-60.1975	63.5218	0	120269
5	-53.0169	83.4644	-20000	107491
6	-61.8043	76.3079	-40000	96347.6
7	-30.0171	32.5716	-60000	85096.9
8	94.6617	59.8449	-80000	73081.2
9	185.89	149.891	-100000	46187.2
0	-8.89865	8.40279	80000	169980
1	-20.2595	18.3439	60000	155912
2	11.1353	13.025	40000	142931
3	85.6153	10.7876	20000	132114
4	195.35	-4.38296	0	119752
5	305.318	0.243085	-20000	105794
6	448.364	12.2591	-40000	89431.2
7	548.315	77.7699	-60000	77498.1
8	693.415	168.94	-80000	66120.6
9	813.841	229.104	-100000	52058.7
0	10.8847	-4.65045	80000	163614
1	45.7411	-30.6168	60000	149220
2	100.627	-77.8572	40000	137481
3	160.758	-133.404	20000	125892
4	218.084	-218.35	0	114360
5	252.646	-258.292	-20000	102857
6	235.422	-250.039	-40000	91638.6
7	259.942	-249.886	-60000	75637.2
8	327.647	-309.401	-80000	62305.2
9	405.291	-364.529	-100000	49861
0	-7.61579	-2.98775	80000	79389.8
1	-15.3962	-32.0388	60000	67300.4
2	-26.7446	-146.584	40000	55046.1
3	-202.741	-264.545	20000	40332.1
4	-316.462	-388.841	0	29418.1
5	-538.336	-641.037	-20000	17797.7
6	-807.677	-1105.91	-40000	5602.01
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	17.3141	2.98271	80000	163982
1	36.968	40.7709	60000	151428
2	70.8743	63.2945	40000	139770
3	109.644	91.8666	20000	127684
4	141.928	126.053	0	116214
5	199.323	181.171	-20000	104759
6	264.727	267.304	-40000	92091.3
7	346.286	369.995	-60000	79832
8	390.015	496.84	-80000	68577.1
9	361.567	663.778	-100000	56917.2
0	26.2098	7.34258	80000	170407
1	76.7158	23.6914	60000	158698
2	101.662	29.7313	40000	145051
3	88.3118	72.4319	20000	112478
4	100.328	153.883	0	95224.2
5	114.981	223.785	-20000	83150.8
6	135.907	294.827	-40000	71875.2
7	133.127	369.387	-60000	60007.3
8	192.652	449.173	-80000	43339.4
9	234.987	537.163	-100000	29407.7
0	-17.7795	27.7202	80000	167361
1	-51.3736	81.0399	60000	154681
2	-61.7955	143.299	40000	143741
3	-85.1843	203.778	20000	131147
4	-128.582	258.981	0	116653
5	-184.957	307.018	-20000	101826
6	-154.655	343.354	-40000	90841
7	-132.178	436.696	-60000	77660.9
8	-97.5086	515.852	-80000	66745.6
9	-107.315	577.402	-100000	55490.1
0	-2.65495	9.03082	80000	168809
1	31.6938	-15.1916	60000	155762
2	73.9136	7.82344	40000	136344
3	102.404	50.5952	20000	122509
4	116.76	83.8741	0	110919
5	153.128	131.227	-20000	98416.9
6	221.991	160.392	-40000	87760.8
7	337.215	160.938	-60000	76222.1
8	502.02	216.507	-80000	63043.8
9	613.354	332.841	-100000	47416.1
0	-8.96426	-0.0194238	80000	171885
1	-18.8914	-7.11422	60000	159980
2	9.81713	-11.701	40000	146718
3	47.2225	-2.96183	20000	133728
4	69.9818	-7.7584	0	122240
5	128.071	-15.1238	-20000	109518
6	171.413	34.506	-40000	98769.9
7	232.946	116.558	-60000	86240.8
8	342.573	107.116	-80000	75113
