LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
0	3.52262	3.27426	80000	1.27074e+06
1	6.6764	7.50977	60000	1.25117e+06
2	8.9234	12.1458	40000	1.22215e+06
3	9.64823	14.0096	20000	1.19189e+06
4	11.0121	12.3341	0	1.17817e+06
5	17.044	7.56496	-20000	1.16229e+06
6	22.5931	-2.67109	-40000	1.12196e+06
7	26.1051	-15.8995	-60000	1.09655e+06
8	29.9764	-32.1835	-80000	1.08172e+06
9	37.184	-45.1015	-100000	1.06443e+06
0	-0.294915	1.83824	80000	1.25562e+06
1	1.55864	4.2067	60000	1.2344e+06
2	2.20335	8.71487	40000	1.22172e+06
3	1.47368	16.4257	20000	1.20582e+06
4	0.128612	26.3996	0	1.19019e+06
5	-2.12645	38.7051	-20000	1.15504e+06
6	-2.24738	54.2873	-40000	1.08467e+06
7	-0.577805	66.1471	-60000	1.05258e+06
8	-0.422279	77.3349	-80000	1.03243e+06
9	-1.88724	89.9814	-100000	1.01936e+06
0	0.99169	-2.19973	80000	1.27608e+06
1	0.792342	-7.6491	60000	1.26224e+06
2	2.61857	-16.5306	40000	1.24723e+06
3	8.20005	-21.2939	20000	1.2293e+06
4	15.0492	-23.8023	0	1.18639e+06
5	25.1047	-27.1019	-20000	1.14674e+06
6	38.1129	-33.5538	-40000	1.11444e+06
7	52.9016	-41.3885	-60000	1.09813e+06
8	67.3995	-51.7642	-80000	1.08301e+06
9	80.3198	-65.5372	-100000	1.06799e+06
0	0.417249	2.56481	80000	1.24064e+06
1	1.9447	5.73087	60000	1.21944e+06
2	4.19228	3.12643	40000	1.14759e+06
3	6.5943	-2.53433	20000	1.13456e+06
4	4.04897	-13.6263	0	1.10848e+06
5	3.36016	-28.6353	-20000	1.09479e+06
6	2.64105	-46.6742	-40000	1.07873e+06
7	3.09818	-63.3544	-60000	1.05771e+06
8	3.67528	-83.5952	-80000	1.0332e+06
9	0.3639	-103.496	-100000	1.00449e+06
0	-0.15755	2.65104	80000	1.25261e+06
1	-5.1734	3.93196	60000	1.19033e+06
2	-8.56656	0.809365	40000	1.15117e+06
3	-7.2632	2.01308	20000	1.03766e+06
4	-6.61128	8.58348	0	995700
5	-5.01302	21.1884	-20000	972722
6	-6.20023	32.1357	-40000	951510
7	-9.81185	45.3643	-60000	929903
8	-11.9154	58.1083	-80000	915475
9	-15.092	67.5559	-100000	896949
0	-0.186189	0.238097	80000	1.27068e+06
1	-3.08598	-0.218754	60000	1.08321e+06
2	-8.32917	-3.24325	40000	1.05813e+06
3	-13.0483	-4.46554	20000	1.03723e+06
4	-19.2099	-5.32298	0	1.02052e+06
5	-31.2142	-2.03603	-20000	1.00903e+06
6	-43.102	-0.7214	-40000	992531
7	-57.4892	5.07129	-60000	975004
8	-74.4033	13.4979	-80000	947320
9	-90.0997	27.7583	-100000	923692
0	1.25355	-1.03499	80000	1.12769e+06
1	6.64988	0.501698	60000	1.1144e+06
2	8.66051	4.99379	40000	1.03217e+06
3	5.28716	7.48491	20000	1.01335e+06
4	0.235825	9.01328	0	997833
5	1.99754	15.1514	-20000	980375
6	1.95633	19.5761	-40000	959240
7	0.558711	25.0244	-60000	938729
8	-3.85903	27.719	-80000	909933
9	-8.28891	27.2637	-100000	892574
0	-0.817864	-3.14585	80000	1.26644e+06
1	4.36074	-6.72838	60000	1.2491e+06
2	5.94975	-10.984	40000	854449
3	-15.4267	-14.9125	20000	835088
4	-37.7065	-18.8937	0	823525
5	-58.3649	-27.4983	-20000	809055
6	-80.1392	-31.6637	-40000	786747
7	-101.961	-35.3229	-60000	774482
8	-124.041	-31.2134	-80000	759340
9	-143.031	-24.3114	-100000	743463
0	-0.473215	0.310404	80000	1.27611e+06
1	0.987373	1.65523	60000	1.26156e+06
2	3.01907	6.93348	40000	1.24553e+06
3	0.709374	10.7108	20000	1.22948e+06
4	-2.31936	10.7392	0	1.19444e+06
5	-6.69052	12.3078	-20000	1.17957e+06
6	-14.3111	14.6996	-40000	1.16515e+06
7	-17.8587	20.0485	-60000	1.15016e+06
8	-23.4141	27.4691	-80000	1.13212e+06
9	-29.4673	36.4077	-100000	1.11202e+06
0	-1.80363	0.0266381	80000	1.27621e+06
1	-5.77701	2.53618	60000	1.25413e+06
2	-7.61275	6.9885	40000	1.23449e+06
3	-4.7087	10.9611	20000	1.20655e+06
4	-3.27778	16.8393	0	1.19189e+06
5	-0.791645	25.1645	-20000	1.17178e+06
6	2.95878	32.9216	-40000	1.09876e+06
7	6.09125	39.7672	-60000	1.08783e+06
8	7.88305	46.3433	-80000	1.06851e+06
9	11.3569	51.0777	-100000	1.03721e+06
0	-1.622	-0.903278	80000	1.27792e+06
1	-4.2025	-1.82447	60000	1.25552e+06
2	-6.531	-5.31038	40000	1.24027e+06
3	-10.0809	-13.8196	20000	1.19485e+06
4	-12.3469	-22.5584	0	1.16674e+06
5	-17.1594	-31.1077	-20000	1.1227e+06
6	-24.6245	-40.5596	-40000	1.09941e+06
7	-31.9675	-51.9901	-60000	1.07335e+06
8	-46.5829	-63.3057	-80000	1.04543e+06
9	-52.7085	-77.8473	-100000	1.02815e+06
0	1.35357	0.515067	80000	1.2741e+06
1	3.42334	2.20593	60000	1.25805e+06
2	7.21778	3.94151	40000	1.22113e+06
3	12.2743	1.75026	20000	1.1987e+06
4	15.4201	-4.75334	0	1.17186e+06
5	14.8828	-15.1696	-20000	1.15632e+06
6	17.3563	-22.0548	-40000	1.08992e+06
7	19.3999	-27.4174	-60000	1.07438e+06
8	19.3015	-30.9628	-80000	1.02561e+06
9	20.5086	-31.1138	-100000	977824
0	-1.09028	3.14107	80000	1.26961e+06
1	-2.18821	8.39384	60000	1.25372e+06
2	1.41156	20.0484	40000	1.23486e+06
3	3.9225	33.2723	20000	1.2165e+06
4	2.99763	46.9045	0	1.19985e+06
5	2.63614	67.6786	-20000	1.18305e+06
6	1.46302	93.8546	-40000	1.15522e+06
7	-2.83935	118.403	-60000	1.14161e+06
8	-8.88934	143.897	-80000	1.10724e+06
9	-16.4845	172.976	-100000	1.08839e+06
0	-0.903082	-1.46017	80000	1.27489e+06
1	-2.33823	-3.87562	60000	1.26105e+06
2	-5.22575	-7.82174	40000	1.24677e+06
3	-7.61836	-11.6902	20000	1.21225e+06
4	-4.59353	-13.9369	0	1.12985e+06
5	-1.45043	-14.975	-20000	1.10201e+06
6	1.86245	-16.7038	-40000	1.06743e+06
7	7.2456	-16.2816	-60000	1.01357e+06
8	12.4594	-13.8446	-80000	1.00122e+06
9	18.5085	-7.34637	-100000	976178
0	2.0019	-0.581102	80000	1.27631e+06
1	4.14597	0.403628	60000	1.22528e+06
2	10.8686	-1.86751	40000	1.20432e+06
3	18.0034	-7.01231	20000	793700
4	22.7367	-12.4532	0	780975
5	22.9212	-13.0805	-20000	766097
6	12.4465	-10.4201	-40000	746995
7	5.01867	-4.65454	-60000	684448
8	2.71967	-6.52837	-80000	671376
9	13.4903	-9.56756	-100000	657406
0	0.414201	-4.93626	80000	1.21738e+06
1	3.70752	-14.4741	60000	1.2014e+06
2	9.78717	-26.1592	40000	1.18538e+06
3	14.4765	-37.7273	20000	1.16718e+06
4	17.0664	-48.5118	0	1.13929e+06
5	16.8117	-56.9718	-20000	1.12275e+06
6	16.6461	-64.6797	-40000	1.09623e+06
7	16.5788	-78.8313	-60000	1.07417e+06
8	16.2705	-93.292	-80000	1.0382e+06
9	17.3457	-107.263	-100000	1.0191e+06
0	4.30911	-0.164392	80000	1.27563e+06
1	11.7597	4.62614	60000	1.25971e+06
2	18.5267	12.8997	40000	1.20608e+06
3	25.2444	24.6907	20000	1.19153e+06
4	36.8256	33.0038	0	1.16834e+06
5	50.0731	38.8154	-20000	1.15382e+06
6	66.8437	44.3312	-40000	1.13147e+06
7	84.7151	44.0432	-60000	1.11824e+06
8	103.762	42.8451	-80000	1.10348e+06
9	124.316	36.3934	-100000	1.07894e+06
0	-5.91157	2.41453	80000	1.28033e+06
1	-16.594	5.00255	60000	1.25714e+06
2	-23.9707	6.76519	40000	1.24474e+06
3	-29.6171	7.91575	20000	1.22756e+06
4	-39.8461	8.01541	0	1.19266e+06
5	-47.5885	0.0264292	-20000	1.17993e+06
6	-55.6837	-13.2296	-40000	1.16867e+06
7	-65.9314	-30.0282	-60000	1.14929e+06
8	-73.4724	-48.2061	-80000	1.09342e+06
9	-85.2134	-63.5893	-100000	1.06114e+06
0	-0.55548	1.09552	80000	1.27033e+06
1	-0.519829	0.970328	60000	1.25281e+06
2	2.21383	-1.04909	40000	1.24144e+06
3	5.93283	-1.14038	20000	1.21802e+06
4	8.15639	-0.408828	0	1.12146e+06
5	9.86522	-2.79621	-20000	1.08425e+06
6	9.8765	-7.80957	-40000	1.05803e+06
7	8.19895	-13.7878	-60000	1.03013e+06
8	10.3004	-15.7887	-80000	993350
9	11.7043	-13.1174	-100000	947241
0	1.33984	-0.236924	80000	1.27668e+06
1	1.60722	-1.97247	60000	1.26265e+06
2	3.6389	-4.35214	40000	1.24573e+06
3	5.39059	0.809086	20000	1.20362e+06
4	6.88869	8.65524	0	1.18945e+06
5	3.18669	20.8433	-20000	1.17288e+06
6	-2.04178	36.2184	-40000	1.15862e+06
7	-6.02899	49.2879	-60000	1.14119e+06
8	-12.7964	65.531	-80000	1.1259e+06
9	-18.1067	78.4942	-100000	1.10487e+06
0	-3.57875	-0.765276	80000	1.23057e+06
1	-7.51997	0.952206	60000	1.21311e+06
2	-12.3413	3.83706	40000	1.19633e+06
3	-12.4558	8.87644	20000	1.16898e+06
4	-9.0269	18.1162	0	1.15025e+06
5	-6.97038	29.46	-20000	1.0929e+06
6	-6.71806	42.3667	-40000	1.0708e+06
7	-9.87064	52.9667	-60000	1.04951e+06
8	-10.4915	63.5983	-80000	1.02337e+06
9	-10.5161	71.4519	-100000	1.01064e+06
0	-0.182647	0.6037	80000	1.20786e+06
1	2.96105	-4.04329	60000	1.17422e+06
2	3.42847	-11.5944	40000	1.15799e+06
3	0.325646	-17.5904	20000	1.14061e+06
4	-1.04908	-25.9242	0	1.12113e+06
5	0.784566	-37.3797	-20000	1.10224e+06
6	-0.478488	-53.2806	-40000	1.08503e+06
7	-6.12706	-69.9959	-60000	1.07114e+06
8	-11.7464	-81.2061	-80000	1.05804e+06
9	-20.7521	-93.5417	-100000	1.04044e+06
0	4.65616	2.18876	80000	1.24308e+06
1	13.1878	11.4957	60000	1.20891e+06
2	22.1027	20.6364	40000	1.18517e+06
3	33.5408	29.173	20000	1.15821e+06
4	47.8047	41.393	0	1.13783e+06
5	57.3362	59.3226	-20000	1.1191e+06
6	62.1993	77.5647	-40000	1.03964e+06
7	60.8702	91.7309	-60000	1.01075e+06
8	53.6877	108.458	-80000	996832
9	45.6344	127.32	-100000	976879
0	0.121015	2.40961	80000	1.27297e+06
1	0.270095	6.91218	60000	1.19595e+06
2	-3.82331	14.0026	40000	1.17142e+06
3	-12.2194	23.7655	20000	1.14979e+06
4	-23.4646	36.9873	0	1.11968e+06
5	-35.5625	51.3281	-20000	1.09315e+06
6	-43.2584	65.8118	-40000	1.06288e+06
7	-52.41	84.0298	-60000	1.02451e+06
8	-59.1918	109.654	-80000	1.00061e+06
9	-64.5128	130.224	-100000	965273
0	0.0453183	-0.750176	80000	1.25441e+06
1	0.211479	0.0744912	60000	1.22435e+06
2	-3.33987	3.40033	40000	1.20844e+06
3	-9.00485	4.75881	20000	1.1941e+06
4	-12.8919	1.13444	0	1.14648e+06
5	-17.1057	-4.96847	-20000	1.13061e+06
6	-22.8418	-16.159	-40000	1.10717e+06
7	-28.4088	-27.7131	-60000	1.04006e+06
8	-30.9148	-40.0482	-80000	1.02246e+06
9	-32.6431	-49.6295	-100000	989234
0	-1.08512	-0.510207	80000	1.21999e+06
1	-3.69774	-4.25826	60000	1.18845e+06
2	-12.1309	-5.43745	40000	1.17482e+06
3	-20.6571	-3.97614	20000	1.15492e+06
4	-33.1917	-6.28622	0	1.01837e+06
5	-49.2083	-9.11609	-20000	999785
6	-69.0809	-12.2989	-40000	968126
7	-88.1361	-17.3978	-60000	919122
8	-104.633	-19.0031	-80000	902476
9	-117.769	-25.2392	-100000	884900
0	5.30904	-1.96643	80000	1.23633e+06
1	16.0486	-6.9945	60000	1.22171e+06
2	26.4958	-11.8673	40000	1.19727e+06
3	37.3278	-17.3329	20000	1.17327e+06
4	47.1027	-21.7039	0	1.1562e+06
5	57.222	-28.478	-20000	1.14167e+06
6	65.2939	-38.9908	-40000	1.12249e+06
7	75.2965	-43.4862	-60000	979884
8	85.5976	-49.0503	-80000	919110
9	94.8777	-50.9734	-100000	897406
0	1.90676	-1.06906	80000	1.2732e+06
1	2.41974	-5.16732	60000	1.24331e+06
2	1.26316	-8.82951	40000	1.23057e+06
3	-3.72546	-9.21651	20000	1.2159e+06
4	-9.78777	-12.0747	0	1.19796e+06
5	-16.3965	-15.2908	-20000	1.16997e+06
6	-23.6907	-14.4496	-40000	1.12519e+06
7	-31.1768	-15.6484	-60000	1.10871e+06
8	-38.0556	-12.5748	-80000	1.0793e+06
9	-40.9301	-8.83217	-100000	1.05916e+06
0	1.39445	0.554388	80000	1.19211e+06
1	4.58906	2.47638	60000	1.17758e+06
2	9.06042	2.4959	40000	1.15824e+06
3	10.1672	1.4272	20000	1.13251e+06
4	8.47396	0.258313	0	1.11727e+06
5	4.38439	3.8931	-20000	1.09198e+06
6	1.07895	10.2894	-40000	1.07099e+06
7	1.11023	7.54423	-60000	1.05129e+06
8	3.0412	-3.74395	-80000	1.02366e+06
9	7.21277	-17.6478	-100000	1.00412e+06
0	0.182237	-3.69149	80000	1.25295e+06
1	4.98843	-10.7527	60000	1.07264e+06
2	13.5599	-14.2483	40000	1.02378e+06
3	20.7267	-13.0875	20000	1.00717e+06
4	32.6593	-11.2472	0	981997
5	48.7328	-4.97969	-20000	968119
6	67.7246	2.0646	-40000	951783
7	88.423	12.8661	-60000	934658
8	111.418	22.2655	-80000	915532
9	139.044	32.2008	-100000	897082
0	1.94515	0.540946	80000	1.26617e+06
1	1.83569	2.80955	60000	1.23957e+06
2	-0.610515	5.55436	40000	1.22695e+06
3	-3.93932	8.90034	20000	1.20438e+06
4	-5.7924	14.4587	0	1.1882e+06
5	-4.66397	24.5477	-20000	1.168e+06
6	2.28131	35.8922	-40000	1.15458e+06
7	14.127	44.8118	-60000	1.07069e+06
8	26.8925	55.205	-80000	1.04213e+06
9	29.6665	65.729	-100000	1.01354e+06
0	3.4415	-1.57712	80000	1.25728e+06
1	5.72862	-0.694064	60000	1.23987e+06
2	5.43499	-0.428717	40000	1.22436e+06
3	5.57097	4.61503	20000	1.20313e+06
4	5.58696	11.3414	0	1.17834e+06
5	5.24253	21.9248	-20000	1.15529e+06
6	7.42244	31.0291	-40000	1.13093e+06
7	13.9412	36.8716	-60000	1.11133e+06
8	24.9467	41.2186	-80000	1.09332e+06
9	36.8508	40.6164	-100000	1.05254e+06
0	-0.288232	0.730765	80000	1.26549e+06
1	-3.23961	0.689331	60000	1.25062e+06
2	-8.96631	2.0751	40000	1.21767e+06
3	-17.656	3.09987	20000	1.19891e+06
4	-28.9904	4.30072	0	1.1784e+06
5	-43.3708	3.23985	-20000	1.15814e+06
6	-56.7046	1.19407	-40000	909306
7	-73.0042	-0.0350386	-60000	892406
8	-93.2725	1.03079	-80000	876711
9	-110.392	2.90173	-100000	859979
0	0.723105	-1.4398	80000	1.26537e+06
1	0.294059	-6.72539	60000	1.17973e+06
2	0.141829	-9.53563	40000	1.08863e+06
3	-2.78536	-6.58743	20000	1.07689e+06
4	-7.55643	1.16518	0	1.05825e+06
5	-13.9065	8.64358	-20000	982483
6	-18.2008	16.7671	-40000	959543
7	-20.3252	27.5992	-60000	935359
8	-17.5552	37.4683	-80000	910549
9	-15.278	48.3015	-100000	890156
0	2.99774	-5.4682	80000	1.27599e+06
1	8.12426	-13.2613	60000	1.26145e+06
2	16.9636	-19.0586	40000	1.23867e+06
3	23.7057	-26.4085	20000	1.224e+06
4	27.7772	-41.1062	0	1.20239e+06
5	29.6384	-55.2532	-20000	1.18383e+06
6	30.754	-67.2701	-40000	1.17007e+06
7	26.8424	-77.6819	-60000	1.15591e+06
8	19.6636	-88.6283	-80000	1.13892e+06
9	11.3541	-101.12	-100000	1.12357e+06
0	-3.55246	-1.00511	80000	1.25277e+06
1	-9.31191	-0.826813	60000	1.23865e+06
2	-13.0675	-2.69787	40000	1.22037e+06
3	-11.5339	-8.85068	20000	1.20269e+06
4	-11.8473	-11.0776	0	1.18711e+06
5	-12.7568	-12.3215	-20000	1.16046e+06
6	-12.0367	-12.8902	-40000	1.14589e+06
7	-10.955	-11.4546	-60000	1.12655e+06
8	-12.2531	-12.7838	-80000	1.09787e+06
9	-14.5368	-10.2613	-100000	1.0714e+06
0	0.767492	3.15072	80000	1.2707e+06
1	1.41379	8.16125	60000	1.16044e+06
2	1.57834	12.9913	40000	1.14875e+06
3	4.24871	19.5892	20000	1.13441e+06
4	10.9136	29.941	0	1.11988e+06
5	18.4755	41.6714	-20000	1.09471e+06
6	26.5115	54.1764	-40000	1.0583e+06
7	32.2659	66.6766	-60000	1.03615e+06
8	38.8848	76.0818	-80000	1.01802e+06
9	41.0861	86.9142	-100000	998746
0	2.21082	-3.41704	80000	1.20597e+06
1	6.09445	-10.8215	60000	1.18997e+06
2	7.42583	-17.8998	40000	1.17287e+06
3	10.4322	-25.9506	20000	1.15523e+06
4	16.4808	-32.9014	0	1.14046e+06
5	23.0188	-45.4189	-20000	1.07988e+06
6	27.9112	-65.9954	-40000	1.06758e+06
7	35.4058	-91.2882	-60000	1.05306e+06
8	38.6443	-118.781	-80000	1.03692e+06
9	35.5849	-148.798	-100000	1.01284e+06
0	-2.06247	-0.180069	80000	1.27217e+06
1	-10.4898	-2.86829	60000	1.25671e+06
2	-15.5229	-8.21962	40000	1.24318e+06
3	-19.2243	-16.841	20000	1.20806e+06
4	-27.1736	-23.1381	0	1.18647e+06
5	-36.6265	-27.8282	-20000	1.14589e+06
6	-45.9984	-30.4042	-40000	1.13166e+06
7	-57.2315	-37.1036	-60000	1.115e+06
8	-70.2786	-48.4056	-80000	1.05019e+06
9	-80.3463	-58.5899	-100000	1.03561e+06
0	-0.214215	-0.769712	80000	1.27469e+06
1	0.884761	-3.50779	60000	1.24405e+06
2	4.26807	-12.4866	40000	1.22644e+06
3	11.6455	-15.5125	20000	1.2063e+06
4	21.994	-15.5192	0	1.17316e+06
5	40.8617	-7.67149	-20000	1.14914e+06
6	57.6642	1.03767	-40000	1.13587e+06
7	71.3056	14.6419	-60000	1.1019e+06
8	84.5217	31.325	-80000	1.08734e+06
9	98.442	48.9517	-100000	1.06913e+06
0	1.42999	-0.844655	80000	1.27302e+06
1	3.24011	0.910379	60000	1.23337e+06
2	3.84595	5.05944	40000	1.21673e+06
3	2.12465	14.1165	20000	1.20194e+06
4	0.453532	19.8474	0	1.16278e+06
5	2.17047	23.6728	-20000	1.13936e+06
6	3.4074	33.0135	-40000	1.09024e+06
7	8.29783	45.4723	-60000	1.06532e+06
8	9.25564	53.7284	-80000	1.04062e+06
9	4.97103	56.1738	-100000	1.01878e+06
0	2.09897	-0.619834	80000	1.27555e+06
1	1.70751	-3.6995	60000	1.24917e+06
2	-1.50135	-9.86303	40000	1.23335e+06
3	-1.38898	-16.701	20000	1.19533e+06
4	-2.41599	-22.9247	0	1.17334e+06
5	-6.50704	-31.4121	-20000	962722
6	-10.4431	-30.5048	-40000	942050
7	-7.74446	-23.6178	-60000	923278
8	0.690727	-18.6256	-80000	908413
9	13.7041	-10.1075	-100000	862135
0	-1.22758	2.66959	80000	1.27882e+06
1	1.48471	3.91686	60000	1.25976e+06
2	1.97627	5.38075	40000	1.23438e+06
3	2.41822	9.1564	20000	1.17925e+06
4	3.97034	14.4943	0	1.15542e+06
5	9.78606	19.8254	-20000	1.1392e+06
6	14.067	22.967	-40000	1.12224e+06
7	17.9194	28.95	-60000	1.09421e+06
8	25.2009	38.0145	-80000	1.07804e+06
9	28.3813	46.9404	-100000	1.05944e+06
0	0.487892	1.37322	80000	1.27042e+06
1	1.09966	4.13771	60000	1.25583e+06
2	-4.06766	6.69235	40000	1.23565e+06
3	-11.2661	6.64146	20000	1.19482e+06
4	-18.1791	9.48467	0	1.17853e+06
5	-25.7752	8.42713	-20000	1.15642e+06
6	-33.3536	6.95556	-40000	1.11411e+06
7	-43.0821	6.18994	-60000	1.10217e+06
8	-51.2032	3.74231	-80000	1.06444e+06
9	-64.5759	-1.51349	-100000	1.04574e+06
0	-0.0197417	-1.99271	80000	1.16578e+06
1	0.68462	-2.01054	60000	1.13797e+06
2	2.61232	-4.36086	40000	1.11762e+06
3	5.60991	-9.67777	20000	1.09837e+06
4	8.12915	-12.7277	0	1.08199e+06
5	13.619	-12.6044	-20000	1.04516e+06
6	22.0703	-11.2321	-40000	973855
7	31.598	-5.43725	-60000	958866
8	37.2677	0.85518	-80000	945923
9	39.304	5.00432	-100000	921715
0	2.67179	-0.841921	80000	993104
1	3.63452	2.40657	60000	948876
2	2.54445	6.41377	40000	914280
3	3.4621	8.35641	20000	888969
4	5.05708	10.5537	0	863679
5	11.0891	17.0871	-20000	835465
6	22.8222	27.4335	-40000	743167
7	31.0081	36.059	-60000	730514
8	40.9454	41.739	-80000	716715
9	53.7492	42.4002	-100000	689692
0	-1.67995	-2.33746	80000	1.26952e+06
1	-2.38204	-2.47042	60000	1.2423e+06
2	-3.182	-2.437	40000	1.22544e+06
3	-2.37822	-3.91157	20000	1.19187e+06
4	-2.69717	-7.65338	0	1.16368e+06
5	-3.14583	-13.787	-20000	963603
6	-3.99122	-20.1563	-40000	940914
7	-5.77796	-25.2849	-60000	914001
8	-8.94966	-29.6157	-80000	902024
9	-13.6465	-28.0703	-100000	867925
0	-3.65024	2.13582	80000	1.20903e+06
1	-6.66946	6.0978	60000	1.16988e+06
2	-7.46124	14.3215	40000	1.13494e+06
3	-12.7338	25.3348	20000	1.1217e+06
4	-22.4337	36.7095	0	1.10205e+06
5	-30.6933	46.4367	-20000	1.0869e+06
6	-36.121	56.6065	-40000	1.07404e+06
7	-39.7636	64.9459	-60000	1.04243e+06
8	-47.9358	77.0041	-80000	1.0136e+06
9	-63.0979	90.912	-100000	995465
0	1.09107	0.755636	80000	1.27704e+06
1	1.58784	1.09755	60000	1.24971e+06
2	1.43263	3.39243	40000	1.23007e+06
3	-0.44729	9.10987	20000	1.17065e+06
4	-2.30713	13.1621	0	1.1544e+06
5	-3.73828	14.7819	-20000	1.13999e+06
6	-4.00968	14.7513	-40000	1.11574e+06
7	-6.67383	13.9306	-60000	1.09157e+06
8	-5.44338	11.6501	-80000	1.07154e+06
9	0.246848	10.4111	-100000	1.05856e+06
0	-0.48539	-0.505278	80000	1.26182e+06
1	0.258984	-5.24926	60000	1.23884e+06
2	-0.926808	-12.9315	40000	1.20694e+06
3	-0.994621	-19.8174	20000	1.16701e+06
4	-3.61995	-25.8516	0	1.15348e+06
5	-9.42703	-32.7127	-20000	1.13269e+06
6	-18.8701	-34.5041	-40000	1.1149e+06
7	-28.8608	-32.5146	-60000	1.09567e+06
8	-34.4266	-28.9493	-80000	1.06433e+06
9	-40.3517	-28.2454	-100000	1.04312e+06
0	1.3426	3.66202	80000	1.27741e+06
1	5.52687	10.4946	60000	1.25435e+06
2	10.9772	18.8523	40000	1.22761e+06
3	15.0021	28.3807	20000	1.20439e+06
4	19.242	37.9785	0	1.17898e+06
5	17.9053	44.235	-20000	1.1658e+06
6	14.4673	54.4958	-40000	1.14702e+06
7	8.62362	71.4277	-60000	1.13168e+06
8	0.946381	92.7299	-80000	1.10624e+06
9	-10.1988	114.214	-100000	1.08488e+06
0	0.626778	1.06473	80000	1.26659e+06
1	4.33135	7.18621	60000	1.2442e+06
2	6.43187	13.5435	40000	1.22545e+06
3	8.33242	22.1553	20000	1.21159e+06
4	10.9685	30.3947	0	1.18648e+06
5	13.9293	36.2522	-20000	1.17353e+06
6	15.9056	42.1097	-40000	1.157e+06
7	24.4068	48.1683	-60000	1.13907e+06
8	33.3251	55.9257	-80000	1.12191e+06
9	40.8765	60.9183	-100000	1.08494e+06
0	2.25538	-0.474611	80000	1.26633e+06
1	2.13068	1.74559	60000	1.23162e+06
2	0.193602	6.57208	40000	1.21545e+06
3	1.48845	9.49242	20000	1.18607e+06
4	3.31376	13.3783	0	1.17017e+06
5	7.40807	17.9168	-20000	1.1377e+06
6	13.7312	18.4867	-40000	1.09087e+06
7	23.7496	15.0314	-60000	1.07284e+06
8	36.907	11.3167	-80000	1.04498e+06
9	47.3844	10.7822	-100000	1.01814e+06
0	2.69449	2.78113	80000	1.2436e+06
1	9.15531	8.2382	60000	1.22182e+06
2	13.6652	14.2054	40000	1.20648e+06
3	20.5503	20.1371	20000	1.19042e+06
4	30.9974	28.2637	0	1.17413e+06
5	42.1832	39.5632	-20000	1.13086e+06
6	48.8565	46.6335	-40000	1.10547e+06
7	53.334	51.5257	-60000	1.08576e+06
8	65.899	61.7473	-80000	1.06633e+06
9	77.6499	71.7575	-100000	1.05161e+06
0	-0.603464	2.76466	80000	1.27704e+06
1	0.26089	7.42124	60000	1.25537e+06
2	-0.993022	10.55	40000	1.22172e+06
3	-3.124	16.2165	20000	1.18263e+06
4	-5.38901	24.7161	0	1.16677e+06
5	-6.0262	32.7281	-20000	1.13587e+06
6	-4.77962	40.6619	-40000	1.11498e+06
7	-4.02401	47.2075	-60000	1.09925e+06
8	-4.39927	52.4429	-80000	1.08407e+06
9	-21.4516	63.1306	-100000	118082
0	-1.82104	-0.0813688	80000	1.26935e+06
1	-6.88023	0.299736	60000	1.24574e+06
2	-15.3027	5.07946	40000	1.22939e+06
3	-23.0369	8.83476	20000	1.21487e+06
4	-28.5936	16.0026	0	1.17221e+06
5	-35.0907	27.2119	-20000	1.15315e+06
6	-40.8318	37.8678	-40000	1.11033e+06
7	-44.7012	49.387	-60000	1.0942e+06
8	-47.9505	58.4555	-80000	1.0803e+06
9	-49.9918	64.2845	-100000	983075
0	1.38721	-2.0587	80000	1.27233e+06
1	3.47048	-4.51653	60000	1.03804e+06
2	6.42678	-7.76886	40000	1.02295e+06
3	11.1322	-9.75893	20000	1.00679e+06
4	22.1532	-12.3452	0	981697
5	37.8548	-11.9442	-20000	917298
6	57.3283	-10.0246	-40000	894052
7	77.5393	-3.17172	-60000	864869
8	103.788	6.29227	-80000	835070
9	136.579	19.3924	-100000	820932
0	-0.527183	0.091147	80000	1.2688e+06
1	-5.91094	2.40303	60000	1.24574e+06
2	-9.40642	4.9257	40000	1.20793e+06
3	-13.7446	10.1911	20000	1.17924e+06
4	-18.8697	15.6333	0	1.15593e+06
5	-21.4123	15.6531	-20000	1.1397e+06
6	-22.0187	21.3103	-40000	1.12544e+06
7	-21.6784	31.8522	-60000	1.10341e+06
8	-16.3028	42.9144	-80000	1.0875e+06
9	-13.01	55.8189	-100000	1.06246e+06
0	0.0575067	0.0411609	80000	1.11301e+06
1	-2.9579	-0.295727	60000	1.10118e+06
2	-8.67391	-2.15435	40000	1.08032e+06
3	-18.5267	-2.02751	20000	1.05902e+06
4	-26.9213	2.1583	0	1.0409e+06
5	-36.8136	5.6477	-20000	1.02158e+06
6	-44.5621	6.93709	-40000	1.00635e+06
7	-50.7805	2.2141	-60000	986103
8	-59.876	-7.92522	-80000	959503
9	-73.4148	-19.5457	-100000	935638
0	0.507044	-0.0694171	80000	1.27767e+06
1	1.62928	0.0970167	60000	1.25859e+06
2	4.89952	1.9886	40000	1.23881e+06
3	9.475	4.99611	20000	1.22084e+06
4	13.1527	6.40048	0	1.20525e+06
5	18.3865	8.39289	-20000	1.17525e+06
6	26.5787	8.70276	-40000	1.16032e+06
7	36.8766	10.4989	-60000	1.14432e+06
