LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
0	-0.297007	-0.0244475	80000	6.78088e+06
1	0.493217	-0.980414	60000	6.7621e+06
2	1.45111	-1.64438	40000	6.70615e+06
3	1.74953	-1.95931	20000	6.66512e+06
4	1.72841	-1.31557	0	6.59093e+06
5	1.66595	-0.351645	-20000	6.53618e+06
6	1.12374	0.900455	-40000	6.46894e+06
7	1.55479	1.70895	-60000	6.39728e+06
8	2.13112	2.96835	-80000	6.30401e+06
9	2.56335	4.55363	-100000	6.13694e+06
0	0.622423	-0.534571	80000	6.73614e+06
1	1.4636	-1.77707	60000	6.18389e+06
2	1.11129	-3.66941	40000	6.15872e+06
3	0.674264	-6.04601	20000	6.00932e+06
4	-0.491449	-7.57961	0	5.98433e+06
5	-1.85451	-8.24876	-20000	5.9511e+06
6	-2.78599	-8.49898	-40000	5.86158e+06
7	-2.81181	-7.97473	-60000	5.81601e+06
8	-2.74442	-6.19288	-80000	5.67935e+06
9	-2.85934	-4.48036	-100000	5.62434e+06
0	-0.320026	0.393424	80000	6.86524e+06
1	-0.202752	1.50841	60000	6.82897e+06
2	0.463422	2.82242	40000	6.76973e+06
3	1.38415	4.07701	20000	6.63515e+06
4	2.15765	5.22725	0	6.57982e+06
5	2.84299	6.10265	-20000	6.53095e+06
6	3.05454	6.9915	-40000	6.17004e+06
7	2.9817	7.47271	-60000	6.13378e+06
8	2.6771	8.24606	-80000	6.05616e+06
9	2.99265	10.1688	-100000	5.99143e+06
0	0.0917641	-0.0924107	80000	6.83119e+06
1	0.287014	-0.948276	60000	6.62309e+06
2	0.615298	-1.12392	40000	6.59048e+06
3	1.73944	-1.65428	20000	6.55714e+06
4	2.70893	-2.72324	0	6.51971e+06
5	3.94014	-2.84614	-20000	6.47837e+06
6	5.0695	-2.51499	-40000	6.43119e+06
7	6.78732	-2.09892	-60000	6.39712e+06
8	8.05223	-2.23214	-80000	3.67146e+06
9	9.11754	-3.9178	-100000	3.63219e+06
0	-0.0499149	0.362421	80000	6.81604e+06
1	-0.817744	0.443647	60000	6.72842e+06
2	-2.1297	0.346487	40000	6.58669e+06
3	-3.75602	-0.158786	20000	6.56482e+06
4	-4.79727	-0.633747	0	6.52806e+06
5	-5.27496	-0.91285	-20000	6.50835e+06
6	-5.10363	-1.25626	-40000	6.44476e+06
7	-4.27995	-1.08218	-60000	6.41332e+06
8	-2.97866	-0.839894	-80000	6.3647e+06
9	-1.32761	-1.2089	-100000	6.24275e+06
0	0.148013	-0.282109	80000	6.8595e+06
1	0.202111	-1.54027	60000	6.75559e+06
2	0.14327	-2.96164	40000	6.68681e+06
3	-0.657558	-4.4499	20000	6.6264e+06
4	-1.60486	-6.46086	0	6.16115e+06
5	-1.39027	-8.59936	-20000	6.07782e+06
6	-1.44933	-11.2862	-40000	5.98929e+06
7	-1.63266	-14.7863	-60000	5.90369e+06
8	-1.06559	-19.049	-80000	5.86969e+06
9	-0.00951006	-22.9841	-100000	5.79159e+06
0	0.408535	-0.303695	80000	6.86696e+06
1	1.08565	-0.428656	60000	6.79971e+06
2	0.999373	-0.504234	40000	6.34707e+06
3	0.150384	-1.06436	20000	5.45727e+06
4	-0.296835	-1.3138	0	5.40546e+06
5	-0.987342	-1.25284	-20000	5.34013e+06
6	-0.582483	-1.68218	-40000	5.27932e+06
7	0.10066	-2.82191	-60000	5.24155e+06
8	1.20239	-4.0797	-80000	5.21501e+06
9	2.33451	-6.31375	-100000	5.18992e+06
0	-0.325884	-0.14355	80000	6.79909e+06
1	-1.33464	-0.789529	60000	6.74142e+06
2	-2.63464	-1.95473	40000	6.33457e+06
3	-4.80721	-2.76964	20000	5.54162e+06
4	-6.05981	-3.11993	0	5.49845e+06
5	-7.56049	-3.83887	-20000	5.45194e+06
6	-9.55761	-4.51546	-40000	5.40832e+06
7	-11.3132	-4.18937	-60000	5.38343e+06
8	-12.113	-2.54496	-80000	5.3553e+06
9	-12.9375	-1.50641	-100000	5.3374e+06
0	0.283011	-0.444761	80000	6.82199e+06
1	1.16918	-1.53578	60000	6.36995e+06
2	2.64648	-2.23532	40000	6.28e+06
3	3.99294	-3.15447	20000	6.25883e+06
4	5.9135	-3.09497	0	6.21031e+06
5	8.13907	-3.19805	-20000	6.0956e+06
6	11.3055	-2.9532	-40000	6.06371e+06
7	14.0611	-3.02889	-60000	6.03984e+06
8	16.0781	-3.08525	-80000	6.00171e+06
9	16.7385	-2.37058	-100000	5.88875e+06
0	-0.117811	-0.0549273	80000	6.78105e+06
1	-0.0168173	0.00515974	60000	6.74486e+06
2	0.2488	0.271083	40000	6.68739e+06
3	0.27991	-0.22915	20000	6.31779e+06
4	0.0285564	-1.17378	0	6.09118e+06
5	-0.665963	-1.8282	-20000	5.99616e+06
6	-1.04153	-2.23196	-40000	5.84183e+06
7	-1.1663	-2.33406	-60000	5.7298e+06
8	-0.95842	-2.74682	-80000	5.67998e+06
9	-0.168438	-3.15139	-100000	5.64374e+06
0	-0.13998	0.0512497	80000	6.62467e+06
1	-0.127533	0.0565509	60000	6.5309e+06
2	-0.361145	0.790948	40000	6.4958e+06
3	-0.714008	1.83281	20000	6.46626e+06
4	-0.252134	2.3153	0	6.44616e+06
5	0.732694	3.77017	-20000	6.25714e+06
6	1.68254	6.10966	-40000	6.20842e+06
7	2.51305	8.39489	-60000	6.18624e+06
8	3.2872	10.6029	-80000	6.08569e+06
9	3.75619	13.6818	-100000	5.9783e+06
0	-0.184261	0.174103	80000	6.82674e+06
1	0.0362772	0.375954	60000	6.80373e+06
2	0.628968	-0.053317	40000	6.77438e+06
3	1.16477	-0.406196	20000	6.70663e+06
4	1.00146	-0.269443	0	6.5545e+06
5	0.886857	1.46621	-20000	6.51114e+06
6	0.947186	3.1484	-40000	6.44243e+06
7	0.651864	5.14216	-60000	6.4002e+06
8	0.430793	7.08364	-80000	6.31851e+06
9	0.357184	9.24446	-100000	6.24154e+06
0	0.13381	-0.0838521	80000	6.85634e+06
1	0.325291	0.0153029	60000	6.82792e+06
2	0.13608	0.0152776	40000	6.72848e+06
3	-0.0303613	0.30841	20000	6.69546e+06
4	0.260766	1.15262	0	6.6776e+06
5	0.725742	1.67171	-20000	6.63618e+06
6	0.722501	1.84528	-40000	6.58455e+06
7	0.844051	2.16553	-60000	6.43749e+06
8	0.710169	2.20557	-80000	6.39129e+06
9	0.99436	1.1677	-100000	6.30519e+06
0	0.516728	-0.0951996	80000	6.82779e+06
1	1.17929	-0.635118	60000	6.18121e+06
2	2.20531	-0.344729	40000	6.1436e+06
3	2.97863	-0.433435	20000	5.88356e+06
4	4.34393	-0.679213	0	5.8498e+06
5	4.56844	-0.900856	-20000	5.76794e+06
6	4.46758	-1.01146	-40000	5.71925e+06
7	3.85049	-1.01198	-60000	5.65455e+06
8	3.05918	-1.2979	-80000	5.4541e+06
9	1.90274	-1.46443	-100000	5.39996e+06
0	-0.680075	0.294075	80000	6.83116e+06
1	-1.90119	0.218331	60000	6.73726e+06
2	-3.96433	-0.325694	40000	6.47133e+06
3	-5.92017	-0.16524	20000	6.4378e+06
4	-7.79406	0.0385465	0	6.40614e+06
5	-9.20095	0.411397	-20000	6.34439e+06
6	-10.4896	1.05133	-40000	6.27923e+06
7	-11.5034	1.52255	-60000	6.22991e+06
8	-12.5671	2.27487	-80000	6.14387e+06
9	-13.2041	3.92013	-100000	6.10848e+06
0	0.486737	0.170169	80000	6.81168e+06
1	1.28428	0.218288	60000	6.72035e+06
2	2.03545	-0.0162487	40000	6.5899e+06
3	3.25701	-0.2015	20000	6.54774e+06
4	4.42455	0.862209	0	6.30831e+06
5	5.3494	2.2007	-20000	6.2881e+06
6	6.50011	3.86558	-40000	6.04525e+06
7	7.66609	4.89144	-60000	5.9724e+06
8	8.51927	4.76599	-80000	5.89088e+06
9	9.78063	4.81909	-100000	5.86076e+06
0	0.325339	-0.526709	80000	6.83226e+06
1	1.00619	-0.951036	60000	6.78309e+06
2	1.69154	-1.54716	40000	6.50047e+06
3	2.72683	-2.62277	20000	6.46582e+06
4	3.84509	-3.95735	0	6.38861e+06
5	4.4084	-5.87707	-20000	6.35562e+06
6	5.05956	-7.45513	-40000	6.20053e+06
7	5.81019	-9.51247	-60000	6.09625e+06
8	6.73401	-11.8954	-80000	6.03695e+06
9	7.19152	-14.2955	-100000	5.79413e+06
0	0.221297	0.290375	80000	6.34421e+06
1	0.94437	0.189376	60000	6.31579e+06
2	1.51415	0.202968	40000	6.28541e+06
3	1.60913	0.129699	20000	6.23103e+06
4	1.51316	1.17817	0	6.20338e+06
5	1.23766	2.87313	-20000	6.17328e+06
6	0.703268	4.97688	-40000	5.5592e+06
7	-0.500526	6.21421	-60000	5.46622e+06
8	-2.17371	6.85887	-80000	5.38158e+06
9	-4.22325	7.82274	-100000	5.24274e+06
0	-0.456451	-0.188034	80000	6.86414e+06
1	-1.3546	-0.647881	60000	6.78189e+06
2	-2.4934	-1.62535	40000	6.69072e+06
3	-2.96661	-3.10747	20000	6.54327e+06
4	-3.7837	-5.30873	0	6.52151e+06
5	-4.24084	-7.60791	-20000	6.44162e+06
6	-4.74686	-10.2484	-40000	6.31542e+06
7	-4.79279	-12.955	-60000	6.27669e+06
8	-4.7915	-16.3251	-80000	6.2468e+06
9	-4.93289	-19.4325	-100000	6.21e+06
0	-0.00973828	0.0783913	80000	6.87275e+06
1	-0.0497774	-0.0266008	60000	6.8273e+06
2	-0.325761	-0.0732967	40000	6.78637e+06
3	-0.872873	-0.263968	20000	6.60535e+06
4	-0.81069	0.531189	0	6.44674e+06
5	-0.920341	-0.445792	-20000	6.33577e+06
6	-0.814835	-2.72572	-40000	6.27672e+06
7	-0.941715	-5.06994	-60000	6.12423e+06
8	-1.10624	-7.16411	-80000	6.04432e+06
9	-2.08513	-8.75976	-100000	5.92317e+06
0	-0.528733	-0.33377	80000	6.86477e+06
1	-1.79998	-0.655829	60000	6.80101e+06
2	-2.78142	-0.505357	40000	6.65114e+06
3	-3.39565	-0.569217	20000	6.62059e+06
4	-4.12105	-1.36509	0	6.58592e+06
5	-5.97256	-2.11736	-20000	6.48558e+06
6	-8.68621	-3.61849	-40000	6.43917e+06
7	-11.1582	-6.38943	-60000	6.41455e+06
8	-13.5229	-9.0326	-80000	6.38117e+06
9	-15.3299	-12.6312	-100000	6.28203e+06
0	-0.484446	-0.343832	80000	6.76503e+06
1	-0.83362	-0.991828	60000	6.71473e+06
2	-1.09782	-1.55804	40000	6.53125e+06
3	-1.9045	-2.1358	20000	6.45069e+06
4	-2.92082	-2.4201	0	6.40557e+06
5	-4.67033	-3.20655	-20000	6.37987e+06
6	-5.98881	-4.2459	-40000	6.10448e+06
7	-6.5801	-4.96142	-60000	6.06941e+06
8	-7.29052	-4.96043	-80000	6.02381e+06
9	-8.42832	-4.47515	-100000	5.97776e+06
0	0.54855	-0.40139	80000	6.84998e+06
1	1.27209	-1.41355	60000	6.79e+06
2	1.83751	-2.51821	40000	6.61379e+06
3	3.09105	-3.13897	20000	5.52885e+06
4	4.81585	-3.57028	0	5.50755e+06
5	6.17695	-4.54248	-20000	5.14119e+06
6	8.13832	-6.59582	-40000	4.87336e+06
7	10.3494	-8.87422	-60000	4.80088e+06
8	13.0552	-9.50285	-80000	4.77606e+06
9	16.7188	-9.46259	-100000	4.73752e+06
0	0.657862	-0.474025	80000	6.67777e+06
1	1.39128	-1.09069	60000	6.45905e+06
2	2.2975	-2.01506	40000	6.43001e+06
3	1.97826	-3.47954	20000	6.37245e+06
4	1.17833	-5.71669	0	6.35573e+06
5	0.0801172	-8.17485	-20000	6.21575e+06
6	-2.00242	-11.0112	-40000	6.17045e+06
7	-4.06592	-13.8517	-60000	6.14171e+06
8	-5.93294	-15.9523	-80000	6.11144e+06
9	-7.95524	-18.3124	-100000	6.00678e+06
0	0.0557276	0.317756	80000	6.78319e+06
1	-0.0190602	0.971331	60000	6.7542e+06
2	-0.685364	0.89815	40000	6.53176e+06
3	-1.08931	1.31085	20000	6.48476e+06
4	-0.914904	1.87494	0	6.46925e+06
5	-0.397082	2.01849	-20000	6.36705e+06
6	0.703415	1.89178	-40000	6.1236e+06
7	1.81102	1.45012	-60000	5.93346e+06
8	2.84803	0.802007	-80000	5.84271e+06
9	3.66312	1.00445	-100000	5.76036e+06
0	0.382462	0.042422	80000	6.62519e+06
1	0.946803	0.362196	60000	6.41959e+06
2	1.34034	0.963481	40000	6.34186e+06
3	1.57633	1.56147	20000	6.29705e+06
4	1.65747	2.29143	0	6.20406e+06
5	1.9135	3.61104	-20000	6.07109e+06
6	2.64182	5.99561	-40000	6.03968e+06
7	4.47399	8.46197	-60000	6.0184e+06
8	6.94945	12.0223	-80000	5.92784e+06
9	9.66714	15.6116	-100000	5.877e+06
0	-0.560901	-0.0765402	80000	6.84637e+06
1	-1.18826	-1.33528	60000	6.78554e+06
2	-1.58797	-3.5996	40000	6.74665e+06
3	-2.03006	-6.3107	20000	6.70752e+06
4	-2.18368	-9.77754	0	6.64898e+06
5	-1.87302	-13.5187	-20000	6.43542e+06
6	-1.95624	-17.2534	-40000	6.38607e+06
7	-2.75257	-20.7955	-60000	6.25021e+06
8	-4.46869	-24.5639	-80000	6.16043e+06
9	-6.44472	-27.9047	-100000	6.11084e+06
0	0.119048	-0.336771	80000	6.84623e+06
1	0.287086	-1.78186	60000	6.68212e+06
2	-0.465534	-3.35356	40000	6.58514e+06
3	-2.31369	-5.26724	20000	5.60425e+06
4	-3.85174	-6.62927	0	5.52484e+06
5	-4.71835	-7.54673	-20000	5.50585e+06
6	-5.87322	-8.76756	-40000	5.45529e+06
7	-6.93277	-9.79017	-60000	5.37417e+06
8	-7.55669	-10.2293	-80000	4.25745e+06
9	-8.96114	-10.0628	-100000	4.23884e+06
0	0.421508	0.298006	80000	6.73708e+06
1	0.391697	0.606003	60000	6.61627e+06
2	-0.229174	1.55932	40000	6.47405e+06
3	-0.716704	2.38899	20000	6.38515e+06
4	-0.906184	3.74148	0	6.18137e+06
5	-1.64108	4.95537	-20000	6.15823e+06
6	-2.65352	5.39279	-40000	6.11201e+06
7	-3.58023	5.21366	-60000	6.01677e+06
8	-4.67387	4.83247	-80000	5.97329e+06
9	-5.87179	5.67816	-100000	5.95359e+06
0	-0.155768	0.681462	80000	6.83265e+06
1	-0.279518	0.582122	60000	6.80951e+06
2	-0.119479	-0.11911	40000	6.75811e+06
3	0.147074	-0.531371	20000	4.73311e+06
4	0.575488	-0.781892	0	4.66879e+06
5	0.915458	-2.36579	-20000	4.62269e+06
6	2.04458	-4.44762	-40000	4.55873e+06
7	3.50614	-6.77455	-60000	4.53831e+06
8	3.76355	-8.0418	-80000	4.48804e+06
9	4.32273	-9.31199	-100000	4.35604e+06
0	-0.00452826	0.268709	80000	6.80604e+06
1	-0.014745	0.310549	60000	6.70638e+06
2	-0.0231897	0.397556	40000	6.55398e+06
3	0.424909	-0.715146	20000	6.38163e+06
4	0.467799	-1.67413	0	6.29398e+06
5	0.956057	-2.0698	-20000	6.22112e+06
6	1.92288	-2.56889	-40000	6.16639e+06
7	2.51893	-2.77625	-60000	6.13013e+06
8	1.90605	-2.84398	-80000	5.98334e+06
9	0.581256	-3.31403	-100000	5.85642e+06
0	-0.110291	-0.150666	80000	6.80726e+06
1	-0.735309	-0.8065	60000	6.75789e+06
2	-0.990914	-1.75451	40000	6.71191e+06
3	-0.921451	-1.7067	20000	6.62357e+06
4	0.139136	-0.616883	0	6.57834e+06
5	1.54795	1.5702	-20000	6.54335e+06
6	3.08286	4.67917	-40000	6.51378e+06
7	5.11086	7.81235	-60000	6.3936e+06
8	6.91108	11.2087	-80000	6.1913e+06
9	9.26412	14.859	-100000	6.12812e+06
0	-0.129617	0.268173	80000	6.84373e+06
1	-0.107507	-0.30526	60000	6.81352e+06
2	-0.343249	-1.61749	40000	6.67984e+06
3	-1.13827	-2.3368	20000	6.59852e+06
4	-1.77934	-3.30674	0	6.54561e+06
5	-1.49011	-3.60721	-20000	6.43095e+06
6	-1.0374	-2.81162	-40000	6.37725e+06
7	0.350076	-1.88207	-60000	6.31749e+06
8	2.01236	-0.887795	-80000	6.27959e+06
9	3.51708	-0.355842	-100000	5.83052e+06
0	0.418506	-0.631816	80000	6.83364e+06
1	0.608901	-2.5232	60000	6.78484e+06
2	1.43371	-4.12974	40000	6.7637e+06
3	3.03016	-3.88505	20000	6.62775e+06
4	4.63409	-2.54974	0	6.56706e+06
5	6.49264	-1.45021	-20000	6.52537e+06
6	7.62267	-0.301235	-40000	6.45402e+06
7	8.36273	1.40789	-60000	6.39833e+06
8	8.85235	3.06186	-80000	6.14058e+06
9	9.09492	4.11963	-100000	6.0119e+06
0	0.286077	-0.484655	80000	6.79574e+06
1	0.466032	-0.358773	60000	6.77448e+06
2	0.415715	0.337735	40000	6.71302e+06
3	1.05927	1.07404	20000	6.64439e+06
4	2.17818	2.05633	0	6.5795e+06
5	3.23387	2.17972	-20000	6.55279e+06
6	4.38342	2.56727	-40000	6.41177e+06
7	5.7656	3.07762	-60000	6.31244e+06
8	7.39671	3.59413	-80000	6.26054e+06
9	7.87565	4.19518	-100000	6.19886e+06
0	-0.0905971	-0.167284	80000	6.81072e+06
1	-0.305094	-0.276285	60000	6.77148e+06
2	-0.819467	-1.63529	40000	6.63271e+06
3	-1.38335	-3.97697	20000	6.54289e+06
4	-1.60388	-6.84728	0	6.51989e+06
5	-2.07965	-10.107	-20000	6.22833e+06
6	-2.45922	-13.1278	-40000	6.16078e+06
7	-3.816	-16.816	-60000	5.76018e+06
8	-4.70748	-21.8075	-80000	5.73629e+06
9	-5.79179	-26.7665	-100000	5.7133e+06
0	-0.535022	0.553637	80000	6.82984e+06
1	-2.33255	1.26451	60000	6.77423e+06
2	-4.37878	2.36759	40000	6.72252e+06
3	-6.24814	3.5397	20000	6.66095e+06
4	-8.41357	4.61908	0	6.53874e+06
5	-10.4611	5.90335	-20000	6.40377e+06
6	-12.059	6.60371	-40000	6.36853e+06
7	-13.9022	6.45004	-60000	6.33205e+06
8	-16.2463	6.10269	-80000	6.29234e+06
9	-18.6929	7.36084	-100000	6.1955e+06
0	0.304518	0.306007	80000	6.81615e+06
1	0.587955	1.41706	60000	6.67709e+06
2	0.608962	2.92126	40000	6.543e+06
3	0.161015	4.33617	20000	6.4393e+06
4	-0.486286	6.20747	0	6.37368e+06
5	-0.686951	8.19974	-20000	6.29931e+06
6	-0.604334	9.87091	-40000	6.19732e+06
7	-0.527773	11.1317	-60000	6.07326e+06
8	-0.803881	12.0321	-80000	6.04743e+06
9	-0.520488	12.5573	-100000	6.02763e+06
0	0.268902	-0.0452321	80000	6.79115e+06
1	0.744003	0.888502	60000	6.72331e+06
2	1.7773	2.16369	40000	6.66733e+06
3	3.55676	3.54706	20000	6.63882e+06
4	5.33529	4.83683	0	6.49271e+06
5	7.5886	6.3552	-20000	6.33717e+06
6	10.5179	7.35962	-40000	6.31453e+06
7	13.0874	9.46124	-60000	6.02212e+06
8	14.4323	12.0113	-80000	5.95992e+06
9	15.786	13.794	-100000	5.8842e+06
0	-0.260738	0.15306	80000	6.81224e+06
1	-0.267682	0.154806	60000	6.74554e+06
2	-0.085169	-0.0664196	40000	6.65945e+06
3	1.00007	0.576495	20000	6.52582e+06
4	2.98453	1.38094	0	6.49689e+06
5	5.42642	2.01403	-20000	6.43114e+06
6	9.27048	3.15795	-40000	6.38895e+06
7	14.052	4.76671	-60000	6.34097e+06
8	18.4843	6.09026	-80000	6.28057e+06
9	23.015	7.16181	-100000	5.92065e+06
0	0.282377	-0.392855	80000	6.85114e+06
1	0.891776	-1.94446	60000	6.72682e+06
2	2.26058	-3.64915	40000	6.6928e+06
3	4.0189	-6.44727	20000	6.54896e+06
4	6.52879	-9.07569	0	6.49296e+06
5	9.87473	-10.6396	-20000	6.41649e+06
6	13.0167	-11.6076	-40000	6.29993e+06
7	15.9321	-12.5894	-60000	6.22609e+06
8	18.8831	-14.1005	-80000	6.18004e+06
9	22.4063	-15.7414	-100000	6.13403e+06
0	-0.323769	-0.0014865	80000	6.84639e+06
1	-1.58559	1.76899	60000	2.39483e+06
2	-3.59377	3.11209	40000	2.38214e+06
3	-5.2861	8.58431	20000	2.30039e+06
4	-6.08406	16.031	0	2.25115e+06
5	-8.74139	23.9441	-20000	2.05636e+06
6	-13.9804	33.3937	-40000	2.02099e+06
7	-18.8151	44.6691	-60000	1.97089e+06
8	-23.4777	57.0973	-80000	1.93841e+06
9	-31.1946	64.7724	-100000	1.91458e+06
0	0.329109	0.195426	80000	6.80816e+06
1	0.826976	-0.0248507	60000	6.76754e+06
2	1.0178	-1.27122	40000	6.25076e+06
3	1.16434	-2.97689	20000	6.1522e+06
4	1.83853	-4.24652	0	6.05753e+06
5	2.84576	-5.59092	-20000	6.03818e+06
6	3.44001	-5.86854	-40000	5.84181e+06
7	3.54195	-5.75357	-60000	5.77966e+06
8	3.97043	-6.02679	-80000	5.58658e+06
9	4.94252	-6.0918	-100000	5.5548e+06
0	0.26659	-0.330364	80000	6.54912e+06
1	0.315369	-0.603129	60000	6.48132e+06
2	0.0698281	-0.385245	40000	6.35501e+06
3	-2.14946	0.211904	20000	6.19321e+06
4	-5.13767	0.145936	0	6.1367e+06
5	-7.48094	-0.521696	-20000	6.09855e+06
6	-8.71422	-0.913481	-40000	6.0548e+06
7	-9.76409	-0.83239	-60000	5.99928e+06
8	-11.0075	-1.22697	-80000	5.93593e+06
9	-11.884	-2.17774	-100000	5.84303e+06
0	-0.503491	0.0870125	80000	5.7102e+06
1	-0.396407	-0.442221	60000	5.6733e+06
2	-0.138362	-0.931921	40000	5.63206e+06
3	-0.561552	-1.89735	20000	5.61531e+06
4	-0.648858	-2.67931	0	5.54504e+06
5	-1.00255	-3.9088	-20000	5.45271e+06
6	-1.23014	-5.20746	-40000	5.32986e+06
7	-2.07605	-6.49248	-60000	5.30142e+06
8	-3.73846	-6.29993	-80000	5.25564e+06
9	-6.52839	-6.57757	-100000	5.20863e+06
0	0.188357	-0.182257	80000	6.0682e+06
1	0.901742	-0.695185	60000	6.01044e+06
2	2.13749	-1.23149	40000	5.98063e+06
3	4.12009	-2.57989	20000	5.82242e+06
4	6.1545	-4.30007	0	5.78361e+06
5	8.11789	-5.5768	-20000	5.75807e+06
6	10.4519	-6.54255	-40000	5.72562e+06
7	13.1011	-7.49682	-60000	5.69814e+06
8	16.0442	-8.91525	-80000	5.62111e+06
9	18.7495	-10.5401	-100000	5.57646e+06
0	0.00595664	-0.124092	80000	6.8424e+06
1	0.826818	-0.681881	60000	6.81153e+06
2	1.86818	-2.21849	40000	6.73523e+06
3	3.07961	-4.04157	20000	6.60607e+06
4	3.78274	-5.6881	0	6.45433e+06
5	3.81279	-6.56803	-20000	6.43263e+06
6	4.07146	-7.51258	-40000	6.40278e+06
7	4.09522	-8.45853	-60000	6.35626e+06
8	4.04052	-8.97568	-80000	6.31194e+06
9	4.42671	-8.78043	-100000	6.23833e+06
0	-0.322143	-0.0152578	80000	6.66661e+06
1	-0.838598	-0.489412	60000	6.62571e+06
2	-1.24449	-1.03603	40000	6.53876e+06
3	-1.7285	-1.74552	20000	6.48701e+06
4	-2.57255	-2.09512	0	6.44019e+06
5	-4.09696	-2.72584	-20000	6.33537e+06
6	-6.18448	-3.67397	-40000	6.2117e+06
7	-8.27434	-4.41207	-60000	6.18073e+06
8	-10.4169	-5.42263	-80000	6.10132e+06
9	-12.8349	-5.43756	-100000	6.06453e+06
0	0.0887756	-0.0879421	80000	6.83495e+06
1	0.335531	0.339259	60000	6.79699e+06
2	5.22051	4.27009	40000	5.85969e+06
3	10.6648	8.53673	20000	5.82817e+06
4	15.7722	12.3381	0	5.77179e+06
5	20.6933	16.6376	-20000	5.56385e+06
6	24.3729	20.5445	-40000	5.51569e+06
7	27.6183	24.0436	-60000	5.49699e+06
8	30.376	28.0698	-80000	5.45178e+06
9	32.5146	32.7379	-100000	5.35079e+06
0	-0.0142741	0.448439	80000	6.73695e+06
1	0.0387558	1.23438	60000	6.66901e+06
2	-0.516916	0.878797	40000	6.36494e+06
3	-1.22864	-0.789308	20000	6.31904e+06
4	-1.26964	-2.02619	0	6.24383e+06
5	-0.589227	-3.28792	-20000	6.14898e+06
6	-0.0917713	-4.49421	-40000	6.02387e+06
7	-0.0706797	-4.73437	-60000	5.98342e+06
8	0.922754	-4.57126	-80000	5.90676e+06
9	2.32186	-4.08574	-100000	5.84617e+06
0	0.307213	0.40277	80000	6.81949e+06
1	0.795721	0.590791	60000	6.6963e+06
2	1.42899	0.965635	40000	6.54292e+06
3	1.91545	1.70199	20000	6.38925e+06
4	2.84448	2.05483	0	5.91304e+06
5	3.74394	1.96408	-20000	5.85242e+06
6	4.37807	2.12932	-40000	5.76279e+06
7	5.71592	3.66968	-60000	5.62091e+06
8	7.60148	5.2897	-80000	5.59945e+06
9	9.98022	6.38979	-100000	5.43077e+06
0	0.510748	0.101185	80000	6.62294e+06
1	2.29588	-0.531862	60000	6.29948e+06
2	5.27251	-1.08582	40000	6.24433e+06
3	8.79771	-0.727451	20000	6.08458e+06
4	11.9438	-0.045396	0	6.04137e+06
5	14.9674	1.24501	-20000	5.96429e+06
6	17.3821	2.89806	-40000	5.90095e+06
7	20.1311	5.63699	-60000	5.86297e+06
8	23.1519	9.61575	-80000	5.82326e+06
9	26.1359	13.7972	-100000	5.78604e+06
0	-0.397063	-0.0941659	80000	6.83162e+06
1	-0.206068	-0.200646	60000	6.70938e+06
2	0.859078	-0.55887	40000	6.56205e+06
3	1.74295	-1.27667	20000	6.4501e+06
4	2.54651	-1.77605	0	6.37551e+06
5	3.43383	-1.84122	-20000	6.26503e+06
6	4.96764	-1.38319	-40000	6.20348e+06
7	7.22956	-0.394764	-60000	6.17002e+06
8	8.39778	0.309455	-80000	6.10349e+06
9	8.76948	0.73079	-100000	6.0664e+06
0	0.535074	-0.26083	80000	6.4266e+06
1	1.17254	-0.496305	60000	6.39177e+06
2	2.80681	-0.816481	40000	6.20656e+06
3	4.28855	-1.46632	20000	6.12391e+06
4	5.34303	-2.44337	0	6.08394e+06
5	7.07817	-3.91459	-20000	5.98329e+06
6	8.7357	-5.65639	-40000	5.71067e+06
7	10.9816	-7.09761	-60000	5.59724e+06
8	13.571	-7.9547	-80000	5.1685e+06
9	16.8382	-8.00523	-100000	4.69346e+06
0	-0.227256	0.631066	80000	6.81042e+06
1	-0.55737	2.01192	60000	6.76863e+06
2	-1.18206	4.06542	40000	6.7206e+06
3	-1.29735	6.66891	20000	6.50689e+06
4	-1.29258	8.93826	0	6.4358e+06
5	-1.30743	10.4814	-20000	6.39695e+06
6	-1.67426	11.9835	-40000	6.35367e+06
7	-1.9788	14.2264	-60000	6.08877e+06
8	-2.51745	17.4157	-80000	6.05987e+06
9	-3.00334	20.5972	-100000	5.5829e+06
0	-0.496559	-0.292501	80000	6.84143e+06
1	-0.861725	-0.704688	60000	6.80348e+06
2	-1.07123	-1.35339	40000	6.7277e+06
3	-0.975218	-2.26456	20000	6.69974e+06
4	-1.66772	-4.0373	0	6.63436e+06
5	-1.70626	-6.78413	-20000	6.58172e+06
6	-2.24706	-10.1501	-40000	6.56534e+06
7	-3.64976	-13.1499	-60000	6.48304e+06
8	-4.51973	-15.9823	-80000	6.4316e+06
9	-5.65205	-18.8675	-100000	6.40523e+06
0	0.408327	0.694873	80000	6.84452e+06
1	1.10841	1.71673	60000	6.7107e+06
2	2.07045	2.95507	40000	6.63595e+06
3	3.00242	3.69803	20000	6.57598e+06
4	3.9369	4.30082	0	6.49984e+06
5	5.03326	5.21089	-20000	6.47591e+06
6	6.31719	6.78325	-40000	6.35373e+06
7	7.27376	8.85623	-60000	6.3223e+06
8	8.28658	11.0954	-80000	6.26534e+06
9	8.6827	13.5596	-100000	6.15921e+06
