LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
8	10.1843	8.95232	-80000	4.86871e+06
9	13.5646	8.91762	-100000	4.82159e+06
0	0.238088	-0.660292	80000	5.18554e+06
1	-0.37437	-2.29104	60000	5.14523e+06
2	-2.25404	-3.54147	40000	5.11829e+06
3	-3.80486	-4.2008	20000	5.10462e+06
4	-4.64945	-4.53268	0	5.06404e+06
5	-5.32646	-4.60432	-20000	5.02329e+06
6	-5.63382	-5.1917	-40000	4.91951e+06
7	-6.12426	-5.81396	-60000	4.86857e+06
8	-6.39395	-7.79903	-80000	4.82388e+06
9	-6.45226	-10.6178	-100000	4.8077e+06
0	-0.336078	0.329351	80000	5.03237e+06
1	-0.739046	0.619548	60000	4.99529e+06
2	-0.452354	0.978581	40000	4.96531e+06
3	0.769907	2.60056	20000	4.91039e+06
4	2.40483	4.07664	0	4.88698e+06
5	4.8882	5.82887	-20000	4.85894e+06
6	8.45803	7.04056	-40000	4.67083e+06
7	12.6498	8.15108	-60000	4.63683e+06
8	17.2152	10.0566	-80000	4.60146e+06
9	21.3139	11.4738	-100000	4.55491e+06
0	-0.0978564	-0.687275	80000	5.11373e+06
1	0.164209	-2.34704	60000	5.09812e+06
2	1.31167	-3.09985	40000	5.03895e+06
3	3.12438	-3.88138	20000	4.96421e+06
4	4.73132	-4.01307	0	4.89728e+06
5	5.86499	-4.03054	-20000	4.84919e+06
6	6.24536	-3.78134	-40000	4.80348e+06
7	5.84673	-4.07304	-60000	4.76565e+06
8	5.48317	-6.18355	-80000	3.25248e+06
9	4.55342	-8.50535	-100000	3.16665e+06
0	-0.693932	-0.505938	80000	5.11147e+06
1	-2.36858	-0.267882	60000	5.0769e+06
2	-3.61539	0.014481	40000	5.05241e+06
3	-4.58505	-0.441681	20000	5.01656e+06
4	-6.35704	-0.0583274	0	4.69076e+06
5	-8.40792	1.64055	-20000	4.64893e+06
6	-10.5336	3.14568	-40000	4.60474e+06
7	-13.8629	5.23545	-60000	4.58488e+06
8	-18.5628	7.43577	-80000	4.41666e+06
9	-23.3485	9.53154	-100000	4.35788e+06
0	0.165015	-0.225429	80000	5.17383e+06
1	0.955725	-0.229915	60000	5.14371e+06
2	2.572	0.313334	40000	5.11946e+06
3	4.74119	0.045491	20000	5.0869e+06
4	7.52584	0.043473	0	5.05111e+06
5	10.4481	0.194425	-20000	4.83738e+06
6	13.6644	0.546959	-40000	4.82238e+06
7	15.859	0.432126	-60000	4.70336e+06
8	19.0172	-1.34153	-80000	4.67829e+06
9	23.425	-3.36629	-100000	4.64775e+06
0	0.22442	0.234446	80000	5.16901e+06
1	1.17226	0.181416	60000	5.13892e+06
2	2.15622	0.979922	40000	5.09357e+06
3	3.39737	2.90141	20000	5.0632e+06
4	5.72405	5.95792	0	5.01344e+06
5	8.44797	8.97507	-20000	1.54355e+06
6	10.1453	11.2781	-40000	1.52064e+06
7	9.52969	13.2831	-60000	1.50175e+06
8	7.30774	13.8601	-80000	1.48209e+06
9	4.83372	15.6058	-100000	1.34394e+06
0	0.240157	0.27145	80000	5.18035e+06
1	1.27282	-0.434663	60000	4.98116e+06
2	1.57719	-1.36547	40000	4.82204e+06
3	1.26409	-2.69058	20000	4.78783e+06
4	1.1233	-4.20209	0	4.31479e+06
5	0.954692	-5.02691	-20000	3.64236e+06
6	0.156568	-5.44472	-40000	3.60521e+06
7	-0.812882	-5.24992	-60000	3.55999e+06
8	-2.83736	-4.23973	-80000	3.46065e+06
9	-4.29203	-3.87405	-100000	3.42438e+06
0	0.0341185	-0.422828	80000	5.14485e+06
1	-0.40312	-1.13406	60000	5.04729e+06
2	-0.701327	-1.92337	40000	5.01829e+06
3	-0.167221	-2.87025	20000	4.98372e+06
4	1.13073	-3.72136	0	4.84142e+06
5	3.40823	-4.3253	-20000	4.75672e+06
6	6.06151	-3.58999	-40000	4.63931e+06
7	9.25857	-2.05719	-60000	4.59754e+06
8	12.4389	0.342222	-80000	4.5281e+06
9	15.2907	2.57285	-100000	4.48915e+06
0	0.0842229	-0.0897047	80000	5.1503e+06
1	-0.364373	-0.800453	60000	5.10186e+06
2	-1.59522	-1.43069	40000	5.04472e+06
3	-2.09502	-1.84268	20000	4.99922e+06
4	-1.99379	-2.31724	0	4.92336e+06
5	-1.61295	-3.0057	-20000	4.90126e+06
6	-0.691087	-3.7081	-40000	4.85342e+06
7	0.142642	-5.38661	-60000	4.82027e+06
8	0.821698	-6.73664	-80000	4.72443e+06
9	1.87333	-8.30888	-100000	4.68875e+06
0	0.587358	0.280968	80000	5.16063e+06
1	1.42903	1.4582	60000	5.09704e+06
2	2.54418	3.05215	40000	5.08161e+06
3	3.33722	4.18377	20000	5.05285e+06
4	4.55819	4.44898	0	5.0188e+06
5	6.11523	4.28321	-20000	4.92577e+06
6	7.1643	4.90783	-40000	4.77645e+06
7	7.80915	5.85974	-60000	4.73073e+06
8	8.63281	5.60796	-80000	4.67436e+06
9	9.33749	5.78621	-100000	4.64295e+06
0	0.031548	-0.461994	80000	5.17426e+06
1	0.503711	-1.68765	60000	5.09867e+06
2	0.29616	-4.0551	40000	4.45799e+06
3	0.863316	-5.0788	20000	4.42492e+06
4	1.5123	-4.9419	0	4.35925e+06
5	2.42055	-4.91763	-20000	4.23284e+06
6	4.30284	-5.89208	-40000	4.17742e+06
7	5.41773	-6.9161	-60000	4.13813e+06
8	5.79848	-9.22905	-80000	4.10933e+06
9	5.00095	-12.0557	-100000	4.02138e+06
0	-0.355572	0.00629422	80000	5.12166e+06
1	-0.0615054	0.807977	60000	5.04352e+06
2	0.478805	1.51587	40000	4.97847e+06
3	-0.38015	3.62844	20000	4.95832e+06
4	-2.11735	5.94952	0	4.92456e+06
5	-4.38229	7.6858	-20000	4.85827e+06
6	-6.13701	8.79063	-40000	4.83292e+06
7	-8.43197	9.80024	-60000	3.87265e+06
8	-9.25044	12.0691	-80000	1.10728e+06
9	-6.56102	24.6726	-100000	1.07898e+06
0	0.0397973	-0.448306	80000	4.76718e+06
1	0.232321	-0.594662	60000	4.73188e+06
2	0.103308	-1.27185	40000	4.65079e+06
3	-0.306382	-2.8261	20000	4.5766e+06
4	0.0447658	-4.97391	0	4.54708e+06
5	-0.215986	-7.26275	-20000	4.49081e+06
6	-0.395204	-9.66332	-40000	4.45338e+06
7	-1.23801	-12.1762	-60000	4.29834e+06
8	-1.99016	-14.4798	-80000	4.2421e+06
9	-0.943977	-16.8559	-100000	4.21079e+06
0	-0.939676	-0.403714	80000	5.13408e+06
1	-2.06916	-1.78623	60000	5.09327e+06
2	-2.67492	-3.51286	40000	5.02591e+06
3	-1.8712	-6.28392	20000	4.99313e+06
4	-0.275733	-9.45229	0	4.87737e+06
5	1.07018	-13.0716	-20000	4.67093e+06
6	2.56316	-16.7267	-40000	4.56938e+06
7	3.46998	-20.8794	-60000	4.48935e+06
8	4.62528	-24.3998	-80000	4.39682e+06
9	4.27511	-27.4912	-100000	4.34709e+06
0	0.485368	1.17294	80000	5.1947e+06
1	0.346886	3.53518	60000	5.16409e+06
2	-0.507155	5.47258	40000	5.14213e+06
3	-1.79899	7.33892	20000	4.88648e+06
4	-4.20283	9.94584	0	4.81877e+06
5	-6.85715	13.4379	-20000	4.76932e+06
6	-10.4154	17.2001	-40000	4.63202e+06
7	-13.7606	21.4312	-60000	4.57427e+06
8	-16.9324	26.442	-80000	4.55126e+06
9	-20.1386	32.2439	-100000	4.52847e+06
0	-0.315074	-0.423824	80000	5.19392e+06
1	-1.50299	-0.587501	60000	5.15037e+06
2	-2.205	-0.677145	40000	5.10334e+06
3	-2.20564	-0.00865862	20000	5.02245e+06
4	-2.60778	0.192113	0	4.94792e+06
5	-2.73956	0.915511	-20000	4.85255e+06
6	-2.738	2.01675	-40000	4.81172e+06
7	-2.78229	3.60713	-60000	4.77187e+06
8	-2.45818	4.53899	-80000	4.7323e+06
9	-3.48702	4.72353	-100000	4.70646e+06
0	-0.377961	0.318048	80000	5.02799e+06
1	-0.329442	0.293798	60000	4.99342e+06
2	0.0511657	0.609154	40000	4.93148e+06
3	0.676516	-0.276474	20000	4.84474e+06
4	1.7244	-1.62126	0	4.81127e+06
5	2.53254	-2.90595	-20000	4.78396e+06
6	3.21515	-4.14082	-40000	4.71743e+06
7	3.60906	-4.77529	-60000	4.58682e+06
8	4.60116	-6.46271	-80000	4.56152e+06
9	4.88277	-7.83215	-100000	4.52288e+06
0	0.574043	-0.566841	80000	5.17598e+06
1	1.14938	-1.72847	60000	5.1399e+06
2	1.04994	-3.97706	40000	5.09961e+06
3	0.643468	-5.84823	20000	4.89559e+06
4	-0.220282	-8.25481	0	4.88157e+06
5	-2.25306	-10.1719	-20000	4.86451e+06
6	-5.00292	-10.2771	-40000	4.82855e+06
7	-6.83612	-10.5139	-60000	4.73695e+06
8	-8.04619	-5.65143	-80000	2.54824e+06
9	-9.42779	5.65412	-100000	2.49387e+06
0	0.0800451	0.205612	80000	5.14998e+06
1	0.221801	0.972901	60000	5.00125e+06
2	0.545571	1.60083	40000	4.98093e+06
3	0.917016	2.58628	20000	4.93687e+06
4	1.82486	3.02924	0	4.89858e+06
5	2.73206	2.00884	-20000	4.84413e+06
6	3.48993	0.667185	-40000	4.81535e+06
7	3.76103	0.144339	-60000	4.67451e+06
8	4.77265	1.03021	-80000	4.60036e+06
9	6.40227	2.76393	-100000	3.19785e+06
0	0.355183	0.275302	80000	5.1637e+06
1	1.00756	0.123432	60000	5.11925e+06
2	1.70555	0.0652641	40000	5.10287e+06
3	2.81194	-0.848676	20000	5.06878e+06
4	4.1782	-2.41974	0	5.04431e+06
5	5.55185	-2.97917	-20000	5.00419e+06
6	8.44418	-2.85088	-40000	4.94902e+06
7	12.7512	-2.03187	-60000	4.90982e+06
8	16.6259	-1.14499	-80000	4.83812e+06
9	19.884	-1.74969	-100000	4.79654e+06
0	0.448272	-0.428565	80000	5.12021e+06
1	0.907421	-3.76313	60000	5.03015e+06
2	1.65288	-7.84669	40000	4.9898e+06
3	2.22151	-12.4784	20000	4.95101e+06
4	2.54407	-16.979	0	4.90896e+06
5	2.46689	-20.3498	-20000	4.8841e+06
6	2.16023	-23.7042	-40000	4.85679e+06
7	1.91662	-27.2819	-60000	4.77272e+06
8	2.34751	-30.5321	-80000	4.69154e+06
9	3.94181	-33.867	-100000	4.62795e+06
0	-0.100029	0.306935	80000	5.18909e+06
1	0.0392481	1.4585	60000	5.14349e+06
2	0.977586	3.59622	40000	5.06798e+06
3	2.36045	5.00285	20000	4.98032e+06
4	3.47058	6.74332	0	4.94448e+06
5	5.09446	8.31048	-20000	4.88269e+06
6	7.0099	9.9761	-40000	4.85926e+06
7	8.91856	11.2357	-60000	4.84046e+06
8	10.3995	13.1204	-80000	4.64776e+06
9	12.5184	14.7891	-100000	4.61534e+06
0	-0.198194	-0.494909	80000	4.9809e+06
1	-0.0610507	-1.03586	60000	4.93568e+06
2	0.790268	-2.00775	40000	4.62446e+06
3	2.50487	-2.74063	20000	4.57862e+06
4	5.75574	-3.04076	0	4.55489e+06
5	9.33942	-3.38072	-20000	4.41709e+06
6	12.2668	-3.30132	-40000	4.3633e+06
7	14.4568	-2.78264	-60000	4.30855e+06
8	16.2125	-1.97647	-80000	4.25462e+06
9	18.0439	-1.44988	-100000	4.04145e+06
0	0.572121	-0.419633	80000	5.08323e+06
1	2.33494	-1.26005	60000	5.03304e+06
2	3.90044	-2.46596	40000	5.00503e+06
3	6.20441	-3.64652	20000	4.97592e+06
4	8.89867	-5.5844	0	4.94833e+06
5	10.7971	-7.89533	-20000	4.83024e+06
6	12.1341	-10.7303	-40000	4.77238e+06
7	12.7335	-13.2749	-60000	4.74655e+06
8	13.5386	-16.3542	-80000	4.70427e+06
9	14.4355	-19.7836	-100000	4.66491e+06
0	0.368357	0.467651	80000	5.18186e+06
1	0.981553	0.844409	60000	5.10659e+06
2	1.53473	1.8875	40000	4.98339e+06
3	2.32415	2.4385	20000	4.965e+06
4	3.10569	2.78344	0	4.91297e+06
5	3.83958	2.38477	-20000	4.89013e+06
6	6.24273	0.957831	-40000	4.85964e+06
7	8.67846	0.546063	-60000	4.80726e+06
8	10.8272	0.747282	-80000	4.70258e+06
9	12.0584	0.793615	-100000	4.6388e+06
0	0.617219	-0.527408	80000	5.19399e+06
1	1.61645	-2.21234	60000	5.16507e+06
2	2.41661	-3.56296	40000	2.09687e+06
3	5.24933	-6.98098	20000	2.06582e+06
4	11.7076	-10.5239	0	2.00602e+06
5	19.8628	-12.1038	-20000	1.97584e+06
6	26.6083	-13.1092	-40000	1.95735e+06
7	33.727	-15.487	-60000	1.94491e+06
8	40.547	-17.4922	-80000	1.9304e+06
9	46.8282	-21.9355	-100000	1.51264e+06
0	0.386903	-0.183382	80000	5.17677e+06
1	1.19051	0.118629	60000	5.10754e+06
2	2.35875	-0.44996	40000	5.07598e+06
3	3.16926	-2.06402	20000	4.9851e+06
4	3.60981	-4.53535	0	4.95776e+06
5	3.9543	-8.41366	-20000	4.82313e+06
6	3.81489	-11.921	-40000	4.78629e+06
7	2.85408	-15.3936	-60000	4.76342e+06
8	1.9091	-18.7476	-80000	4.73338e+06
9	0.860163	-22.4417	-100000	4.71548e+06
0	0.324336	-0.290238	80000	5.10834e+06
1	0.308268	-1.18811	60000	4.88121e+06
2	0.738974	-2.79167	40000	4.86398e+06
3	1.77498	-3.31617	20000	4.79278e+06
4	1.65658	-2.68465	0	4.63981e+06
5	0.752098	-1.72742	-20000	4.60625e+06
6	-0.0353575	-0.408078	-40000	4.55979e+06
7	-0.865058	1.30894	-60000	4.53469e+06
8	-2.45919	3.09434	-80000	4.5149e+06
9	-5.32493	5.23339	-100000	4.45971e+06
0	0.171507	-0.133894	80000	5.16718e+06
1	0.627167	0.119304	60000	5.14554e+06
2	1.25507	1.46895	40000	5.08713e+06
3	2.31137	3.88114	20000	4.93847e+06
4	4.20279	5.97832	0	4.87052e+06
5	5.1175	7.57213	-20000	4.84184e+06
6	6.41694	8.34287	-40000	4.81023e+06
7	8.20975	10.1316	-60000	4.77978e+06
8	10.7258	11.587	-80000	4.75049e+06
9	13.2382	12.8293	-100000	4.72188e+06
0	-0.361722	0.0168289	80000	5.13409e+06
1	-1.46702	0.745646	60000	5.04144e+06
2	-2.44793	1.90755	40000	5.01327e+06
3	-4.55954	2.86388	20000	4.966e+06
4	-6.74353	3.17742	0	4.9323e+06
5	-8.84374	2.54712	-20000	4.91241e+06
6	-9.71652	2.26142	-40000	4.87862e+06
7	-9.75309	1.91723	-60000	4.81698e+06
8	-10.4145	0.569418	-80000	4.76695e+06
9	-11.0569	-1.91011	-100000	4.70345e+06
0	-0.536288	-0.5916	80000	5.05529e+06
1	-1.85599	-2.54903	60000	5.0124e+06
2	-3.32735	-5.97638	40000	4.96966e+06
3	-4.99543	-9.04927	20000	4.92207e+06
4	-6.73856	-12.2755	0	4.87216e+06
5	-8.31195	-16.1047	-20000	4.80998e+06
6	-9.93625	-20.7658	-40000	4.79315e+06
7	-11.6806	-25.5423	-60000	4.73222e+06
8	-12.6085	-30.9589	-80000	4.54283e+06
9	-12.4137	-37.5968	-100000	4.11637e+06
0	-0.403632	0.224868	80000	4.9446e+06
1	-1.25536	0.753855	60000	4.90369e+06
2	-1.67915	2.04344	40000	4.81285e+06
3	-2.4272	3.75052	20000	4.77749e+06
4	-3.3029	6.62174	0	4.69529e+06
5	-4.78394	10.6189	-20000	4.67705e+06
6	-6.51365	14.727	-40000	4.63148e+06
7	-8.96622	18.8064	-60000	4.44901e+06
8	-10.984	22.3675	-80000	2.88454e+06
9	-12.0445	25.5724	-100000	2.86984e+06
0	0.425517	0.329067	80000	5.17741e+06
1	1.23985	-0.249639	60000	5.08424e+06
2	3.08315	-1.02021	40000	5.05596e+06
3	5.76405	-0.461448	20000	5.03287e+06
4	9.03292	0.0742862	0	4.99943e+06
5	12.1703	0.928584	-20000	4.94475e+06
6	15.8867	2.17028	-40000	4.92154e+06
7	20.1603	3.31535	-60000	4.86568e+06
8	24.6151	4.72769	-80000	4.83837e+06
9	30.1423	6.25478	-100000	4.67504e+06
0	0.235733	-0.58567	80000	5.09821e+06
1	0.81926	-0.61216	60000	5.0778e+06
2	1.63826	0.328558	40000	5.03279e+06
3	2.57043	1.00771	20000	4.68839e+06
4	2.8493	2.14041	0	4.63791e+06
5	3.1706	3.96264	-20000	4.61863e+06
6	3.69249	5.53277	-40000	4.58893e+06
7	8.95791	-3.52623	-60000	1.7085e+06
8	15.0835	-15.6032	-80000	1.66418e+06
9	20.0625	-31.0664	-100000	1.6476e+06
0	0.0768418	-0.0712794	80000	5.04328e+06
1	0.0604405	-0.907413	60000	4.92195e+06
2	-0.307726	-1.42976	40000	4.77699e+06
3	-1.86795	-1.80554	20000	4.74669e+06
4	-4.12831	-2.68879	0	4.71022e+06
5	-5.70528	-4.67114	-20000	4.67295e+06
6	-7.42334	-6.76256	-40000	4.54942e+06
7	-8.77274	-6.95891	-60000	4.44762e+06
8	-11.0133	-7.12864	-80000	4.39883e+06
9	-12.6449	-7.07907	-100000	4.36102e+06
0	-0.440904	-0.076397	80000	5.14919e+06
1	-1.34175	-0.425187	60000	5.04985e+06
2	-1.80164	-1.75945	40000	5.00145e+06
3	-1.22773	-3.12463	20000	4.94547e+06
4	0.277456	-3.8289	0	4.92885e+06
5	0.757584	-4.28104	-20000	4.88121e+06
6	1.98035	-5.7483	-40000	4.76513e+06
7	3.85219	-6.88988	-60000	4.73883e+06
8	6.61245	-8.02719	-80000	4.67524e+06
9	9.04628	-9.56594	-100000	4.6081e+06
0	-0.443292	-0.0565835	80000	5.17916e+06
1	-1.35202	-0.273633	60000	5.14526e+06
2	-1.45746	-0.0698498	40000	4.93036e+06
3	-1.37507	-0.221472	20000	4.87223e+06
4	-0.543478	-0.246626	0	4.83505e+06
5	0.222394	0.609937	-20000	4.69754e+06
6	0.211206	0.524378	-40000	4.67e+06
7	0.678537	-1.17942	-60000	4.6199e+06
8	1.70124	-2.74316	-80000	4.59259e+06
9	4.36668	-4.0194	-100000	4.55554e+06
0	-0.211188	-0.0177852	80000	5.17783e+06
1	-0.212072	-0.116237	60000	5.12225e+06
2	-1.13757	-1.13913	40000	5.03417e+06
3	-1.5873	-3.18489	20000	5.0055e+06
4	-0.866074	-4.81928	0	4.90748e+06
5	-1.05212	-6.61587	-20000	4.8453e+06
6	-1.86134	-8.26272	-40000	4.75671e+06
7	-3.19956	-9.25209	-60000	4.21446e+06
8	-4.93979	-10.2855	-80000	4.11712e+06
9	-8.1465	-11.9754	-100000	4.07732e+06
0	0.0964144	0.122054	80000	5.15749e+06
1	1.54656	0.614987	60000	5.09604e+06
2	4.08298	1.56947	40000	5.06589e+06
3	7.58003	2.39626	20000	4.99457e+06
4	11.3847	3.95674	0	4.90673e+06
5	15.4589	4.01738	-20000	4.87936e+06
6	19.388	3.64922	-40000	4.84877e+06
7	23.2942	2.0464	-60000	4.79204e+06
8	26.3247	0.69427	-80000	4.28116e+06
9	29.5921	-1.08552	-100000	4.15438e+06
0	-0.00153689	-0.0422925	80000	5.14592e+06
1	-0.817295	0.0922454	60000	5.12903e+06
2	-1.39564	0.246823	40000	5.09966e+06
3	-1.94608	-0.0567068	20000	5.07609e+06
4	-2.55588	-0.161416	0	5.02533e+06
5	-3.09866	0.0141843	-20000	4.97281e+06
6	-3.17513	0.139967	-40000	4.81597e+06
7	-3.34893	-0.337973	-60000	4.78946e+06
8	-4.70475	-0.923059	-80000	4.76766e+06
9	-6.01931	-2.89752	-100000	4.75046e+06
0	0.567103	0.114771	80000	4.99793e+06
1	0.675646	0.0122323	60000	4.97058e+06
2	0.482375	-0.808617	40000	4.45161e+06
3	0.258604	-2.05341	20000	4.38162e+06
4	0.22517	-2.43246	0	4.33574e+06
5	-0.798678	-3.10334	-20000	4.30079e+06
6	-1.7104	-3.57178	-40000	4.24009e+06
7	-3.657	-4.5098	-60000	4.13898e+06
8	-4.63151	-7.18415	-80000	4.06662e+06
9	-4.50194	-11.0568	-100000	3.96425e+06
0	-0.0513856	-0.252989	80000	5.16422e+06
1	-0.893668	-0.809488	60000	5.10665e+06
2	-1.05377	-1.8738	40000	5.06844e+06
3	-0.78725	-2.97854	20000	4.89293e+06
4	-0.0205782	-4.91154	0	4.78709e+06
5	1.24266	-8.34971	-20000	4.6788e+06
6	2.96354	-11.3741	-40000	4.63415e+06
7	4.56947	-13.4682	-60000	4.59974e+06
8	7.40802	-15.5425	-80000	4.51062e+06
9	10.3436	-17.8143	-100000	4.46501e+06
0	-0.116871	0.915594	80000	5.09883e+06
1	-0.146972	2.04875	60000	5.0696e+06
2	1.70624	3.05358	40000	5.03959e+06
3	3.56761	3.76736	20000	5.00784e+06
4	4.62824	4.76187	0	4.91335e+06
5	5.15302	5.41096	-20000	4.8584e+06
6	5.39283	5.28187	-40000	4.83153e+06
7	5.5609	4.28792	-60000	4.79973e+06
8	6.21348	4.49951	-80000	4.684e+06
9	5.96878	5.88356	-100000	4.63117e+06
0	-0.203224	0.669465	80000	5.15485e+06
1	0.703918	2.44796	60000	5.1318e+06
2	1.16173	4.35799	40000	5.07878e+06
3	1.70951	6.91299	20000	5.04393e+06
4	3.38778	9.93941	0	4.98153e+06
5	5.23971	12.594	-20000	4.9486e+06
6	6.36256	15.215	-40000	4.91269e+06
7	8.00336	18.3046	-60000	4.89087e+06
8	9.64831	19.9864	-80000	4.8126e+06
9	11.4216	21.5251	-100000	4.7722e+06
0	0.0872895	-0.43195	80000	5.18656e+06
1	0.095953	-0.91059	60000	3.79484e+06
2	-1.09728	-1.49475	40000	3.75174e+06
3	-1.7622	-3.73114	20000	3.72279e+06
4	-1.89053	-6.07503	0	3.64488e+06
5	-1.41248	-8.58478	-20000	3.59219e+06
6	-1.59071	-11.4474	-40000	3.55406e+06
7	-1.39457	-15.6134	-60000	3.51567e+06
8	-0.899394	-21.3288	-80000	3.47339e+06
9	-0.130781	-26.4571	-100000	3.44323e+06
0	0.09033	0.296069	80000	5.16684e+06
1	-0.0122166	1.1748	60000	5.10018e+06
2	-1.55866	2.81277	40000	5.0439e+06
3	-3.90406	6.19095	20000	4.98715e+06
4	-5.69888	9.77211	0	4.83931e+06
5	-8.17817	13.1428	-20000	4.76651e+06
6	-10.5859	15.9774	-40000	4.72619e+06
7	-13.893	18.1653	-60000	4.62076e+06
8	-17.6014	20.5297	-80000	4.60712e+06
9	-21.4626	23.046	-100000	4.58565e+06
0	-0.0344948	0.243686	80000	5.13441e+06
1	-0.51246	0.323371	60000	5.0706e+06
2	-1.39951	0.380721	40000	5.03858e+06
3	-2.67074	0.837516	20000	4.958e+06
4	-4.91746	0.505421	0	4.35736e+06
5	-6.6688	0.327642	-20000	4.33572e+06
6	-6.53483	-0.0175284	-40000	4.31462e+06
7	-6.36748	0.836471	-60000	4.29494e+06
8	-7.14105	2.39923	-80000	4.2634e+06
9	-7.95859	3.74572	-100000	4.21659e+06
0	-0.470059	-0.575218	80000	5.0676e+06
1	-0.715928	-0.0408814	60000	5.01912e+06
2	-1.20898	0.529292	40000	4.99537e+06
3	-1.51383	0.502176	20000	4.90021e+06
4	-1.28961	-0.563169	0	4.86968e+06
5	-1.5357	-2.70856	-20000	4.83869e+06
6	-1.99573	-5.10084	-40000	4.80559e+06
7	-2.91351	-7.33213	-60000	4.7255e+06
8	-4.39269	-8.84143	-80000	4.70537e+06
9	-6.00424	-9.72649	-100000	4.67916e+06
0	-0.249309	-0.19903	80000	5.17471e+06
1	-0.783383	-0.546954	60000	5.15679e+06
2	-1.52357	-0.660403	40000	4.41015e+06
3	-2.59855	-0.494779	20000	4.3413e+06
4	-3.97978	-0.124993	0	4.15538e+06
5	-4.66226	-0.119706	-20000	4.11636e+06
6	-6.10256	-0.82602	-40000	4.09452e+06
7	-7.71029	-2.23624	-60000	4.00541e+06
8	-8.89849	-2.64161	-80000	3.95866e+06
9	-9.47674	-3.36128	-100000	3.77927e+06
0	-0.202292	-0.186855	80000	5.17552e+06
1	-0.659327	-1.03638	60000	5.14672e+06
2	-2.2404	-1.87906	40000	4.33133e+06
3	-3.71897	-2.20185	20000	3.5867e+06
4	-5.63727	-2.10832	0	3.47317e+06
5	-8.24429	-1.85116	-20000	3.38446e+06
6	-11.1168	-1.1617	-40000	3.33606e+06
7	-14.6414	-0.0721767	-60000	3.29169e+06
8	-19.2348	2.28593	-80000	3.22821e+06
9	-22.9762	6.84435	-100000	3.16684e+06
0	0.861223	0.511313	80000	5.18881e+06
1	1.99808	1.50413	60000	5.16285e+06
2	3.58908	2.67837	40000	5.13785e+06
3	5.76004	4.28508	20000	5.0299e+06
4	7.9349	6.14436	0	4.93827e+06
5	8.76171	8.62317	-20000	4.87151e+06
6	8.65779	11.2633	-40000	4.81235e+06
7	8.28795	13.7848	-60000	4.77065e+06
8	7.86851	16.3983	-80000	4.74721e+06
9	7.30374	19.4486	-100000	4.70773e+06
0	-0.0439517	0.063223	80000	5.19472e+06
1	0.701996	0.433564	60000	5.1295e+06
2	2.15071	0.391923	40000	5.11155e+06
3	3.5667	0.0772174	20000	4.9846e+06
4	4.81569	-0.466671	0	4.90037e+06
5	6.2037	-0.542829	-20000	4.85599e+06
6	8.14348	0.232117	-40000	4.81072e+06
7	10.1242	1.09892	-60000	4.70912e+06
8	12.1035	1.9894	-80000	4.68332e+06
9	14.5089	3.7244	-100000	4.6443e+06
0	-0.0111859	0.140894	80000	5.17667e+06
1	0.754249	0.765126	60000	5.09832e+06
2	2.0187	0.720474	40000	5.06877e+06
3	4.32445	0.786494	20000	5.02959e+06
4	6.48621	1.51032	0	4.70596e+06
5	9.34069	3.62013	-20000	4.67917e+06
6	11.8742	5.77276	-40000	4.64596e+06
7	14.1217	8.5387	-60000	4.58647e+06
8	15.9149	10.3935	-80000	4.50061e+06
9	18.2178	11.7697	-100000	4.43743e+06
0	-0.309888	-0.161608	80000	5.1966e+06
1	-0.0939177	-1.64278	60000	5.1632e+06
2	0.672387	-3.59994	40000	3.98905e+06
3	1.32353	-4.36268	20000	3.96749e+06
4	1.3241	-4.86108	0	3.93896e+06
5	2.20893	-4.53773	-20000	3.90948e+06
6	3.93938	-4.27787	-40000	3.82396e+06
7	6.49036	-4.46041	-60000	3.77754e+06
8	10.005	-4.47678	-80000	3.71891e+06
9	13.5514	-4.8621	-100000	3.67324e+06
0	0.199536	0.215171	80000	5.13987e+06
1	0.554456	0.985737	60000	5.10721e+06
2	1.76623	2.19633	40000	5.01334e+06
3	3.23574	2.97109	20000	4.95999e+06
4	4.79783	5.13145	0	4.92056e+06
5	7.20435	8.33279	-20000	4.87282e+06
6	10.6897	11.2316	-40000	4.8354e+06
7	15.1421	14.9004	-60000	3.06519e+06
8	19.0796	18.6114	-80000	3.04677e+06
9	22.5903	22.8962	-100000	3.02222e+06
0	-0.268284	0.447967	80000	5.16041e+06
1	-0.861491	0.683859	60000	5.07419e+06
2	-1.89081	0.401674	40000	5.04042e+06
3	-3.18803	-0.608227	20000	5.00932e+06
4	-5.35096	-1.78068	0	4.92717e+06
5	-8.02724	-2.80761	-20000	4.8163e+06
6	-10.5902	-3.31233	-40000	4.71284e+06
7	-14.7345	-3.74111	-60000	4.68662e+06
8	-19.3797	-3.97616	-80000	4.5515e+06
9	-24.0802	-4.98763	-100000	4.52471e+06
0	-0.549408	0.431078	80000	5.17376e+06
1	-2.17604	1.24418	60000	5.15455e+06
2	-3.14962	2.6468	40000	5.08993e+06
3	-3.68712	3.71805	20000	5.05184e+06
4	-4.39551	3.29606	0	4.94309e+06
5	-5.48873	3.24254	-20000	4.89205e+06
6	-7.85373	2.45722	-40000	4.80099e+06
7	-9.9511	2.38364	-60000	4.6322e+06
8	-11.5839	2.41155	-80000	4.05841e+06
9	-13.2911	2.94895	-100000	4.03856e+06
