LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
7	111.067	-87.1564	-60000	795193
8	131.127	-108.303	-80000	762363
9	148.157	-127.984	-100000	739969
0	4.00113	-1.90068	80000	958927
1	7.14642	-1.59134	60000	902119
2	7.56654	-1.95766	40000	887581
3	7.72962	-2.33796	20000	868690
4	3.16409	-5.37952	0	823032
5	-6.29146	-7.60106	-20000	798410
6	-13.3489	-12.7014	-40000	783893
7	-22.9596	-20.9192	-60000	770577
8	-29.2657	-35.584	-80000	757272
9	-36.2573	-57.239	-100000	742985
0	2.2143	3.13801	80000	953913
1	3.18075	-1.91703	60000	940410
2	5.1024	-9.55498	40000	921870
3	12.125	-18.9037	20000	908124
4	20.2341	-30.8881	0	893497
5	32.4391	-48.1972	-20000	870606
6	49.5427	-63.797	-40000	851557
7	62.3563	-82.0456	-60000	806778
8	68.7765	-108.35	-80000	794372
9	74.6398	-135.367	-100000	705445
0	-4.81366	11.0213	80000	960406
1	-8.34323	27.8063	60000	933295
2	-15.1355	44.4567	40000	922061
3	-25.2595	61.1942	20000	908699
4	-41.1876	79.6841	0	889991
5	-51.1857	92.2095	-20000	876237
6	-61.5802	102.033	-40000	859589
7	-69.763	110.492	-60000	845403
8	-73.4453	117.062	-80000	821450
9	-73.6488	120.6	-100000	806495
0	-0.661678	2.15843	80000	952787
1	-0.100624	2.36271	60000	923956
2	-0.104146	1.48636	40000	908705
3	-0.282791	5.25355	20000	894056
4	-4.60871	12.7374	0	759161
5	-6.71753	17.6086	-20000	744451
6	-12.2889	25.6422	-40000	727947
7	-20.3957	31.6151	-60000	701814
8	-28.502	32.4432	-80000	673094
9	-29.7629	22.0787	-100000	651192
0	0.463948	-2.36981	80000	958348
1	1.25907	-2.93262	60000	947107
2	4.65823	-6.49568	40000	928578
3	9.478	-9.28975	20000	911289
4	17.2415	-11.7127	0	898312
5	23.8657	-15.9077	-20000	876000
6	31.2017	-20.7978	-40000	803815
7	37.6755	-21.8799	-60000	790615
8	44.445	-24.0574	-80000	775461
9	61.4229	-27.2924	-100000	758796
0	0.0481807	-0.176107	80000	963834
1	2.58231	5.77872	60000	946654
2	9.92913	13.2738	40000	932261
3	14.9889	21.2843	20000	909083
4	19.4994	26.0317	0	894314
5	25.1617	30.2091	-20000	880232
6	31.8383	36.7948	-40000	843207
7	35.1333	46.082	-60000	829377
8	35.1956	52.922	-80000	685699
9	28.8596	54.3946	-100000	653420
0	1.81578	-0.629089	80000	942443
1	6.86	-1.03179	60000	923104
2	13.2482	0.240658	40000	900419
3	23.3097	-1.34972	20000	866682
4	33.55	1.70653	0	843193
5	39.6171	14.2082	-20000	807044
6	40.6191	31.8436	-40000	793608
7	42.9831	50.3484	-60000	779586
8	43.8849	67.1576	-80000	696090
9	36.5884	81.8489	-100000	675132
0	-1.5747	0.0758685	80000	957778
1	-0.870291	-1.09043	60000	939386
2	-0.111248	-1.71708	40000	922546
3	-1.61619	0.294954	20000	908990
4	-7.43173	6.2309	0	896976
5	-12.7006	14.3752	-20000	876302
6	-13.3978	23.2734	-40000	853986
7	-16.4948	33.907	-60000	832988
8	-12.9222	39.0264	-80000	395089
9	-20.4313	48.7578	-100000	379374
0	0.258518	1.54157	80000	950160
1	0.359618	3.67485	60000	924471
2	2.60758	-3.85792	40000	910613
3	8.27047	-9.17298	20000	884125
4	10.5605	-12.0473	0	856411
5	16.6144	-16.747	-20000	811640
6	25.3575	-18.3784	-40000	799686
7	34.2713	-17.1033	-60000	785171
8	43.3643	-16.1727	-80000	772251
9	51.7912	-17.8841	-100000	754945
0	-2.00718	-0.268658	80000	941737
1	-3.41967	-3.43813	60000	915067
2	4.78718	-11.1867	40000	899034
3	12.0523	-20.6555	20000	872745
4	22.3787	-31.1897	0	852259
5	31.8115	-41.0637	-20000	829751
6	46.1159	-49.2663	-40000	791358
7	56.8986	-57.3895	-60000	775977
8	67.8983	-61.2503	-80000	763077
9	74.4391	-63.8363	-100000	750840
0	1.87092	-1.71931	80000	945073
1	6.38181	-5.4929	60000	933014
2	11.4585	-15.9953	40000	902305
3	18.399	-30.5004	20000	882394
4	26.0992	-47.9152	0	869820
5	35.3062	-69.0901	-20000	853018
6	42.2653	-92.3473	-40000	824615
7	45.2881	-115.39	-60000	745993
8	45.1181	-133.526	-80000	727948
9	50.8936	-151.368	-100000	689418
0	-4.85238	1.51263	80000	956775
1	-9.59264	6.31564	60000	934228
2	-12.1867	14.0632	40000	910134
3	-8.86363	21.8741	20000	891661
4	-7.56033	27.0839	0	833240
5	-6.26434	31.9877	-20000	806665
6	-2.62975	38.8627	-40000	789591
7	2.32932	44.084	-60000	774524
8	2.64106	54.1993	-80000	758719
9	2.04922	59.6941	-100000	741585
0	0.746846	3.90069	80000	865346
1	-0.0776158	10.73	60000	370192
2	-6.9809	13.8136	40000	357596
3	-22.0163	35.3585	20000	172960
4	-58.102	79.0717	0	161218
5	-119.068	137	-20000	148652
6	-180.686	214.771	-40000	136848
7	-252.635	340.459	-60000	125987
8	-330.762	481.508	-80000	108717
9	-418.31	668.456	-100000	97093.1
0	-0.466019	3.36012	80000	955086
1	-3.81089	5.24876	60000	922464
2	-10.0328	5.38137	40000	908139
3	-16.2572	9.05965	20000	885493
4	-18.5721	11.3247	0	867159
5	-18.3947	9.23543	-20000	855153
6	-14.9072	8.22841	-40000	843658
7	-7.32756	5.63146	-60000	792885
8	-2.40262	4.23918	-80000	771409
9	-2.11866	8.17723	-100000	743056
0	2.45035	2.09805	80000	960651
1	7.61474	2.75846	60000	940845
2	7.65094	1.11426	40000	921110
3	6.73183	-1.84729	20000	906736
4	5.79503	-9.26334	0	885870
5	8.37047	-18.0266	-20000	870782
6	1.91653	-17.913	-40000	845980
7	-5.66321	-19.9904	-60000	827217
8	-13.3376	-24.9801	-80000	811495
9	-17.6185	-33.754	-100000	790244
0	0.94808	0.721066	80000	954291
1	4.54325	0.601643	60000	933164
2	0.571002	-0.450061	40000	738527
3	-15.7201	2.78885	20000	726257
4	-32.9082	5.31287	0	697391
5	-51.5467	11.5889	-20000	681033
6	-62.2752	15.3453	-40000	554291
7	-71.9036	10.2054	-60000	538345
8	-86.4913	6.21499	-80000	524407
9	-102.911	4.29701	-100000	509572
0	-0.955478	0.214533	80000	960050
1	-1.7995	-2.61752	60000	945712
2	-0.40422	-7.899	40000	916176
3	7.72633	-10.7186	20000	902420
4	10.6367	-16.2694	0	889591
5	11.5251	-21.7008	-20000	868583
6	18.8974	-28.7903	-40000	852180
7	30.6938	-42.4831	-60000	823611
8	47.2537	-56.7005	-80000	794868
9	65.024	-72.6907	-100000	762787
0	0.462934	2.80346	80000	960865
1	2.30052	1.0208	60000	940521
2	-2.29082	-1.59896	40000	858434
3	-9.46635	-13.3927	20000	796547
4	-15.6572	-28.9778	0	761755
5	-17.0559	-41.3844	-20000	726324
6	-15.9983	-58.9969	-40000	705658
7	-18.1183	-67.3163	-60000	686150
8	-16.141	-78.0481	-80000	670916
9	-12.0486	-90.3259	-100000	657279
0	1.57137	-1.14974	80000	955635
1	8.93289	-5.77076	60000	848705
2	16.5771	-9.99013	40000	825800
3	28.5108	-11.0568	20000	813279
4	41.1834	-7.94727	0	793145
5	55.7537	-1.33396	-20000	778707
6	73.4022	5.7042	-40000	764092
7	91.1068	8.23663	-60000	747320
8	114.857	1.30103	-80000	735772
9	138.698	-16.2692	-100000	703787
0	-0.463617	0.80607	80000	955621
1	-3.82551	-2.66744	60000	936427
2	-3.6605	-5.48786	40000	898303
3	2.09715	-15.0751	20000	875830
4	17.5346	-24.2695	0	858849
5	36.057	-32.9256	-20000	841656
6	45.8017	-45.6012	-40000	824863
7	53.2819	-57.0559	-60000	801418
8	64.2991	-63.3757	-80000	778366
9	67.9677	-67.7254	-100000	763396
0	0.876779	0.588733	80000	959547
1	-2.04738	-2.42461	60000	944614
2	-7.28284	-0.277598	40000	928283
3	-12.4771	0.741926	20000	907772
4	-21.6082	1.78235	0	894166
5	-30.3203	2.53448	-20000	874170
6	-44.8366	-1.24452	-40000	850864
7	-71.4055	-15.3063	-60000	839451
8	-101.985	-33.9271	-80000	794766
9	-134.038	-59.3142	-100000	773960
0	0.697836	2.9406	80000	963280
1	-5.02672	3.72118	60000	942752
2	-12.4244	2.05934	40000	928971
3	-18.0961	-3.36629	20000	910685
4	-22.5712	-11.5335	0	889195
5	-33.8257	-18.8089	-20000	871463
6	-44.615	-24.4506	-40000	845126
7	-58.0414	-29.1518	-60000	828133
8	-76.1341	-37.4801	-80000	816474
9	-89.5561	-46.6914	-100000	797301
0	1.58339	4.05082	80000	948706
1	5.40985	9.7672	60000	920696
2	13.3667	14.695	40000	837400
3	22.538	19.2629	20000	818113
4	32.8268	24.8173	0	783137
5	40.5632	30.1617	-20000	770469
6	46.8658	28.2181	-40000	751734
7	49.9908	22.8201	-60000	730070
8	52.5671	20.1395	-80000	581814
9	54.2232	23.254	-100000	567810
0	-0.0558167	1.98386	80000	959945
1	0.932632	6.62742	60000	946132
2	1.05429	11.0881	40000	929017
3	-6.06576	13.7965	20000	915271
4	-13.9522	15.6711	0	892917
5	-16.6788	12.9514	-20000	867381
6	-18.1812	10.3676	-40000	845978
7	-23.5155	7.56861	-60000	830991
8	-33.5881	7.27299	-80000	811207
9	-43.4466	6.91231	-100000	797793
0	-1.54989	0.0772468	80000	937677
1	-3.06525	0.448048	60000	912802
2	3.7583	-2.17754	40000	891838
3	10.5784	-6.78295	20000	851453
4	15.8274	-7.51359	0	809562
5	19.3716	-2.69017	-20000	767872
6	25.6383	2.11831	-40000	724357
7	35.4734	11.3606	-60000	709711
8	45.1798	16.202	-80000	660431
9	55.8161	24.0072	-100000	644596
0	-5.65862	-1.54228	80000	961671
1	-9.8731	-9.30875	60000	948192
2	-12.2349	-17.0089	40000	930981
3	-9.26352	-26.3143	20000	895033
4	-6.98257	-33.7806	0	847788
5	-6.87453	-41.0848	-20000	583721
6	-3.46071	-63.4274	-40000	564792
7	-4.29725	-85.7905	-60000	547280
8	-15.1452	-121.31	-80000	533917
9	-37.7794	-156.89	-100000	516957
0	4.72028	-1.17901	80000	935855
1	13.1991	-0.759128	60000	917496
2	15.904	-2.85929	40000	899975
3	17.8202	-3.55286	20000	882334
4	16.7	-7.67906	0	863549
5	11.6045	-14.3912	-20000	812364
6	8.57321	-28.2252	-40000	796303
7	3.28488	-43.2935	-60000	779709
8	0.237738	-62.4702	-80000	749436
9	-2.82175	-81.4545	-100000	726273
0	0.665448	-4.21071	80000	933763
1	4.02344	-16.3129	60000	919230
2	4.0005	-34.6172	40000	907522
3	-4.45221	-51.4795	20000	889519
4	-11.7041	-64.6291	0	866073
5	-21.8063	-76.0279	-20000	842113
6	-29.3953	-93.7228	-40000	825238
7	-29.7943	-111.285	-60000	809779
8	-16.6653	-124.157	-80000	795689
9	4.73121	-135.354	-100000	782895
0	1.43661	0.079725	80000	954233
1	8.71548	-2.38313	60000	941764
2	16.3396	-4.72602	40000	930207
3	24.9582	-9.88705	20000	911436
4	34.3882	-17.5132	0	899114
5	48.762	-25.8069	-20000	876647
6	72.7898	-40.6229	-40000	859191
7	102.434	-54.1279	-60000	847649
8	137.805	-63.6446	-80000	826211
9	178.602	-70.8457	-100000	807646
0	0.845276	-0.399365	80000	955115
1	10.0524	-3.77707	60000	938174
2	24.4825	-11.8096	40000	904379
3	38.6922	-18.61	20000	888928
4	50.8261	-20.643	0	872839
5	67.3793	-23.5495	-20000	826497
6	89.1982	-26.9609	-40000	808037
7	110.848	-22.8478	-60000	790817
8	139.678	-16.5283	-80000	766058
9	171.32	-16.4217	-100000	738816
0	-0.000741096	1.57855	80000	958288
1	3.91861	4.46394	60000	946120
2	15.0311	4.10657	40000	861672
3	29.914	-0.310606	20000	846024
4	47.9272	-5.04504	0	830020
5	68.2283	-4.48916	-20000	804897
6	82.5996	-1.57225	-40000	789374
7	98.4363	-2.99709	-60000	772967
8	113.942	-4.72165	-80000	752604
9	134.541	-7.26692	-100000	729769
0	0.355223	5.35763	80000	948600
1	-0.287805	12.6017	60000	922063
2	-2.23877	18.639	40000	902323
3	-0.186503	23.4753	20000	888552
4	2.1199	34.1597	0	852702
5	-0.662264	45.015	-20000	815578
6	-12.8234	59.3258	-40000	797543
7	-24.1931	74.4678	-60000	786035
8	-31.8933	87.422	-80000	728117
9	-49.0998	98.6875	-100000	714861
0	2.40686	3.39789	80000	956586
1	4.05345	9.201	60000	939622
2	8.15073	15.5198	40000	923563
3	10.6886	17.2701	20000	895996
4	15.2866	14.9977	0	879914
5	17.7231	11.0553	-20000	866991
6	20.4237	1.18091	-40000	853587
7	23.3466	-8.59098	-60000	825031
8	31.5313	-19.3209	-80000	813317
9	34.8571	-31.9017	-100000	801731
0	0.691671	-1.80949	80000	963756
1	1.28065	-3.46566	60000	939808
2	-0.0622136	-3.67441	40000	927403
3	-2.65358	-1.64676	20000	903908
4	-5.75858	-1.65209	0	881055
5	-0.450441	0.907682	-20000	845306
6	11.8064	6.36443	-40000	832257
7	22.2435	15.5755	-60000	818564
8	38.0179	22.7877	-80000	803313
9	57.8702	31.4476	-100000	789633
0	0.701621	3.25806	80000	949341
1	5.28596	7.03711	60000	934739
2	17.2997	11.3143	40000	906346
3	28.1167	17.5023	20000	781781
4	35.0562	15.9808	0	766420
5	41.7191	18.8372	-20000	751157
6	44.6078	18.6754	-40000	731822
7	49.5138	18.8719	-60000	628088
8	52.3914	18.0185	-80000	534457
9	58.8856	21.1957	-100000	520362
0	0.26995	-1.08767	80000	960570
1	2.61664	-0.27476	60000	924572
2	10.7128	3.7577	40000	911135
3	19.6227	3.85616	20000	894675
4	30.2879	-0.32222	0	870569
5	39.9745	-14.6503	-20000	853687
6	44.4962	-28.8519	-40000	840300
7	46.8743	-36.7206	-60000	815401
8	44.9646	-37.0309	-80000	801169
9	40.0234	-32.3789	-100000	763587
0	-1.21599	4.28363	80000	957788
1	-3.94487	16.6514	60000	912416
2	-3.34102	31.4282	40000	898485
3	0.224929	44.6771	20000	862907
4	2.22078	59.3716	0	851296
5	-0.268432	76.1005	-20000	772264
6	1.9122	90.5052	-40000	753233
7	-2.88127	104.63	-60000	725533
8	-11.434	122.665	-80000	709278
9	-15.6732	138.202	-100000	682542
0	2.0837	2.15233	80000	956697
1	7.98107	3.87108	60000	927032
2	15.3485	8.61573	40000	912080
3	17.6354	12.2553	20000	891492
4	16.5609	20.0286	0	872130
5	8.52574	25.2532	-20000	853253
6	3.18371	29.1743	-40000	822243
7	7.7336	42.3868	-60000	809059
8	18.1102	62.7728	-80000	794402
9	33.3397	84.8188	-100000	781312
0	3.36492	-3.2207	80000	964249
1	12.9286	-6.77237	60000	950751
2	29.1164	-7.53798	40000	923018
3	51.256	-8.34688	20000	907088
4	73.599	-7.34529	0	894374
5	94.1934	-4.82631	-20000	880491
6	114.205	-7.21213	-40000	864328
7	130.834	-11.7138	-60000	829086
8	142.646	-19.8155	-80000	807225
9	153.12	-29.2693	-100000	785372
0	-1.87894	-0.863926	80000	954704
1	-3.69485	-3.43776	60000	942365
2	-5.96525	-11.043	40000	903740
3	-8.46904	-19.9798	20000	859280
4	-12.2479	-24.7466	0	833055
5	-20.1517	-20.3187	-20000	815288
6	-31.4061	-10.2736	-40000	803523
7	-39.908	0.0666157	-60000	785290
8	-45.0068	13.5168	-80000	771938
9	-49.9615	25.8035	-100000	747881
0	0.0550024	0.268152	80000	952725
1	-4.07654	2.53688	60000	938962
2	-10.0242	2.29692	40000	727599
3	-19.9967	-7.38772	20000	708347
4	-35.0618	-18.1565	0	690499
5	-48.7504	-24.4956	-20000	678140
6	-65.7091	-28.7607	-40000	655825
7	-82.9276	-29.5952	-60000	641454
8	-105.043	-30.2039	-80000	621983
9	-139.724	-22.8368	-100000	606775
0	1.27264	-6.41804	80000	961848
1	6.38279	-11.7517	60000	291271
2	22.1975	-26.498	40000	279113
3	14.2016	-53.5594	20000	265094
4	4.80971	-71.0452	0	253017
5	-14.5134	-80.3213	-20000	237410
6	-29.2957	-62.5997	-40000	98106.7
7	-104.431	24.0388	-60000	86603.8
8	-282.525	72.8986	-80000	48534.7
9	-528.563	181.975	-100000	36156.5
0	-2.80115	4.53036	80000	964304
1	-6.56726	4.90677	60000	947456
2	-10.8059	-0.0788273	40000	931558
3	-9.70051	-5.1714	20000	862078
4	-6.79204	-14.2105	0	838878
5	-2.86091	-22.739	-20000	815099
6	3.92627	-28.8779	-40000	801029
7	9.84067	-34.7723	-60000	778447
8	19.2895	-40.4224	-80000	765413
9	32.326	-46.9547	-100000	748733
0	-3.1394	3.2101	80000	964530
1	-6.84366	12.3135	60000	915407
2	-9.67475	26.7485	40000	883915
3	-10.4382	41.9309	20000	863601
4	-9.99633	54.6029	0	843523
5	-9.28252	66.566	-20000	815717
6	-12.5872	78.0931	-40000	804865
7	-17.4151	85.113	-60000	789011
8	-22.751	85.7753	-80000	733740
9	-27.9122	82.185	-100000	708636
0	-0.447859	1.14171	80000	962665
1	-0.500586	3.79509	60000	949391
2	0.214007	4.64321	40000	915126
3	1.77936	3.9511	20000	903117
4	1.30946	6.47181	0	875687
5	-2.42221	8.08217	-20000	859420
6	-11.7947	5.86106	-40000	844173
7	-19.4314	-1.26066	-60000	814882
8	-22.1741	-11.4845	-80000	799979
9	-26.1035	-20.8997	-100000	775401
0	-0.864214	5.37291	80000	961751
1	-1.69212	12.3888	60000	943460
2	-5.53554	20.9754	40000	913426
3	-14.9128	31.87	20000	898827
4	-28.8353	36.8613	0	775251
5	-45.4227	34.7281	-20000	752869
6	-65.1582	30.066	-40000	736439
7	-83.8027	29.9953	-60000	723056
8	-100.159	30.3799	-80000	697365
9	-122.985	27.2025	-100000	673961
0	1.40871	-0.192562	80000	949071
1	4.61205	2.94005	60000	930744
2	2.5757	6.97359	40000	915166
3	0.146375	7.84496	20000	901421
4	1.66963	5.01801	0	880230
5	-3.27026	1.12105	-20000	540257
6	-17.0119	-4.70993	-40000	508871
7	-24.9482	-13.0364	-60000	492370
8	-31.5458	-21.1948	-80000	473861
9	-34.6686	-31.9395	-100000	454652
0	-1.45466	-4.3263	80000	950207
1	-6.15417	-13.4582	60000	921574
2	-13.697	-25.8811	40000	894959
3	-17.7641	-41.1891	20000	685697
4	-19.3215	-61.9554	0	671286
5	-26.3341	-90.2808	-20000	658843
6	-29.2603	-119.784	-40000	633944
7	-28.1239	-153.915	-60000	602565
8	-21.3069	-185.872	-80000	579495
9	-5.60704	-219.58	-100000	564484
0	-4.07585	-0.115848	80000	964932
1	-5.23468	-0.247826	60000	814786
2	-5.63597	-1.54878	40000	797333
3	-3.99801	-5.18776	20000	780494
4	0.571658	-13.6885	0	762242
5	15.1465	-29.2727	-20000	745085
6	28.0868	-40.6395	-40000	699657
7	41.6559	-47.6746	-60000	664631
8	69.5193	-51.3621	-80000	639387
9	97.6258	-59.3971	-100000	626664
0	-0.181614	4.79689	80000	950877
1	1.01903	9.98464	60000	929614
2	3.28455	10.3567	40000	913791
3	-3.33619	4.3768	20000	861670
4	-3.00202	-2.94602	0	849549
5	-0.747673	-9.37439	-20000	835631
6	3.13642	-15.7569	-40000	811807
7	0.340935	-21.8787	-60000	798893
8	-7.29607	-28.0344	-80000	780107
9	-16.6821	-31.0315	-100000	762916
0	-3.35826	-1.06048	80000	963564
1	-10.4261	-3.84196	60000	945746
2	-20.1322	-7.0345	40000	911133
3	-34.8189	-11.2248	20000	877767
4	-52.2187	-9.57983	0	859826
5	-69.0667	-7.42921	-20000	846814
6	-88.6472	-11.9368	-40000	817065
7	-97.2301	-20.3357	-60000	803260
8	-100.393	-31.2331	-80000	779866
9	-106.955	-42.3742	-100000	760869
0	-4.54697	2.78692	80000	962959
1	-11.4355	6.75352	60000	937381
2	-21.4827	6.7559	40000	917582
3	-35.3437	4.39808	20000	903793
4	-53.7335	1.55851	0	884579
5	-75.4578	-2.77499	-20000	865823
6	-90.9632	-12.7043	-40000	815119
7	-109.279	-32.5113	-60000	798581
8	-125.235	-48.8963	-80000	749559
9	-138.843	-57.0052	-100000	730198
0	-3.06081	-4.19862	80000	962706
1	-10.0632	-8.7755	60000	942523
2	-22.053	-8.17396	40000	927523
3	-35.825	-5.06867	20000	905252
4	-51.0768	1.47412	0	887485
5	-70.7679	8.20796	-20000	871424
6	-91.527	14.9805	-40000	855402
7	-104.307	22.0674	-60000	838721
8	-115.425	30.5336	-80000	821327
9	-126.807	34.7465	-100000	797014
0	-0.907132	0.0444731	80000	964339
1	-0.0193714	1.56318	60000	950541
2	5.12424	8.17245	40000	937361
3	12.0001	7.2917	20000	918262
4	19.9898	8.08408	0	905670
5	29.2755	11.2773	-20000	888348
6	38.07	19.4334	-40000	873257
7	46.6943	34.0579	-60000	852213
8	54.4428	48.225	-80000	832364
9	60.5776	60.031	-100000	814381
0	-2.49919	-2.4414	80000	961551
1	-6.67671	-3.334	60000	936893
2	-15.6368	-12.1191	40000	912629
3	-21.7055	-14.5234	20000	894473
4	-29.1188	-12.3868	0	882002
5	-40.6405	-9.22571	-20000	855929
6	-54.1233	-4.23762	-40000	838153
7	-69.7461	-1.84927	-60000	805628
8	-87.1354	0.857671	-80000	792688
9	-109.314	6.73223	-100000	778116
0	1.55602	-0.246904	80000	956298
1	5.18856	-0.222488	60000	926715
2	12.8534	0.0689288	40000	913192
3	20.8291	1.32345	20000	895566
4	25.9734	2.05022	0	878584
5	28.8904	0.702743	-20000	845816
6	31.207	4.33108	-40000	827725
7	28.0982	8.13258	-60000	814303
8	20.7031	11.6778	-80000	803176
9	8.26125	11.4278	-100000	785939
0	-1.60686	-0.505678	80000	957706
1	-2.85982	-5.08301	60000	942329
2	0.0740358	-13.5235	40000	928161
3	5.30723	-21.0926	20000	912339
4	14.9976	-25.646	0	893827
5	24.485	-30.4052	-20000	880839
6	39.9682	-37.7142	-40000	856303
7	62.8154	-42.3922	-60000	835266
8	83.8525	-53.9705	-80000	783763
9	106.145	-67.8483	-100000	758832
0	-1.14554	0.195016	80000	963460
1	2.51036	2.83734	60000	881833
2	12.357	7.44341	40000	867266
3	25.9877	21.3651	20000	847728
4	40.0275	40.515	0	836360
5	53.9687	60.0261	-20000	801495
6	62.5212	83.3992	-40000	783350
7	73.0313	107.442	-60000	770865
8	75.8744	134.553	-80000	742285
9	67.2206	163.925	-100000	726953
0	-0.977136	1.61293	80000	950768
1	0.491945	11.2725	60000	935199
2	7.34345	19.0266	40000	142290
3	-3.5182	37.0777	20000	118708
4	2.66311	29.2538	0	107855
5	-5.32108	-9.89135	-20000	95248.4
6	50.7867	-91.2937	-40000	64477
7	87.5174	-239.7	-60000	53392.2
8	69.4491	-341.934	-80000	41969.7
9	23.5244	-471.098	-100000	29418.7
0	0.718479	2.18782	80000	935553
1	8.17274	7.58141	60000	920916
2	14.8437	11.2047	40000	902012
3	22.9325	15.8257	20000	885816
4	34.2134	18.0988	0	864684
5	44.3547	21.1229	-20000	850070
6	48.7324	23.1663	-40000	832100
7	47.9738	23.1382	-60000	807571
8	43.1078	21.7267	-80000	785256
9	38.3122	22.7449	-100000	770635
0	2.33773	2.73178	80000	963910
1	4.08617	7.29667	60000	946463
2	3.64912	9.86805	40000	931063
3	7.67219	19.5074	20000	625833
4	5.25509	33.6494	0	612836
5	3.62201	46.9783	-20000	597620
6	7.7587	60.3795	-40000	586348
7	17.6521	69.6329	-60000	571853
8	29.6482	77.6081	-80000	543669
9	46.0757	88.7765	-100000	524753
0	0.019889	-1.56463	80000	957477
1	-3.90445	-0.681745	60000	945333
2	-9.57106	1.51424	40000	874851
3	-20.7854	4.96021	20000	859016
4	-36.4734	10.8104	0	841277
5	-55.412	15.2062	-20000	823618
6	-74.9443	22.9897	-40000	796993
7	-99.0472	26.7763	-60000	781712
8	-126.335	32.2803	-80000	403190
9	-157.001	31.5552	-100000	388500
0	1.60369	-0.995045	80000	960704
1	5.79553	0.908217	60000	937127
2	12.4833	-2.31302	40000	918334
3	15.4461	-10.8688	20000	902327
4	14.2942	-18.5209	0	874919
5	16.5575	-23.1302	-20000	838641
6	18.0227	-30.6476	-40000	783997
7	21.1366	-38.8133	-60000	769841
8	30.8765	-48.8367	-80000	756986
9	42.9938	-54.5861	-100000	742230
0	-5.20468	-1.07294	80000	965767
1	-14.6807	-2.09254	60000	941305
2	-25.2954	1.93591	40000	927787
3	-31.1768	11.4232	20000	903399
4	-35.4784	27.368	0	877204
5	-43.3949	47.7328	-20000	831411
6	-55.1274	70.6745	-40000	805847
7	-69.2074	94.8864	-60000	791793
8	-87.2514	115.715	-80000	755534
9	-106.275	145.856	-100000	741938
0	-0.123517	1.44283	80000	960400
1	0.523917	1.74782	60000	345140
2	11.1441	-5.3602	40000	323324
3	28.5905	-7.49246	20000	306322
4	38.1954	-16.7663	0	284216
5	43.5546	-20.8943	-20000	268949
6	41.7932	-37.5217	-40000	257641
7	50.1366	-70.9452	-60000	237156
8	69.7736	-113.451	-80000	223274
9	103.415	-159.966	-100000	210408
0	1.74658	2.83409	80000	959718
1	8.75541	1.17503	60000	934399
2	17.1429	-3.14339	40000	917949
3	23.6338	-6.24898	20000	897745
4	32.5412	-4.71884	0	880599
5	43.0708	-5.21218	-20000	868453
6	60.1197	-7.24648	-40000	840723
7	69.7046	-8.40474	-60000	812590
8	79.7848	-10.8017	-80000	790512
9	91.3051	-11.7082	-100000	777143
0	-2.86092	-3.32286	80000	942618
1	-2.33878	-8.96778	60000	919614
2	-2.38981	-13.6789	40000	904627
3	1.91113	-14.4747	20000	885140
4	7.18234	-5.4124	0	869428
5	10.8232	2.35024	-20000	858134
6	14.355	16.0875	-40000	841777
7	12.83	34.1292	-60000	824844
8	10.0213	53.9287	-80000	792947
9	14.4347	75.3381	-100000	774746
0	1.27413	-0.194832	80000	963229
1	5.6907	1.52624	60000	944544
