LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
4	11.259	12.6592	0	2.84959e+06
5	15.7023	16.1846	-20000	2.81956e+06
6	21.2543	18.7486	-40000	2.78299e+06
7	25.9517	22.3463	-60000	2.75803e+06
8	30.9676	27.0151	-80000	2.69288e+06
9	36.6082	31.7266	-100000	2.67472e+06
0	0.101492	0.764658	80000	2.96065e+06
1	-2.99173	2.37456	60000	2.91092e+06
2	-5.88495	4.8478	40000	2.89525e+06
3	-7.61273	6.87798	20000	2.85729e+06
4	-8.6341	8.80895	0	2.83719e+06
5	-10.6399	11.0957	-20000	2.81559e+06
6	-13.5238	15.2936	-40000	2.77584e+06
7	-16.2562	19.8934	-60000	2.62126e+06
8	-19.516	25.6352	-80000	2.59708e+06
9	-24.2576	29.8817	-100000	2.54493e+06
0	-0.20046	0.496171	80000	2.82434e+06
1	-0.610204	1.52537	60000	2.80427e+06
2	-3.16954	2.88903	40000	2.77993e+06
3	-10.2991	4.26022	20000	2.6584e+06
4	-18.9282	6.35719	0	2.61503e+06
5	-27.8538	6.82361	-20000	2.53676e+06
6	-39.1261	6.36593	-40000	2.46842e+06
7	-48.6	5.464	-60000	2.4501e+06
8	-57.7623	4.36516	-80000	2.40738e+06
9	-66.5084	3.14089	-100000	2.38008e+06
0	-1.20823	0.32963	80000	2.92994e+06
1	-2.423	1.39255	60000	2.89863e+06
2	-3.45907	2.01804	40000	2.84767e+06
3	-3.90845	2.42873	20000	2.81826e+06
4	-5.10335	3.64196	0	2.68351e+06
5	-7.26687	4.58375	-20000	2.65954e+06
6	-8.59624	4.99308	-40000	2.6349e+06
7	-10.0442	6.38191	-60000	2.58624e+06
8	-11.7408	6.5755	-80000	2.52831e+06
9	-14.9625	3.17248	-100000	2.45218e+06
0	-0.241345	-0.826431	80000	2.89599e+06
1	1.01199	-1.2191	60000	2.84379e+06
2	2.66167	-3.00086	40000	2.81047e+06
3	3.04046	-3.59234	20000	2.77944e+06
4	3.48992	-3.52079	0	2.55316e+06
5	2.98699	-3.6435	-20000	2.53764e+06
6	2.71698	-4.12441	-40000	2.46957e+06
7	3.96718	-2.71707	-60000	2.43055e+06
8	6.058	-0.318687	-80000	2.31101e+06
9	9.22141	4.26396	-100000	2.25631e+06
0	0.288481	-0.216012	80000	2.91095e+06
1	-0.137495	0.267531	60000	2.87259e+06
2	-1.13384	2.86506	40000	2.8299e+06
3	-2.3566	7.02591	20000	2.81016e+06
4	-3.25737	12.4518	0	2.78046e+06
5	-2.75428	17.1509	-20000	2.76253e+06
6	-2.11241	21.2463	-40000	2.73089e+06
7	-4.12485	24.6121	-60000	2.69665e+06
8	-5.6734	26.7664	-80000	2.65584e+06
9	-5.97883	30.2332	-100000	2.62925e+06
0	0.944892	0.773988	80000	2.87086e+06
1	2.89118	2.04771	60000	2.82622e+06
2	7.71647	1.88988	40000	2.79166e+06
3	12.3991	1.53847	20000	2.72726e+06
4	16.4368	0.572213	0	2.65927e+06
5	19.3633	0.0694546	-20000	2.64156e+06
6	20.3608	0.603023	-40000	2.60927e+06
7	19.2982	2.76349	-60000	2.56201e+06
8	15.6167	8.95627	-80000	2.52687e+06
9	12.4997	14.3404	-100000	2.4961e+06
0	0.517411	1.04631	80000	2.95849e+06
1	1.44293	6.05674	60000	1.18868e+06
2	5.55158	13.2046	40000	1.17671e+06
3	9.78386	13.3036	20000	1.10848e+06
4	15.726	11.2239	0	1.08524e+06
5	24.6824	10.2496	-20000	1.06793e+06
6	32.3849	14.2978	-40000	1.05098e+06
7	37.5635	19.5152	-60000	1.03457e+06
8	39.8939	24.1597	-80000	1.01857e+06
9	39.4992	27.2685	-100000	1.00435e+06
0	0.432596	-0.0587289	80000	2.95762e+06
1	1.24983	-0.141372	60000	2.91368e+06
2	3.20665	-1.62356	40000	2.88826e+06
3	8.02569	-5.97669	20000	2.72359e+06
4	13.8632	-11.2319	0	2.69857e+06
5	19.8697	-17.6812	-20000	2.66584e+06
6	26.7939	-24.4287	-40000	2.64676e+06
7	34.3031	-30.6153	-60000	2.62998e+06
8	44.6319	-37.415	-80000	2.56239e+06
9	56.7574	-41.9318	-100000	2.52144e+06
0	0.658057	-0.0813949	80000	2.9003e+06
1	1.63715	-1.58062	60000	2.82903e+06
2	2.08653	-2.63163	40000	2.80443e+06
3	3.89019	-0.604817	20000	2.58518e+06
4	4.12604	2.08831	0	2.48669e+06
5	0.424335	4.229	-20000	2.46921e+06
6	-3.91843	6.84483	-40000	2.42353e+06
7	-9.11	8.21054	-60000	2.38517e+06
8	-15.4667	10.266	-80000	2.36987e+06
9	-22.8222	12.3667	-100000	2.33178e+06
0	0.596952	0.107252	80000	2.95263e+06
1	1.54134	-0.123382	60000	2.8971e+06
2	4.0085	1.02508	40000	2.8534e+06
3	6.13766	0.380319	20000	2.82048e+06
4	9.18562	-3.42639	0	2.79839e+06
5	13.5101	-8.03909	-20000	2.78181e+06
6	19.5091	-12.5388	-40000	2.76628e+06
7	26.4297	-17.2861	-60000	2.74065e+06
8	32.6347	-21.7746	-80000	2.71058e+06
9	39.4414	-26.6569	-100000	2.65131e+06
0	0.0691524	0.592114	80000	2.88543e+06
1	-0.758075	1.97938	60000	2.84326e+06
2	-2.59009	2.20364	40000	2.81307e+06
3	-3.76305	2.69213	20000	2.78613e+06
4	-3.34337	2.59398	0	2.74822e+06
5	-2.99496	3.17449	-20000	2.72043e+06
6	-3.0032	4.36675	-40000	2.70204e+06
7	-1.80959	4.7397	-60000	2.67239e+06
8	1.43207	5.26344	-80000	2.64784e+06
9	5.25328	6.63527	-100000	2.6223e+06
0	0.335319	0.972118	80000	2.95945e+06
1	1.51682	3.18452	60000	2.93034e+06
2	2.66445	6.19824	40000	2.9178e+06
3	5.56847	11.0904	20000	2.88616e+06
4	7.14204	17.6158	0	2.86666e+06
5	9.15864	24.9462	-20000	2.82589e+06
6	12.3929	33.5771	-40000	2.79302e+06
7	14.5336	43.3607	-60000	2.76725e+06
8	13.9971	54.376	-80000	2.74978e+06
9	13.0127	63.6266	-100000	2.7236e+06
0	1.32865	1.07481	80000	2.95349e+06
1	4.08725	2.84576	60000	2.93177e+06
2	7.26982	4.90085	40000	2.7859e+06
3	10.7847	8.44331	20000	2.76263e+06
4	14.8997	8.8775	0	2.74694e+06
5	18.5344	8.99098	-20000	2.72446e+06
6	24.6446	11.1693	-40000	2.69237e+06
7	32.7981	13.7983	-60000	2.63871e+06
8	41.6198	16.1549	-80000	2.61284e+06
9	49.1566	19.5824	-100000	2.59692e+06
0	-1.39383	-0.431376	80000	2.92685e+06
1	-3.22465	-2.76471	60000	2.90723e+06
2	-3.3555	-5.34309	40000	2.88807e+06
3	-4.65597	-8.32252	20000	2.87121e+06
4	-5.68852	-10.7791	0	2.85604e+06
5	-8.52072	-13.8903	-20000	2.83063e+06
6	-11.4107	-18.2786	-40000	2.78409e+06
7	-12.8868	-23.8223	-60000	2.76047e+06
8	-16.2825	-29.9127	-80000	2.74516e+06
9	-20.544	-34.8515	-100000	2.71845e+06
0	-0.488828	-1.76843	80000	2.92604e+06
1	-2.03017	-4.92108	60000	2.89897e+06
2	-5.44944	-7.76385	40000	2.8785e+06
3	-9.78493	-11.5308	20000	2.60664e+06
4	-12.5686	-14.5525	0	2.55645e+06
5	-17.6729	-16.8922	-20000	2.52716e+06
6	-20.0383	-18.66	-40000	2.49929e+06
7	-22.1126	-18.6844	-60000	2.47205e+06
8	-27.0983	-18.4022	-80000	2.44182e+06
9	-32.06	-17.6774	-100000	2.40519e+06
0	-0.206887	-1.06473	80000	2.93464e+06
1	-1.67174	-2.49224	60000	2.91738e+06
2	-3.81126	-2.78654	40000	2.83238e+06
3	-7.47804	-2.56937	20000	2.81711e+06
4	-11.7171	-3.43411	0	2.75432e+06
5	-16.7701	-3.7396	-20000	2.7287e+06
6	-21.3395	-2.98391	-40000	2.70908e+06
7	-25.6971	-1.01649	-60000	2.66541e+06
8	-30.0246	0.938054	-80000	2.64386e+06
9	-36.2428	2.59751	-100000	2.5878e+06
0	0.448598	0.0690062	80000	2.94074e+06
1	1.05356	2.20599	60000	2.91047e+06
2	3.07245	6.57021	40000	2.89219e+06
3	6.9483	12.9286	20000	2.85369e+06
4	13.5859	17.9591	0	2.76553e+06
5	19.2127	23.0602	-20000	2.72351e+06
6	25.6925	27.79	-40000	2.69447e+06
7	32.7412	30.626	-60000	2.59371e+06
8	42.7641	35.8221	-80000	2.57232e+06
9	53.6032	41.4297	-100000	2.52806e+06
0	-0.504538	-1.08588	80000	1.01194e+06
1	0.20979	1.65768	60000	923958
2	-1.63614	6.02832	40000	897786
3	-7.96664	13.4966	20000	859127
4	-17.9086	15.4207	0	844613
5	-30.1959	14.1338	-20000	830857
6	-42.4289	6.6566	-40000	804710
7	-45.0293	0.26116	-60000	780665
8	-49.458	-4.99096	-80000	766944
9	-56.8049	-0.458903	-100000	750588
0	0.218536	-0.962084	80000	2.93279e+06
1	1.56119	-3.86968	60000	2.89475e+06
2	3.98273	-7.10377	40000	2.87212e+06
3	7.61814	-10.4293	20000	2.84833e+06
4	11.7611	-13.4425	0	2.77341e+06
5	15.4492	-16.397	-20000	2.75151e+06
6	19.1683	-17.8518	-40000	2.73652e+06
7	24.3591	-17.8598	-60000	2.70985e+06
8	28.667	-17.2464	-80000	2.68089e+06
9	33.1134	-16.8481	-100000	2.65298e+06
0	-1.00084	0.521573	80000	2.96219e+06
1	-2.32639	1.31672	60000	2.8714e+06
2	-4.387	1.17291	40000	2.85226e+06
3	-6.74323	-0.872127	20000	2.74027e+06
4	-7.93306	-2.8455	0	2.70229e+06
5	-8.93143	-6.40893	-20000	2.67631e+06
6	-8.56439	-9.29603	-40000	2.52983e+06
7	-8.49057	-13.2401	-60000	2.51121e+06
8	-6.51679	-16.4163	-80000	2.36806e+06
9	-7.65478	-20.6096	-100000	2.34932e+06
0	0.327621	-0.38923	80000	2.81989e+06
1	-2.59869	0.611293	60000	1.91932e+06
2	-4.86792	3.2858	40000	1.89247e+06
3	-6.72495	6.11931	20000	1.78723e+06
4	-7.10793	8.38171	0	1.75831e+06
5	-9.06622	10.6058	-20000	1.64005e+06
6	-11.2481	11.8898	-40000	1.61964e+06
7	-12.8722	15.0915	-60000	1.59216e+06
8	-18.3798	17.9992	-80000	1.57559e+06
9	-25.05	17.6811	-100000	1.5112e+06
0	-0.726878	0.704916	80000	2.94941e+06
1	-2.74641	0.967106	60000	2.88492e+06
2	-6.28848	0.969326	40000	2.84246e+06
3	-9.19028	0.076078	20000	2.81993e+06
4	-12.542	-0.580175	0	2.80227e+06
5	-15.4432	-1.41158	-20000	2.782e+06
6	-18.5179	-1.12506	-40000	2.74271e+06
7	-18.7277	0.853249	-60000	2.69174e+06
8	-19.2968	2.55111	-80000	2.66138e+06
9	-20.8359	1.65834	-100000	2.62292e+06
0	1.35687	0.270553	80000	1.9907e+06
1	4.48915	-1.7256	60000	1.9741e+06
2	8.7468	-2.99863	40000	1.95888e+06
3	14.4107	-4.76951	20000	1.91765e+06
4	18.3429	-8.3833	0	1.89878e+06
5	25.7091	-7.69315	-20000	1.87698e+06
6	38.4602	-6.47533	-40000	1.84144e+06
7	55.221	-7.70135	-60000	1.80548e+06
8	74.4709	-8.14042	-80000	1.76836e+06
9	95.8807	-8.78048	-100000	1.55863e+06
0	-0.397247	1.10073	80000	2.96584e+06
1	-1.37492	2.59417	60000	2.93768e+06
2	-2.15298	4.29843	40000	2.91843e+06
3	-3.15615	7.21969	20000	1.94271e+06
4	-2.291	11.7786	0	1.91425e+06
5	-0.066402	19.5942	-20000	1.84e+06
6	5.2273	29.3911	-40000	1.82463e+06
7	11.39	38.5531	-60000	1.80311e+06
8	16.656	47.0853	-80000	1.78592e+06
9	17.4716	56.6394	-100000	1.7433e+06
0	0.406669	-0.721365	80000	2.94876e+06
1	3.72292	-0.774764	60000	756652
2	13.3125	0.32487	40000	740307
3	27.4995	4.30937	20000	721558
4	42.1508	9.62705	0	646322
5	62.9062	16.1758	-20000	629229
6	83.9658	20.5239	-40000	610152
7	112.56	30.8973	-60000	596874
8	139.968	37.5059	-80000	579645
9	161.614	40.0593	-100000	564010
0	0.294201	-0.0138429	80000	2.95412e+06
1	0.405513	0.0520326	60000	2.93161e+06
2	0.440815	0.567698	40000	2.90321e+06
3	-0.248885	0.919564	20000	2.02233e+06
4	-1.28109	-0.513905	0	1.99929e+06
5	-1.56222	-1.45134	-20000	1.96975e+06
6	-1.75019	-3.52297	-40000	1.93568e+06
7	-3.8961	-5.49395	-60000	1.90465e+06
8	-6.94735	-8.41957	-80000	1.87808e+06
9	-10.0942	-10.3576	-100000	1.85177e+06
0	0.242999	1.03454	80000	2.96421e+06
1	0.0823942	1.80806	60000	2.88576e+06
2	-0.374828	4.45968	40000	2.86201e+06
3	-1.68324	8.51736	20000	2.77403e+06
4	-5.4399	13.1762	0	2.75975e+06
5	-8.6824	17.5937	-20000	2.69807e+06
6	-10.7484	20.8207	-40000	2.67426e+06
7	-13.6755	20.9634	-60000	2.65333e+06
8	-15.3879	20.666	-80000	2.64186e+06
9	-16.7417	21.4517	-100000	2.57809e+06
0	-0.058101	-0.358887	80000	2.96389e+06
1	0.479802	-0.22556	60000	2.92821e+06
2	1.59826	-0.19602	40000	2.86205e+06
3	2.57402	-0.421802	20000	2.84023e+06
4	4.30599	-1.82959	0	2.8265e+06
5	5.32938	-3.89122	-20000	2.79802e+06
6	6.62679	-8.58744	-40000	2.76496e+06
7	8.33798	-16.5576	-60000	2.72768e+06
8	9.95936	-25.9678	-80000	2.65054e+06
9	11.1427	-36.2928	-100000	2.6202e+06
0	-1.92755	-1.37522	80000	2.95034e+06
1	-5.10819	-2.76753	60000	2.84337e+06
2	-11.0899	-5.87257	40000	2.69452e+06
3	-16.7175	-8.6098	20000	2.68039e+06
4	-22.378	-13.9488	0	1.63738e+06
5	-25.5286	-21.8246	-20000	1.61006e+06
6	-29.6248	-30.1176	-40000	1.55024e+06
7	-33.4634	-37.0848	-60000	1.517e+06
8	-40.9626	-45.994	-80000	1.50031e+06
9	-54.1764	-61.3426	-100000	1.4741e+06
0	-1.30878	0.0263531	80000	2.93915e+06
1	-3.54835	0.523602	60000	2.80899e+06
2	-8.57674	1.70991	40000	2.73529e+06
3	-14.9858	2.66389	20000	2.69176e+06
4	-22.953	4.8847	0	2.65176e+06
5	-30.6521	6.47325	-20000	2.6105e+06
6	-37.8449	11.5678	-40000	2.593e+06
7	-43.9562	17.2644	-60000	2.55956e+06
8	-50.4447	25.4584	-80000	2.53889e+06
9	-56.0676	32.9212	-100000	2.5231e+06
0	0.924032	-0.657938	80000	2.94145e+06
1	1.71257	-2.71317	60000	2.88216e+06
2	4.14395	-5.62129	40000	2.8306e+06
3	7.76463	-10.2742	20000	2.77992e+06
4	10.6297	-14.2905	0	2.75423e+06
5	12.0215	-17.3815	-20000	2.72194e+06
6	13.5029	-21.0356	-40000	2.65924e+06
7	12.7907	-24.4054	-60000	2.63912e+06
8	10.6254	-30.2418	-80000	2.61089e+06
9	7.28677	-36.5201	-100000	2.58062e+06
0	2.2508	0.201852	80000	2.94254e+06
1	5.25475	-0.155049	60000	2.79501e+06
2	9.15733	-0.782689	40000	2.72469e+06
3	14.4672	-1.35337	20000	2.67916e+06
4	17.7287	-1.79913	0	2.64454e+06
5	20.2976	-2.46164	-20000	2.6304e+06
6	22.2828	-3.51639	-40000	2.60904e+06
7	24.6423	-5.16389	-60000	2.5527e+06
8	27.529	-7.92149	-80000	2.50669e+06
9	31.8824	-10.2446	-100000	2.49058e+06
0	0.332045	-2.16015	80000	2.95387e+06
1	1.09119	-5.44137	60000	2.91169e+06
2	2.11224	-8.12868	40000	2.84335e+06
3	3.65476	-12.2628	20000	2.81184e+06
4	5.376	-19.2608	0	2.79067e+06
5	5.64191	-27.2706	-20000	2.75566e+06
6	5.28914	-34.8054	-40000	2.72908e+06
7	6.85277	-39.0972	-60000	2.49103e+06
8	8.36752	-42.3086	-80000	2.47032e+06
9	8.21624	-45.8645	-100000	2.45276e+06
0	-0.14053	-0.220766	80000	2.96141e+06
1	0.566893	-0.226448	60000	2.93864e+06
2	0.567781	-1.01063	40000	2.92107e+06
3	-0.198807	-1.88514	20000	2.89757e+06
4	-2.10519	-2.70255	0	2.87114e+06
5	-3.30345	-2.8988	-20000	2.83151e+06
6	-2.26774	-3.71558	-40000	2.78789e+06
7	-0.508389	-2.58366	-60000	2.75146e+06
8	0.161717	0.846891	-80000	2.73322e+06
9	-1.10551	5.82032	-100000	2.4512e+06
0	-0.0199879	-0.562454	80000	2.8782e+06
1	1.14731	-0.569643	60000	2.75395e+06
2	3.17541	0.757435	40000	2.71819e+06
3	4.31884	0.479442	20000	2.07939e+06
4	5.13077	-0.827901	0	2.05951e+06
5	6.7002	-3.43771	-20000	2.0088e+06
6	9.95881	-10.4904	-40000	1.99252e+06
7	13.6098	-17.1247	-60000	1.93696e+06
8	20.1145	-24.1444	-80000	1.90434e+06
9	25.5511	-29.6246	-100000	1.86976e+06
0	0.585577	0.381038	80000	2.93284e+06
1	0.235362	1.39774	60000	2.70687e+06
2	0.379633	4.02784	40000	2.67039e+06
3	-1.06634	6.19898	20000	2.63807e+06
4	-2.45658	7.07995	0	2.51449e+06
5	-4.16963	6.3887	-20000	2.46466e+06
6	-5.6146	5.23118	-40000	2.44773e+06
7	-6.05281	2.2014	-60000	2.41594e+06
8	-4.42822	-0.88638	-80000	2.40259e+06
9	-1.48449	-5.8027	-100000	2.36082e+06
0	0.577955	-0.0639541	80000	2.97027e+06
1	1.13676	0.172778	60000	2.89699e+06
2	0.680752	0.97689	40000	2.872e+06
3	-2.55031	1.08494	20000	2.84999e+06
4	-7.51275	1.34988	0	2.8357e+06
5	-10.6669	2.19534	-20000	2.77197e+06
6	-13.9697	3.00568	-40000	2.73565e+06
7	-19.0451	2.82785	-60000	2.70193e+06
8	-25.3398	1.76798	-80000	2.62087e+06
9	-29.1373	-2.69815	-100000	2.59633e+06
0	0.596452	-0.148908	80000	2.90403e+06
1	1.55205	-1.09146	60000	2.8582e+06
2	1.05145	-0.887491	40000	2.82211e+06
3	-0.396317	-0.237396	20000	2.80249e+06
4	-1.42761	-1.17645	0	2.77741e+06
5	-3.57425	-1.29274	-20000	2.75867e+06
6	-7.86375	1.14142	-40000	2.67964e+06
7	-12.7408	3.79472	-60000	2.51731e+06
8	-16.5351	6.89603	-80000	2.50206e+06
9	-19.1284	8.58242	-100000	2.43728e+06
0	-0.357869	-1.04267	80000	2.92833e+06
1	0.307654	-1.93078	60000	2.91311e+06
2	1.36915	-1.54533	40000	2.85069e+06
3	4.22872	0.0645833	20000	2.83371e+06
4	6.56461	-0.272766	0	2.81903e+06
5	10.3499	-2.98144	-20000	2.7329e+06
6	15.0757	-5.47988	-40000	2.63092e+06
7	20.4471	-10.686	-60000	2.6111e+06
8	25.5613	-18.3726	-80000	2.54128e+06
9	31.5907	-25.5546	-100000	1.92198e+06
0	0.372066	0.352083	80000	2.96893e+06
1	0.388634	0.740428	60000	2.95175e+06
2	0.923955	0.441362	40000	2.91428e+06
3	1.33143	-0.0740193	20000	2.83523e+06
4	4.08474	-2.5963	0	2.6794e+06
5	7.82229	-4.8817	-20000	2.49203e+06
6	12.3857	-4.45098	-40000	2.46391e+06
7	18.1907	-3.40029	-60000	2.3918e+06
8	25.7398	0.278318	-80000	2.31883e+06
9	32.5517	2.85299	-100000	2.28461e+06
0	0.318638	-1.54493	80000	2.9444e+06
1	1.14372	-4.39693	60000	2.9314e+06
2	2.35028	-7.23056	40000	2.8956e+06
3	2.94895	-11.0311	20000	2.63143e+06
4	3.7762	-14.3294	0	2.61401e+06
5	6.47045	-16.3044	-20000	2.57868e+06
6	10.8535	-21.9265	-40000	2.45209e+06
7	15.3643	-32.105	-60000	481050
8	17.2487	-47.1624	-80000	467381
9	15.3751	-67.6366	-100000	453375
0	0.649704	-0.300788	80000	2.8781e+06
1	1.92255	-0.743213	60000	2.85698e+06
2	4.19044	-1.54505	40000	2.81376e+06
3	9.2166	-1.32289	20000	2.78897e+06
4	12.9103	-0.383791	0	2.46147e+06
5	14.8304	1.53246	-20000	2.40643e+06
6	14.7743	6.5498	-40000	2.38414e+06
7	12.3827	12.6272	-60000	2.31738e+06
8	9.86817	18.5673	-80000	2.25991e+06
9	7.69702	26.2732	-100000	2.24005e+06
0	0.580245	0.0999401	80000	2.93105e+06
1	1.41071	1.08023	60000	2.88182e+06
2	1.42815	3.14906	40000	2.83329e+06
3	3.02415	4.57488	20000	2.80849e+06
4	5.04964	6.32779	0	2.69794e+06
5	6.72609	7.3638	-20000	2.67211e+06
6	8.08028	7.05821	-40000	2.61159e+06
7	10.4039	7.8691	-60000	2.59235e+06
8	11.9723	9.08318	-80000	2.5323e+06
9	13.9763	10.1331	-100000	2.51532e+06
0	0.148401	-1.47905	80000	2.95874e+06
1	-0.149745	-5.27913	60000	2.85597e+06
2	-0.260335	-10.587	40000	2.8194e+06
3	-2.35259	-15.8574	20000	2.79879e+06
4	-4.88128	-19.7543	0	2.7838e+06
5	-7.10148	-22.5906	-20000	2.74965e+06
6	-7.82088	-26.2651	-40000	2.72047e+06
7	-8.64741	-27.7421	-60000	2.68303e+06
8	-8.48371	-27.9947	-80000	2.66595e+06
9	-9.47158	-26.5275	-100000	2.38094e+06
0	0.642268	-0.0493189	80000	2.95889e+06
1	2.74222	-1.49756	60000	2.86256e+06
2	5.17993	-3.26576	40000	2.80795e+06
3	7.19769	-4.66175	20000	2.78572e+06
4	9.11378	-5.23469	0	2.76953e+06
5	11.7143	-7.28592	-20000	2.73764e+06
6	14.3403	-8.72447	-40000	2.71553e+06
7	16.2224	-9.07901	-60000	2.6425e+06
8	17.4374	-7.52795	-80000	2.5703e+06
9	18.8267	-5.62651	-100000	2.53762e+06
0	0.56377	0.87511	80000	2.96612e+06
1	1.15659	3.50843	60000	2.94991e+06
2	2.23844	5.44208	40000	2.92085e+06
3	1.89264	9.98172	20000	2.90348e+06
4	0.608601	15.9828	0	2.84262e+06
5	0.449212	21.9031	-20000	2.82153e+06
6	-0.352761	28.0687	-40000	2.79779e+06
7	-1.89804	32.0226	-60000	2.59627e+06
8	-3.38686	33.8313	-80000	2.55564e+06
9	-4.44383	36.8206	-100000	2.53554e+06
0	1.04849	0.440956	80000	2.96231e+06
1	3.18185	-0.61958	60000	2.92994e+06
2	4.57835	-2.8758	40000	2.88696e+06
3	6.254	-4.16454	20000	2.86237e+06
4	8.48444	-4.34066	0	2.83882e+06
5	9.35381	-4.3491	-20000	2.81807e+06
6	11.7689	-4.9181	-40000	2.69758e+06
7	15.1501	-4.9785	-60000	2.659e+06
8	18.1586	-3.55337	-80000	2.64116e+06
9	20.7372	-2.27426	-100000	2.58805e+06
0	1.67238	0.21548	80000	2.86747e+06
1	3.73654	0.032353	60000	2.80804e+06
2	4.32352	-0.558432	40000	2.74809e+06
3	2.18306	-1.36883	20000	2.73114e+06
4	-0.315069	-2.41262	0	2.58009e+06
5	-3.75792	-3.01362	-20000	2.55843e+06
6	-5.72625	-4.11177	-40000	2.54077e+06
7	-9.17684	-5.87105	-60000	2.41095e+06
8	-12.2445	-6.24272	-80000	2.38257e+06
9	-13.615	-5.36082	-100000	2.32968e+06
0	0.128536	-0.698123	80000	2.89595e+06
1	-0.324124	-0.829045	60000	2.83948e+06
2	-1.74261	-1.06374	40000	2.48933e+06
3	-2.15662	-4.52072	20000	2.34548e+06
4	-3.24203	-8.73502	0	2.2975e+06
5	-4.89916	-12.7011	-20000	2.24604e+06
6	-6.16827	-17.4942	-40000	2.22418e+06
7	-10.9338	-21.771	-60000	2.0468e+06
8	-14.8183	-27.135	-80000	2.03431e+06
9	-16.3961	-33.6319	-100000	2.01368e+06
0	-1.24866	0.602235	80000	2.95051e+06
1	-4.94859	1.38032	60000	2.91113e+06
2	-6.96118	2.45177	40000	2.87637e+06
3	-9.18103	4.25692	20000	2.84537e+06
4	-10.7911	5.82574	0	2.81025e+06
5	-13.3918	6.92966	-20000	2.77747e+06
6	-17.2464	9.5307	-40000	2.7161e+06
7	-23.0533	12.7631	-60000	2.68704e+06
8	-28.8587	15.1534	-80000	2.65452e+06
9	-34.3095	17.7505	-100000	2.59291e+06
0	-1.02296	-0.507365	80000	2.95928e+06
1	-1.68206	-1.15521	60000	2.94335e+06
2	-1.71535	-2.06041	40000	2.89575e+06
3	-0.0476021	-3.71013	20000	2.86156e+06
4	1.99918	-6.84713	0	2.79575e+06
5	1.90116	-11.7369	-20000	2.74143e+06
6	-1.85833	-16.6468	-40000	2.72854e+06
7	-5.54077	-22.6206	-60000	2.68716e+06
8	-8.50358	-28.3408	-80000	2.63704e+06
9	-12.7703	-34.1726	-100000	2.59961e+06
0	0.596787	0.384719	80000	2.95097e+06
1	0.996742	0.949486	60000	2.86142e+06
2	0.873417	0.259596	40000	2.83369e+06
3	2.73119	-0.923716	20000	2.79082e+06
4	6.01415	-2.09199	0	2.75922e+06
5	12.2342	-1.91727	-20000	2.69974e+06
6	18.2891	0.950972	-40000	2.66855e+06
7	22.1071	5.8446	-60000	2.65188e+06
8	25.696	11.2996	-80000	2.60877e+06
9	30.9184	17.3006	-100000	2.49482e+06
0	-0.699282	-0.0308288	80000	2.90882e+06
1	-1.55515	-0.966195	60000	2.88366e+06
2	-2.63232	-1.22077	40000	2.84773e+06
3	-4.16463	0.814566	20000	2.8325e+06
4	-6.91195	4.28728	0	2.79982e+06
5	-12.2721	7.0782	-20000	2.75183e+06
6	-18.3098	9.4475	-40000	2.60167e+06
7	-23.8478	11.6954	-60000	2.57926e+06
8	-28.7184	14.7253	-80000	2.54453e+06
9	-33.6806	16.8636	-100000	2.5209e+06
0	-0.740152	-1.57572	80000	2.96689e+06
1	-0.562659	-4.3923	60000	2.88232e+06
2	-0.655178	-6.67644	40000	2.81913e+06
3	-1.26079	-9.67763	20000	2.80631e+06
4	-1.64388	-13.3953	0	2.78651e+06
5	-0.958606	-15.6631	-20000	2.74659e+06
6	0.259755	-18.3498	-40000	2.70936e+06
7	2.9928	-19.53	-60000	2.68923e+06
8	5.94681	-20.4889	-80000	2.65697e+06
9	7.83034	-19.4955	-100000	1.7235e+06
0	0.463424	0.177769	80000	2.89188e+06
1	1.64394	2.03433	60000	2.85149e+06
2	1.74126	2.49181	40000	2.78317e+06
3	1.04731	2.28422	20000	2.7573e+06
4	-1.03111	1.77145	0	2.70084e+06
5	-1.96469	1.30558	-20000	2.66705e+06
6	-1.76794	0.311255	-40000	2.64767e+06
7	-0.73367	-2.3362	-60000	2.46901e+06
8	2.08075	-2.80987	-80000	2.45584e+06
9	5.50574	-3.49772	-100000	2.43451e+06
0	0.240558	0.371373	80000	2.94909e+06
1	0.051756	1.04217	60000	2.93275e+06
2	-0.334798	-0.478253	40000	2.90885e+06
3	0.799807	-3.16383	20000	2.83175e+06
4	2.63148	-5.42024	0	2.79371e+06
5	4.82284	-6.58263	-20000	2.76845e+06
6	6.38326	-9.64969	-40000	2.64859e+06
7	9.39537	-14.6511	-60000	2.59115e+06
8	13.9006	-20.9824	-80000	2.55838e+06
9	17.4975	-28.4332	-100000	2.49895e+06
0	0.0235088	-0.621593	80000	2.91803e+06
1	0.221665	-1.16839	60000	2.86316e+06
2	-2.45439	-2.63928	40000	2.8343e+06
3	-5.57412	-5.67842	20000	2.81459e+06
4	-9.23834	-8.37443	0	2.79435e+06
5	-14.4089	-8.75418	-20000	2.76216e+06
6	-20.5377	-9.19831	-40000	2.66117e+06
7	-27.3115	-7.04352	-60000	2.63634e+06
8	-33.4012	-5.56562	-80000	2.58129e+06
9	-40.1543	-1.77061	-100000	2.54845e+06
0	0.101939	0.589638	80000	2.96061e+06
1	1.60695	1.69918	60000	2.90988e+06
